,transmission_time,incubation_time,infection_time,disease_state
0,9024,651,8784,State.EXPOSED
1,9128,,8928,State.ASYMPTOMATIC
2,9280,,8928,State.ASYMPTOMATIC
3,9650,145,9280,State.EXPOSED
4,9672,123,9280,State.EXPOSED
5,9728,67,9280,State.EXPOSED
6,9840,,9672,State.ASYMPTOMATIC
7,9948,,9650,State.ASYMPTOMATIC
8,10008,284,9728,State.EXPOSED
9,10009,,9792,State.ASYMPTOMATIC
10,10128,164,9728,State.EXPOSED
11,10128,164,9728,State.EXPOSED
12,10134,,9672,State.ASYMPTOMATIC
13,10134,158,9728,State.EXPOSED
14,10155,,9792,State.ASYMPTOMATIC
15,10160,172,10008,State.EXPOSED
16,10161,131,9728,State.EXPOSED
17,10216,757,10009,State.EXPOSED
18,10227,105,10008,State.EXPOSED
19,10248,,9948,State.ASYMPTOMATIC
20,10264,709,10009,State.EXPOSED
21,10296,721,10134,State.EXPOSED
22,10314,369,10160,State.EXPOSED
23,10337,,10008,State.MILD
24,10393,697,10128,State.EXPOSED
25,10416,172,10134,State.EXPOSED
26,10441,649,10128,State.EXPOSED
27,10465,625,10128,State.EXPOSED
28,10496,,10216,State.ASYMPTOMATIC
29,10514,136,10227,State.EXPOSED
30,10528,,10264,State.ASYMPTOMATIC
31,10576,107,10160,State.EXPOSED
32,10577,106,10160,State.EXPOSED
33,10600,,10441,State.ASYMPTOMATIC
34,10616,,10216,State.ASYMPTOMATIC
35,10690,,10264,State.ASYMPTOMATIC
36,10721,362,10224,State.EXPOSED
37,10730,,10576,State.ASYMPTOMATIC
38,10744,,10441,State.ASYMPTOMATIC
39,10768,768,10416,State.EXPOSED
40,10768,,10576,State.ASYMPTOMATIC
41,10784,,10216,State.ASYMPTOMATIC
42,10817,,10264,State.ASYMPTOMATIC
43,10825,,10577,State.ASYMPTOMATIC
44,10826,,10264,State.ASYMPTOMATIC
45,10848,,10600,State.ASYMPTOMATIC
46,10856,1168,10496,State.EXPOSED
