,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,1
59,1
60,1
61,2
62,3
63,4
64,5
65,5
66,6
67,7
68,8
69,10
70,10
71,10
72,11
73,13
74,15
75,19
76,24
77,29
78,30
79,31
80,34
81,37
82,40
83,43
84,46
85,47
86,47
87,49
88,50
89,54
90,60
91,64
92,67
93,69
94,75
95,85
96,91
97,100
98,103
99,106
100,109
101,115
102,121
103,123
104,130
105,131
106,136
107,142
108,149
109,153
110,160
111,160
112,165
113,167
114,169
115,173
116,176
117,180
118,188
119,189
120,191
121,196
122,198
123,202
124,204
125,206
126,207
127,209
128,212
129,212
130,212
131,212
132,213
133,213
134,213
135,214
136,214
137,214
138,218
139,218
140,220
141,222
142,224
143,225
144,227
145,228
146,228
147,228
148,228
149,230
150,231
151,231
152,231
153,231
154,231
155,232
156,233
157,233
158,233
159,233
160,233
161,233
162,233
163,234
164,234
165,234
166,234
167,234
168,234
169,235
170,235
171,235
172,236
173,236
174,237
175,240
176,241
177,243
178,243
179,243
180,244
181,248
182,248
183,250
184,250
185,250
186,250
187,250
188,250
189,250
190,250
191,250
192,250
193,250
194,250
195,250
196,250
197,250
198,250
199,250
200,250
201,250
202,250
203,250
204,251
205,251
206,251
207,251
208,251
209,251
210,253
211,253
212,253
213,254
214,254
215,254
216,254
217,254
218,254
219,254
220,254
221,254
222,254
223,254
224,254
225,254
226,254
227,254
228,254
229,254
230,254
231,254
232,254
233,254
234,254
235,254
236,254
237,254
238,254
