,transmission_time,incubation_time,infection_time,disease_state
0,9441,707,9360,State.EXPOSED
1,9627,,9360,State.ASYMPTOMATIC
2,9704,444,9360,State.EXPOSED
3,9744,,9360,State.ASYMPTOMATIC
4,9819,,9627,State.ASYMPTOMATIC
5,9864,284,9360,State.EXPOSED
6,9865,,9441,State.ASYMPTOMATIC
7,9865,,9627,State.ASYMPTOMATIC
8,9881,,9627,State.ASYMPTOMATIC
9,9915,,9627,State.ASYMPTOMATIC
10,9960,502,9819,State.EXPOSED
11,9964,498,9819,State.EXPOSED
12,9992,1227,9744,State.EXPOSED
13,10056,398,9864,State.EXPOSED
14,10160,161,9865,State.EXPOSED
15,10169,232,9865,State.EXPOSED
16,10169,152,9865,State.EXPOSED
17,10176,309,9960,State.EXPOSED
18,10236,226,9819,State.EXPOSED
19,10272,129,9865,State.EXPOSED
20,10275,1591,10169,State.EXPOSED
21,10281,40,9865,State.EXPOSED
22,10313,1553,10169,State.EXPOSED
23,10321,1545,10169,State.EXPOSED
24,10421,568,10275,State.EXPOSED
25,10472,760,10224,State.EXPOSED
26,10472,569,10224,State.EXPOSED
27,10482,750,10224,State.EXPOSED
28,10489,545,10224,State.EXPOSED
29,10490,494,10281,State.EXPOSED
30,10491,,10176,State.ASYMPTOMATIC
31,10497,,10321,State.ASYMPTOMATIC
32,10505,536,10224,State.EXPOSED
33,10512,,10236,State.ASYMPTOMATIC
34,10513,376,10272,State.EXPOSED
35,10521,1345,10169,State.EXPOSED
36,10608,554,10497,State.EXPOSED
37,10609,425,10224,State.EXPOSED
38,10648,486,10505,State.EXPOSED
39,10660,1496,10513,State.EXPOSED
40,10686,,10236,State.ASYMPTOMATIC
41,10689,473,10497,State.EXPOSED
42,10730,285,10583,State.EXPOSED
43,10745,,10482,State.ASYMPTOMATIC
44,10754,380,10505,State.EXPOSED
45,10782,451,10490,State.EXPOSED
46,10818,415,10490,State.EXPOSED
47,10830,726,10512,State.EXPOSED
48,10833,,10482,State.ASYMPTOMATIC
49,10833,329,10497,State.EXPOSED
50,10856,251,10512,State.EXPOSED
51,10872,176,10224,State.EXPOSED
52,10873,1145,10660,State.EXPOSED
53,10878,,10321,State.ASYMPTOMATIC
54,10898,264,10497,State.EXPOSED
55,10913,,10421,State.MILD
56,10945,1211,10513,State.EXPOSED
57,10949,,10800,State.ASYMPTOMATIC
58,10950,553,10833,State.EXPOSED
59,10960,63,10686,State.EXPOSED
60,10969,,10482,State.ASYMPTOMATIC
61,11001,,10745,State.ASYMPTOMATIC
62,11008,,10745,State.ASYMPTOMATIC
63,11018,219,10512,State.EXPOSED
64,11024,,10800,State.ASYMPTOMATIC
65,11120,,10521,State.ASYMPTOMATIC
66,11129,374,10833,State.EXPOSED
67,11161,,10872,State.ASYMPTOMATIC
68,11169,,10872,State.ASYMPTOMATIC
69,11186,,10898,State.ASYMPTOMATIC
70,11232,,10800,State.ASYMPTOMATIC
71,11241,262,10833,State.EXPOSED
72,11249,,10833,State.ASYMPTOMATIC
73,11250,525,10969,State.EXPOSED
74,11273,502,10969,State.EXPOSED
75,11281,,10745,State.ASYMPTOMATIC
76,11281,62,10949,State.EXPOSED
77,11297,46,10949,State.EXPOSED
78,11307,36,10949,State.EXPOSED
79,11322,662,11232,State.EXPOSED
80,11352,570,11008,State.EXPOSED
81,11352,,11232,State.ASYMPTOMATIC
82,11405,537,11273,State.EXPOSED
83,11440,310,11232,State.EXPOSED
84,11448,1054,11120,State.EXPOSED
85,11488,434,11008,State.EXPOSED
86,11553,353,11249,State.EXPOSED
87,11560,489,11169,State.EXPOSED
88,11576,,11297,State.ASYMPTOMATIC
89,11600,558,11281,State.EXPOSED
90,11617,376,11376,State.EXPOSED
91,11644,672,11232,State.EXPOSED
92,11668,238,11249,State.EXPOSED
93,11681,81,11232,State.EXPOSED
94,11688,327,11520,State.EXPOSED
95,11691,730,11405,State.EXPOSED
96,11697,,11553,State.ASYMPTOMATIC
97,11713,,11322,State.ASYMPTOMATIC
98,11713,336,11169,State.EXPOSED
99,11740,606,11644,State.EXPOSED
100,11744,1099,11576,State.EXPOSED
101,11753,296,11169,State.EXPOSED
102,11772,544,11232,State.EXPOSED
103,11784,154,11488,State.EXPOSED
104,11809,340,11600,State.EXPOSED
105,11814,609,11668,State.EXPOSED
106,11824,360,11560,State.EXPOSED
107,11832,589,11405,State.EXPOSED
108,11857,574,11713,State.EXPOSED
109,11880,708,11753,State.EXPOSED
110,11884,462,11644,State.EXPOSED
111,11896,,11448,State.ASYMPTOMATIC
112,11906,243,11600,State.EXPOSED
113,11912,931,11576,State.EXPOSED
114,11928,915,11576,State.EXPOSED
115,11929,64,11376,State.EXPOSED
116,11953,62,11520,State.EXPOSED
117,11954,811,11688,State.EXPOSED
118,11968,226,11832,State.EXPOSED
119,11969,46,11520,State.EXPOSED
120,11976,445,11405,State.EXPOSED
121,11977,391,11928,State.EXPOSED
122,11986,360,11644,State.EXPOSED
123,12000,436,11740,State.EXPOSED
124,12009,,11744,State.ASYMPTOMATIC
125,12025,247,11896,State.EXPOSED
126,12042,,12000,State.ASYMPTOMATIC
127,12042,566,11681,State.EXPOSED
128,12052,379,11713,State.EXPOSED
129,12072,753,11906,State.EXPOSED
130,12073,1154,11969,State.EXPOSED
131,12073,358,11713,State.EXPOSED
132,12075,563,11814,State.EXPOSED
133,12096,327,11668,State.EXPOSED
134,12098,333,11713,State.EXPOSED
135,12104,661,11688,State.EXPOSED
136,12120,303,11668,State.EXPOSED
137,12120,74,11832,State.EXPOSED
138,12144,444,11753,State.EXPOSED
139,12161,427,11753,State.EXPOSED
140,12168,299,12072,State.EXPOSED
141,12170,418,11753,State.EXPOSED
142,12178,253,11713,State.EXPOSED
143,12192,,11824,State.ASYMPTOMATIC
144,12192,2,11832,State.EXPOSED
145,12197,,12052,State.ASYMPTOMATIC
146,12200,,12120,State.ASYMPTOMATIC
147,12200,,11832,State.MILD
148,12208,,11824,State.ASYMPTOMATIC
149,12209,,11912,State.ASYMPTOMATIC
150,12224,,12073,State.ASYMPTOMATIC
151,12234,,12073,State.ASYMPTOMATIC
152,12241,397,11814,State.EXPOSED
153,12241,306,11809,State.EXPOSED
154,12241,676,12009,State.EXPOSED
155,12248,452,11976,State.EXPOSED
156,12248,470,11986,State.EXPOSED
157,12257,970,11969,State.EXPOSED
158,12258,500,12096,State.EXPOSED
159,12264,253,11968,State.EXPOSED
160,12264,454,11986,State.EXPOSED
161,12265,20,11520,State.EXPOSED
162,12280,278,11880,State.EXPOSED
163,12288,148,11740,State.EXPOSED
164,12288,270,11880,State.EXPOSED
165,12288,412,11976,State.EXPOSED
166,12289,1185,12096,State.EXPOSED
167,12291,188,12025,State.EXPOSED
168,12297,,11857,State.ASYMPTOMATIC
169,12297,706,12161,State.EXPOSED
170,12313,914,11969,State.EXPOSED
171,12314,165,12025,State.EXPOSED
172,12315,164,12025,State.EXPOSED
173,12317,162,12025,State.EXPOSED
174,12337,301,11814,State.EXPOSED
175,12346,286,12042,State.EXPOSED
176,12352,206,11880,State.EXPOSED
177,12360,198,11880,State.EXPOSED
178,12363,706,12240,State.EXPOSED
179,12372,,12052,State.ASYMPTOMATIC
180,12377,850,11969,State.EXPOSED
181,12378,1100,12192,State.EXPOSED
182,12384,1259,12264,State.EXPOSED
183,12385,132,11968,State.EXPOSED
184,12385,798,12197,State.EXPOSED
185,12396,362,12096,State.EXPOSED
186,12408,261,12098,State.EXPOSED
187,12409,108,11968,State.EXPOSED
188,12418,214,12042,State.EXPOSED
189,12432,1365,12288,State.EXPOSED
190,12432,126,11880,State.EXPOSED
191,12433,46,12025,State.EXPOSED
192,12434,283,12096,State.EXPOSED
193,12448,252,11976,State.EXPOSED
194,12457,260,12096,State.EXPOSED
195,12459,626,12288,State.EXPOSED
196,12461,1336,12288,State.EXPOSED
197,12474,243,12096,State.EXPOSED
198,12480,286,12234,State.EXPOSED
199,12480,286,12234,State.EXPOSED
200,12481,557,12241,State.EXPOSED
201,12482,150,12042,State.EXPOSED
202,12490,399,12209,State.EXPOSED
203,12498,381,12075,State.EXPOSED
204,12504,979,12240,State.EXPOSED
205,12522,547,12240,State.EXPOSED
206,12528,252,12241,State.EXPOSED
207,12528,1113,12120,State.EXPOSED
208,12528,1115,12264,State.EXPOSED
209,12537,181,11986,State.EXPOSED
210,12537,,12257,State.ASYMPTOMATIC
