,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,0,,0,0
3,0,,0,0
4,0,,0,0
5,1,,1,0
6,,1,0,1
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,2,,2,0
12,0,,0,0
13,1,,1,0
14,2,,2,0
15,,2,1,1
16,,3,2,1
17,,1,0,1
18,,1,1,0
19,,3,3,0
20,1,,0,1
21,1,,1,0
22,2,,2,0
23,,0,0,0
24,0,,0,0
25,3,,2,1
26,2,,2,0
27,,0,0,0
28,0,,0,0
29,1,,1,0
30,1,,1,0
31,1,,1,0
32,0,,0,0
33,1,,0,1
34,,2,2,0
35,0,,0,0
36,3,,2,1
37,,0,0,0
38,2,,2,0
39,0,,0,0
40,,1,1,0
41,,2,2,0
42,,3,2,1
43,1,,1,0
44,1,,1,0
45,0,,0,0
46,1,,1,0
47,,0,0,0
48,1,,1,0
49,0,,0,0
50,,0,0,0
51,0,,0,0
52,1,,0,1
53,3,,3,0
54,0,,0,0
55,2,,2,0
56,,0,0,0
57,1,,1,0
58,,2,1,1
59,2,,1,1
60,,0,0,0
61,1,,1,0
62,2,,2,0
63,0,,0,0
64,2,,2,0
65,2,,2,0
66,2,,2,0
67,,1,0,1
68,1,,1,0
69,0,,0,0
70,1,,1,0
71,0,,0,0
72,2,,2,0
73,2,,1,1
74,0,,0,0
75,1,,1,0
76,3,,3,0
77,3,,3,0
78,0,,0,0
79,2,,1,1
80,0,,0,0
81,0,,0,0
82,1,,1,0
83,0,,0,0
84,2,,1,1
85,0,,0,0
86,,0,0,0
87,,0,0,0
88,,2,2,0
89,,1,0,1
90,0,,0,0
91,1,,0,1
92,0,,0,0
93,,1,1,0
94,,1,1,0
95,,1,0,1
96,0,,0,0
97,,1,1,0
98,0,,0,0
99,2,,2,0
100,1,,0,1
101,1,,1,0
102,,0,0,0
103,0,,0,0
104,0,,0,0
105,1,,0,1
106,1,,1,0
107,2,,2,0
108,2,,2,0
109,1,,1,0
110,1,,1,0
111,2,,2,0
112,,0,0,0
113,1,,1,0
114,0,,0,0
115,0,,0,0
116,1,,1,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,1,,1,0
121,0,,0,0
122,3,,3,0
123,1,,1,0
124,,1,1,0
125,,2,2,0
126,1,,1,0
127,1,,1,0
128,2,,2,0
129,1,,1,0
130,3,,2,1
131,1,,1,0
132,,0,0,0
133,0,,0,0
134,2,,2,0
135,1,,1,0
136,0,,0,0
137,0,,0,0
138,2,,2,0
139,1,,1,0
140,,2,2,0
141,2,,2,0
142,1,,1,0
143,3,,3,0
144,,2,2,0
145,0,,0,0
146,2,,2,0
147,,2,1,1
148,0,,0,0
149,,1,0,1
150,0,,0,0
151,0,,0,0
152,,1,0,1
153,,2,2,0
154,0,,0,0
155,2,,1,1
156,,1,1,0
157,0,,0,0
158,3,,3,0
159,0,,0,0
160,2,,2,0
161,0,,0,0
162,2,,2,0
163,,1,1,0
164,0,,0,0
165,2,,2,0
166,0,,0,0
167,0,,0,0
168,0,,0,0
169,,0,0,0
170,1,,1,0
171,4,,4,0
172,4,,4,0
173,,1,1,0
174,,0,0,0
175,4,,4,0
176,2,,2,0
177,0,,0,0
178,0,,0,0
179,0,,0,0
180,0,,0,0
181,0,,0,0
182,,3,1,2
183,0,,0,0
184,0,,0,0
185,0,,0,0
186,0,,0,0
187,2,,2,0
188,,0,0,0
189,1,,1,0
190,,1,1,0
191,0,,0,0
192,,2,1,1
193,1,,1,0
194,,0,0,0
195,0,,0,0
196,,1,1,0
197,,1,1,0
198,0,,0,0
199,0,,0,0
200,,0,0,0
201,6,,5,1
202,,0,0,0
203,,2,2,0
