,transmission_time,incubation_time,infection_time,disease_state
0,9365,345,9072,State.EXPOSED
1,9545,,9360,State.ASYMPTOMATIC
2,9657,389,9545,State.EXPOSED
3,9682,,9360,State.ASYMPTOMATIC
4,9697,987,9365,State.EXPOSED
5,9748,298,9545,State.EXPOSED
6,9761,923,9365,State.EXPOSED
7,9834,,9360,State.ASYMPTOMATIC
8,9844,202,9545,State.EXPOSED
9,9865,181,9545,State.EXPOSED
10,10036,,9748,State.ASYMPTOMATIC
11,10056,,9545,State.SEVERE
12,10074,,9834,State.ASYMPTOMATIC
13,10129,,9697,State.ASYMPTOMATIC
14,10140,,9844,State.ASYMPTOMATIC
15,10144,,9697,State.ASYMPTOMATIC
16,10177,539,9761,State.EXPOSED
17,10320,351,10074,State.EXPOSED
18,10336,510,9865,State.EXPOSED
19,10416,297,10144,State.EXPOSED
20,10418,595,9936,State.EXPOSED
21,10424,526,10320,State.EXPOSED
22,10424,589,9936,State.EXPOSED
23,10442,1031,10416,State.EXPOSED
24,10516,25,10177,State.EXPOSED
25,10529,12,10177,State.EXPOSED
26,10657,,10516,State.ASYMPTOMATIC
27,10707,766,10416,State.EXPOSED
28,10760,549,10442,State.EXPOSED
29,10812,,10516,State.ASYMPTOMATIC
30,10824,,10516,State.ASYMPTOMATIC
31,10825,183,10368,State.EXPOSED
32,10826,376,10656,State.EXPOSED
33,10899,410,10442,State.EXPOSED
34,10949,,10516,State.ASYMPTOMATIC
35,10961,103,10707,State.EXPOSED
36,10976,226,10656,State.EXPOSED
37,11004,461,10656,State.EXPOSED
38,11009,55,10707,State.EXPOSED
39,11010,455,10656,State.EXPOSED
40,11017,448,10656,State.EXPOSED
41,11020,453,10416,State.EXPOSED
42,11049,260,10442,State.EXPOSED
43,11080,,10800,State.ASYMPTOMATIC
44,11082,,10656,State.ASYMPTOMATIC
45,11114,88,10656,State.EXPOSED
46,11137,77,10899,State.EXPOSED
47,11148,613,10800,State.EXPOSED
48,11160,54,10899,State.EXPOSED
49,11164,,10516,State.ASYMPTOMATIC
50,11192,,10800,State.ASYMPTOMATIC
51,11200,,11082,State.ASYMPTOMATIC
52,11232,,10976,State.ASYMPTOMATIC
53,11240,972,11080,State.EXPOSED
54,11250,346,10812,State.EXPOSED
55,11281,345,11009,State.EXPOSED
56,11286,802,11010,State.EXPOSED
57,11289,,11004,State.ASYMPTOMATIC
58,11289,,11114,State.ASYMPTOMATIC
59,11304,784,11010,State.EXPOSED
60,11320,,10976,State.ASYMPTOMATIC
61,11328,,11049,State.ASYMPTOMATIC
62,11337,955,11289,State.EXPOSED
63,11344,,10976,State.ASYMPTOMATIC
64,11360,552,11160,State.EXPOSED
65,11376,228,11088,State.EXPOSED
66,11394,124,11017,State.EXPOSED
67,11400,629,11232,State.EXPOSED
68,11401,582,11164,State.EXPOSED
69,11408,249,11088,State.EXPOSED
70,11424,,10976,State.ASYMPTOMATIC
71,11433,550,11164,State.EXPOSED
72,11441,,11004,State.ASYMPTOMATIC
73,11448,,11004,State.ASYMPTOMATIC
74,11449,177,11009,State.EXPOSED
75,11452,,11114,State.ASYMPTOMATIC
76,11456,170,11009,State.EXPOSED
77,11456,,11328,State.ASYMPTOMATIC
78,11457,1037,11250,State.EXPOSED
79,11528,129,11088,State.EXPOSED
80,11536,,11394,State.ASYMPTOMATIC
81,11538,196,11401,State.EXPOSED
82,11538,,11394,State.ASYMPTOMATIC
83,11544,327,11240,State.EXPOSED
84,11553,51,11088,State.EXPOSED
85,11561,310,11240,State.EXPOSED
86,11562,932,11250,State.EXPOSED
87,11570,518,11010,State.EXPOSED
88,11576,336,11160,State.EXPOSED
89,11584,,11004,State.ASYMPTOMATIC
90,11584,328,11160,State.EXPOSED
91,11617,,11337,State.ASYMPTOMATIC
92,11649,,11344,State.ASYMPTOMATIC
93,11656,991,11376,State.EXPOSED
94,11666,597,11376,State.EXPOSED
95,11667,1156,11561,State.EXPOSED
96,11712,353,11520,State.EXPOSED
97,11716,149,11553,State.EXPOSED
98,11720,,11376,State.ASYMPTOMATIC
99,11736,644,11452,State.EXPOSED
100,11761,886,11376,State.EXPOSED
101,11768,,11337,State.ASYMPTOMATIC
102,11768,444,11080,State.EXPOSED
103,11769,464,11617,State.EXPOSED
104,11788,77,11553,State.EXPOSED
105,11792,254,11720,State.EXPOSED
106,11808,63,11584,State.EXPOSED
107,11817,545,11376,State.EXPOSED
108,11820,679,11538,State.EXPOSED
109,11840,72,11160,State.EXPOSED
110,11860,520,11452,State.EXPOSED
111,11862,203,11520,State.EXPOSED
112,11872,181,11536,State.EXPOSED
113,11872,,11584,State.ASYMPTOMATIC
114,11873,437,11400,State.EXPOSED
115,11880,,11584,State.ASYMPTOMATIC
116,11888,490,11456,State.EXPOSED
117,11892,173,11520,State.EXPOSED
118,11896,416,11520,State.EXPOSED
119,11904,523,11761,State.EXPOSED
120,11916,,11337,State.ASYMPTOMATIC
121,11931,563,11250,State.EXPOSED
122,11945,254,11656,State.EXPOSED
123,11954,,11394,State.ASYMPTOMATIC
124,11962,861,11561,State.EXPOSED
125,11968,1217,11820,State.EXPOSED
126,11968,,11808,State.ASYMPTOMATIC
127,11969,1216,11820,State.EXPOSED
128,11976,70,11720,State.EXPOSED
129,11977,335,11880,State.EXPOSED
130,12000,427,11576,State.EXPOSED
131,12002,1100,11716,State.EXPOSED
132,12003,1099,11716,State.EXPOSED
133,12004,280,11424,State.EXPOSED
134,12006,421,11576,State.EXPOSED
135,12008,304,11880,State.EXPOSED
136,12009,,11584,State.ASYMPTOMATIC
137,12028,205,11617,State.EXPOSED
138,12030,,11664,State.ASYMPTOMATIC
139,12032,33,11520,State.EXPOSED
140,12036,342,11456,State.EXPOSED
141,12051,395,11649,State.EXPOSED
142,12057,217,11666,State.EXPOSED
143,12066,594,11954,State.EXPOSED
144,12073,691,11931,State.EXPOSED
145,12075,352,11761,State.EXPOSED
146,12096,798,11808,State.EXPOSED
147,12098,990,11916,State.EXPOSED
148,12114,709,11561,State.EXPOSED
149,12122,,11817,State.ASYMPTOMATIC
150,12128,791,12000,State.EXPOSED
151,12138,756,11808,State.EXPOSED
152,12145,167,11520,State.EXPOSED
153,12145,233,11456,State.EXPOSED
154,12149,,11862,State.ASYMPTOMATIC
155,12152,,11736,State.MILD
156,12168,148,11544,State.EXPOSED
157,12192,163,11896,State.EXPOSED
158,12194,21,11788,State.EXPOSED
159,12216,704,12066,State.EXPOSED
160,12216,139,11896,State.EXPOSED
161,12217,210,11761,State.EXPOSED
162,12219,208,11761,State.EXPOSED
163,12232,214,11649,State.EXPOSED
164,12240,,11808,State.ASYMPTOMATIC
165,12248,121,11962,State.EXPOSED
166,12248,934,12032,State.EXPOSED
167,12249,360,11969,State.EXPOSED
168,12258,463,11952,State.EXPOSED
169,12258,,12128,State.ASYMPTOMATIC
170,12264,,12122,State.ASYMPTOMATIC
171,12264,,11808,State.ASYMPTOMATIC
172,12265,9,11666,State.EXPOSED
173,12270,585,11977,State.EXPOSED
174,12270,,11808,State.ASYMPTOMATIC
175,12281,,11808,State.ASYMPTOMATIC
176,12288,631,12000,State.EXPOSED
177,12292,,12028,State.ASYMPTOMATIC
178,12312,,11808,State.ASYMPTOMATIC
179,12312,329,12073,State.EXPOSED
180,12321,747,12057,State.EXPOSED
181,12329,,11808,State.ASYMPTOMATIC
182,12345,550,12098,State.EXPOSED
183,12345,1110,12194,State.EXPOSED
184,12345,209,12075,State.EXPOSED
185,12360,,12192,State.ASYMPTOMATIC
186,12366,554,12066,State.EXPOSED
187,12368,507,11768,State.EXPOSED
188,12368,,11904,State.ASYMPTOMATIC
189,12376,,11792,State.ASYMPTOMATIC
190,12389,38,12009,State.EXPOSED
191,12400,404,12138,State.EXPOSED
192,12401,510,12114,State.EXPOSED
193,12409,,11840,State.ASYMPTOMATIC
194,12417,704,12145,State.EXPOSED
195,12424,495,12000,State.EXPOSED
196,12440,742,12032,State.EXPOSED
197,12441,113,12075,State.EXPOSED
198,12449,105,12075,State.EXPOSED
199,12456,439,12098,State.EXPOSED
200,12459,,11862,State.ASYMPTOMATIC
201,12472,874,12312,State.EXPOSED
202,12482,,12232,State.ASYMPTOMATIC
203,12505,315,12217,State.EXPOSED
204,12505,,12368,State.ASYMPTOMATIC
205,12506,413,12000,State.EXPOSED
206,12510,,12192,State.ASYMPTOMATIC
207,12512,473,12345,State.EXPOSED
208,12513,41,12075,State.EXPOSED
209,12529,560,12389,State.EXPOSED
210,12532,,12122,State.ASYMPTOMATIC
211,12532,,12219,State.ASYMPTOMATIC
212,12544,713,12240,State.EXPOSED
213,12553,,12248,State.ASYMPTOMATIC
214,12569,561,12270,State.EXPOSED
215,12569,342,12114,State.EXPOSED
216,12576,319,12098,State.EXPOSED
217,12584,762,12312,State.EXPOSED
218,12585,,12219,State.ASYMPTOMATIC
219,12585,925,12459,State.EXPOSED
220,12604,370,12258,State.EXPOSED
221,12608,460,12057,State.EXPOSED
222,12608,78,12216,State.EXPOSED
223,12608,,12384,State.ASYMPTOMATIC
224,12624,555,12051,State.EXPOSED
225,12624,965,12528,State.EXPOSED
226,12632,,12360,State.ASYMPTOMATIC
227,12640,,12505,State.ASYMPTOMATIC
228,12640,,12232,State.ASYMPTOMATIC
229,12642,,12345,State.ASYMPTOMATIC
230,12648,337,12345,State.EXPOSED
231,12650,805,12194,State.EXPOSED
232,12650,939,12528,State.EXPOSED
233,12650,294,12368,State.EXPOSED
234,12664,682,12312,State.EXPOSED
235,12664,524,12544,State.EXPOSED
236,12675,,12219,State.ASYMPTOMATIC
237,12675,835,12459,State.EXPOSED
238,12688,132,12217,State.EXPOSED
239,12697,392,12389,State.EXPOSED
240,12704,617,12512,State.EXPOSED
241,12713,,12569,State.ASYMPTOMATIC
242,12720,270,12288,State.EXPOSED
243,12721,,12384,State.ASYMPTOMATIC
244,12721,755,12401,State.EXPOSED
245,12732,289,12384,State.EXPOSED
246,12744,,12168,State.ASYMPTOMATIC
247,12744,,12384,State.ASYMPTOMATIC
248,12745,276,12384,State.EXPOSED
249,12760,,12168,State.ASYMPTOMATIC
250,12761,528,12440,State.EXPOSED
251,12768,,12510,State.ASYMPTOMATIC
252,12768,,12506,State.ASYMPTOMATIC
253,12769,433,12513,State.EXPOSED
254,12769,175,12368,State.EXPOSED
255,12770,277,12608,State.EXPOSED
256,12793,360,12640,State.EXPOSED
257,12793,766,12650,State.EXPOSED
258,12793,,12569,State.ASYMPTOMATIC
259,12795,1414,12366,State.EXPOSED
260,12795,,12192,State.ASYMPTOMATIC
261,12795,1176,12553,State.EXPOSED
262,12796,,12770,State.ASYMPTOMATIC
263,12809,701,12459,State.EXPOSED
264,12816,,12672,State.ASYMPTOMATIC
265,12816,364,12672,State.EXPOSED
266,12819,839,12721,State.EXPOSED
267,12820,,12675,State.ASYMPTOMATIC
268,12822,343,12532,State.EXPOSED
269,12833,347,12672,State.EXPOSED
270,12840,,12505,State.ASYMPTOMATIC
271,12841,422,12400,State.EXPOSED
272,12848,,12360,State.ASYMPTOMATIC
273,12864,,12604,State.ASYMPTOMATIC
274,12868,1103,12553,State.EXPOSED
275,12872,,12360,State.ASYMPTOMATIC
276,12873,,12608,State.ASYMPTOMATIC
277,12873,1307,12576,State.EXPOSED
278,12882,353,12456,State.EXPOSED
279,12888,357,12624,State.EXPOSED
280,12891,767,12721,State.EXPOSED
281,12905,416,12585,State.EXPOSED
282,12912,1080,12640,State.EXPOSED
283,12913,,12697,State.ASYMPTOMATIC
284,12913,1079,12640,State.EXPOSED
285,12913,505,12761,State.EXPOSED
286,12915,,12770,State.ASYMPTOMATIC
287,12939,,12795,State.ASYMPTOMATIC
288,12944,,12216,State.ASYMPTOMATIC
289,12960,595,12760,State.EXPOSED
290,12961,697,12721,State.EXPOSED
291,12984,108,12848,State.EXPOSED
292,12987,,12675,State.ASYMPTOMATIC
293,12996,435,12819,State.EXPOSED
294,13000,,12697,State.ASYMPTOMATIC
295,13000,,12960,State.ASYMPTOMATIC
296,13008,,12721,State.ASYMPTOMATIC
297,13016,368,12744,State.EXPOSED
298,13032,,12608,State.ASYMPTOMATIC
299,13032,949,12732,State.EXPOSED
300,13033,467,12744,State.EXPOSED
301,13038,462,12744,State.EXPOSED
302,13049,348,12816,State.EXPOSED
303,13050,931,12732,State.EXPOSED
304,13058,,12642,State.ASYMPTOMATIC
305,13064,320,12744,State.EXPOSED
306,13064,525,12528,State.EXPOSED
307,13072,312,12744,State.EXPOSED
308,13080,195,12745,State.EXPOSED
309,13097,,12642,State.ASYMPTOMATIC
310,13105,437,12713,State.EXPOSED
311,13136,,12697,State.ASYMPTOMATIC
312,13137,451,12915,State.EXPOSED
313,13144,848,12640,State.EXPOSED
314,13146,331,12840,State.EXPOSED
315,13152,706,12872,State.EXPOSED
316,13154,298,12833,State.EXPOSED
317,13156,,12604,State.ASYMPTOMATIC
318,13160,237,12816,State.EXPOSED
319,13160,502,12816,State.EXPOSED
320,13168,,12882,State.ASYMPTOMATIC
321,13168,,12697,State.ASYMPTOMATIC
322,13177,231,12528,State.EXPOSED
323,13177,681,12872,State.EXPOSED
324,13184,355,13016,State.EXPOSED
325,13185,673,12872,State.EXPOSED
326,13185,995,12576,State.EXPOSED
327,13200,290,12793,State.EXPOSED
328,13201,666,12913,State.EXPOSED
329,13203,,12770,State.ASYMPTOMATIC
330,13208,36,12768,State.EXPOSED
331,13224,,12770,State.ASYMPTOMATIC
332,13225,,12769,State.ASYMPTOMATIC
333,13225,801,12912,State.EXPOSED
334,13229,489,13058,State.EXPOSED
335,13241,1032,12987,State.EXPOSED
336,13256,474,13064,State.EXPOSED
337,13264,10,12944,State.EXPOSED
338,13264,466,13064,State.EXPOSED
339,13273,1116,13097,State.EXPOSED
340,13274,723,12960,State.EXPOSED
341,13298,548,13185,State.EXPOSED
342,13302,556,12872,State.EXPOSED
343,13322,584,13050,State.EXPOSED
344,13336,,12721,State.ASYMPTOMATIC
345,13346,372,13058,State.EXPOSED
346,13347,98,12913,State.EXPOSED
347,13352,305,12822,State.EXPOSED
348,13369,723,13080,State.EXPOSED
349,13369,1020,13097,State.EXPOSED
350,13384,319,13033,State.EXPOSED
351,13392,,12768,State.ASYMPTOMATIC
