,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,1
74,2
75,3
76,4
77,4
78,8
79,11
80,17
81,21
82,28
83,32
84,36
85,40
86,48
87,53
88,59
89,70
90,78
91,91
92,98
93,102
94,113
95,129
96,131
97,146
98,158
99,172
100,179
101,188
102,199
103,205
104,216
105,222
106,226
107,237
108,239
109,244
110,248
111,253
112,262
113,266
114,269
115,273
116,275
117,276
118,277
119,278
120,281
121,282
122,285
123,288
124,290
125,291
126,291
127,292
128,295
129,297
130,297
131,297
132,297
133,299
134,299
135,304
136,304
137,304
138,305
139,307
140,308
141,310
142,310
143,312
144,313
145,314
146,315
147,316
148,317
149,318
150,318
151,318
152,318
153,319
154,320
155,320
156,320
157,322
158,322
159,322
160,323
161,323
162,323
163,323
164,323
165,323
166,323
167,323
168,323
169,323
170,323
171,323
172,323
173,323
174,323
175,323
176,323
177,323
178,323
179,323
180,323
181,323
182,323
183,323
184,323
185,323
186,323
187,323
188,323
189,323
190,323
191,323
192,323
193,323
194,323
195,323
196,323
197,323
198,323
199,323
200,323
201,323
202,323
203,323
204,323
205,323
206,323
207,323
208,323
209,323
210,323
211,323
212,323
213,323
214,323
215,323
216,323
217,323
218,323
219,323
220,323
221,323
222,323
223,323
224,323
225,323
226,323
227,323
228,323
229,324
230,324
231,324
232,324
233,325
234,326
235,327
236,327
237,328
238,328
