,transmission_time,incubation_time,infection_time,disease_state
0,9914,,9648,State.ASYMPTOMATIC
1,10456,163,10080,State.EXPOSED
2,10561,58,10080,State.EXPOSED
3,10611,77,10368,State.EXPOSED
4,10728,350,10456,State.EXPOSED
5,10784,294,10456,State.EXPOSED
6,10800,278,10456,State.EXPOSED
7,10810,811,10561,State.EXPOSED
8,10873,1166,10611,State.EXPOSED
9,10878,,10728,State.ASYMPTOMATIC
10,10970,,10800,State.ASYMPTOMATIC
11,10971,,10800,State.ASYMPTOMATIC
12,10972,649,10561,State.EXPOSED
13,10985,1054,10611,State.EXPOSED
14,10998,,10728,State.ASYMPTOMATIC
15,11016,62,10456,State.EXPOSED
16,11136,,10728,State.ASYMPTOMATIC
17,11164,379,10944,State.EXPOSED
18,11185,,10970,State.ASYMPTOMATIC
19,11201,,10944,State.ASYMPTOMATIC
20,11234,,10800,State.ASYMPTOMATIC
21,11240,,10810,State.ASYMPTOMATIC
22,11257,,10810,State.ASYMPTOMATIC
23,11280,,10998,State.ASYMPTOMATIC
24,11288,999,11016,State.EXPOSED
25,11297,,10970,State.ASYMPTOMATIC
26,11312,,11136,State.ASYMPTOMATIC
27,11408,648,11288,State.EXPOSED
28,11425,828,11232,State.EXPOSED
29,11464,789,11232,State.EXPOSED
30,11489,1043,11234,State.EXPOSED
31,11505,396,11232,State.EXPOSED
32,11530,569,11201,State.EXPOSED
33,11538,,10972,State.ASYMPTOMATIC
34,11553,546,11201,State.EXPOSED
35,11561,,10944,State.ASYMPTOMATIC
36,11580,,11232,State.ASYMPTOMATIC
37,11594,438,11280,State.EXPOSED
38,11609,923,11234,State.EXPOSED
39,11624,383,11376,State.EXPOSED
40,11632,269,11232,State.EXPOSED
41,11641,415,11288,State.EXPOSED
42,11657,244,11232,State.EXPOSED
43,11668,541,11376,State.EXPOSED
44,11680,679,11464,State.EXPOSED
45,11682,449,11505,State.EXPOSED
46,11696,,11376,State.ASYMPTOMATIC
47,11697,,11425,State.ASYMPTOMATIC
48,11714,933,11561,State.EXPOSED
49,11738,6,11580,State.EXPOSED
50,11752,600,11632,State.EXPOSED
51,11753,,11425,State.ASYMPTOMATIC
52,11760,141,11232,State.EXPOSED
53,11762,,11425,State.ASYMPTOMATIC
54,11784,568,11632,State.EXPOSED
55,11785,767,11594,State.EXPOSED
56,11790,363,11520,State.EXPOSED
57,11792,219,11696,State.EXPOSED
58,11792,215,11376,State.EXPOSED
59,11840,216,11288,State.EXPOSED
60,11841,,11538,State.ASYMPTOMATIC
61,11849,,11425,State.ASYMPTOMATIC
62,11858,,11714,State.ASYMPTOMATIC
63,11859,524,11752,State.EXPOSED
64,11864,,11624,State.ASYMPTOMATIC
