,transmission_time,incubation_time,infection_time,disease_state
0,9378,,9072,State.ASYMPTOMATIC
1,9713,807,9360,State.EXPOSED
2,9977,168,9713,State.EXPOSED
3,9992,153,9713,State.EXPOSED
4,10305,,10224,State.ASYMPTOMATIC
5,10396,623,10305,State.EXPOSED
6,10432,,9992,State.ASYMPTOMATIC
7,10450,,9992,State.ASYMPTOMATIC
8,10472,722,10080,State.EXPOSED
9,10504,506,10080,State.EXPOSED
10,10505,505,10080,State.EXPOSED
11,10542,348,10396,State.EXPOSED
12,10638,372,10080,State.EXPOSED
13,10663,227,10396,State.EXPOSED
14,10682,663,10450,State.EXPOSED
15,10722,623,10450,State.EXPOSED
16,10744,465,10504,State.EXPOSED
17,10768,441,10504,State.EXPOSED
18,10781,1129,10542,State.EXPOSED
19,10800,1215,10432,State.EXPOSED
20,10802,543,10450,State.EXPOSED
21,10817,,10682,State.ASYMPTOMATIC
22,10834,919,10663,State.EXPOSED
23,10853,1057,10542,State.EXPOSED
24,10865,,10505,State.ASYMPTOMATIC
25,10873,128,10472,State.EXPOSED
26,10882,463,10450,State.EXPOSED
27,10888,321,10504,State.EXPOSED
28,10896,105,10472,State.EXPOSED
29,10914,839,10663,State.EXPOSED
30,10926,350,10638,State.EXPOSED
31,10928,73,10472,State.EXPOSED
32,10932,,10768,State.ASYMPTOMATIC
33,10952,49,10472,State.EXPOSED
34,10954,,10682,State.ASYMPTOMATIC
35,10960,249,10504,State.EXPOSED
36,10992,1023,10432,State.EXPOSED
37,10994,,10853,State.ASYMPTOMATIC
38,11002,726,10865,State.EXPOSED
39,11008,1141,10882,State.EXPOSED
40,11018,634,10817,State.EXPOSED
41,11025,736,10744,State.EXPOSED
42,11040,,10768,State.ASYMPTOMATIC
43,11040,975,10432,State.EXPOSED
44,11041,712,10663,State.EXPOSED
45,11043,,10781,State.ASYMPTOMATIC
46,11057,,10768,State.ASYMPTOMATIC
47,11072,711,11008,State.EXPOSED
48,11090,900,10800,State.EXPOSED
49,11096,,10682,State.ASYMPTOMATIC
50,11105,,10682,State.ASYMPTOMATIC
51,11120,870,10800,State.EXPOSED
52,11136,,10944,State.ASYMPTOMATIC
53,11136,891,10888,State.EXPOSED
54,11139,661,10873,State.EXPOSED
55,11177,576,10663,State.EXPOSED
56,11184,484,10994,State.EXPOSED
57,11233,589,11043,State.EXPOSED
58,11256,355,11088,State.EXPOSED
59,11257,526,11008,State.EXPOSED
60,11258,507,10952,State.EXPOSED
61,11272,493,10952,State.EXPOSED
62,11280,,10944,State.ASYMPTOMATIC
63,11281,502,11008,State.EXPOSED
64,11297,431,10865,State.EXPOSED
65,11307,97,11018,State.EXPOSED
66,11321,501,11043,State.EXPOSED
67,11322,705,10888,State.EXPOSED
68,11344,,10768,State.ASYMPTOMATIC
69,11352,,10781,State.ASYMPTOMATIC
70,11354,578,11040,State.EXPOSED
71,11376,503,11136,State.EXPOSED
72,11376,614,10800,State.EXPOSED
73,11384,495,11136,State.EXPOSED
74,11385,605,10800,State.EXPOSED
75,11404,536,11257,State.EXPOSED
76,11416,463,11136,State.EXPOSED
77,11425,334,11025,State.EXPOSED
78,11452,,10853,State.ASYMPTOMATIC
79,11456,327,11008,State.EXPOSED
80,11473,,11184,State.ASYMPTOMATIC
81,11482,340,11043,State.EXPOSED
82,11488,,10768,State.ASYMPTOMATIC
83,11502,475,11072,State.EXPOSED
84,11504,673,10928,State.EXPOSED
85,11512,,10768,State.ASYMPTOMATIC
86,11514,409,11041,State.EXPOSED
87,11521,,11352,State.ASYMPTOMATIC
88,11524,235,11025,State.EXPOSED
89,11529,857,11307,State.EXPOSED
90,11538,0,10912,State.SEVERE
91,11546,212,11136,State.EXPOSED
92,11560,,11184,State.ASYMPTOMATIC
93,11560,471,10960,State.EXPOSED
94,11568,449,11272,State.EXPOSED
95,11576,441,11272,State.EXPOSED
96,11592,,11177,State.ASYMPTOMATIC
97,11598,613,11281,State.EXPOSED
98,11617,,11057,State.ASYMPTOMATIC
99,11632,539,11504,State.EXPOSED
100,11649,307,11482,State.EXPOSED
101,11673,1511,11520,State.EXPOSED
102,11690,,11322,State.ASYMPTOMATIC
103,11692,471,11452,State.EXPOSED
104,11698,352,11258,State.EXPOSED
105,11704,,11184,State.ASYMPTOMATIC
106,11706,698,11698,State.EXPOSED
107,11715,44,11025,State.EXPOSED
108,11720,552,11576,State.EXPOSED
109,11738,,11473,State.ASYMPTOMATIC
110,11761,1380,11617,State.EXPOSED
111,11786,385,11504,State.EXPOSED
112,11788,,11322,State.ASYMPTOMATIC
113,11809,,11692,State.ASYMPTOMATIC
114,11810,144,11404,State.EXPOSED
115,11817,,11529,State.ASYMPTOMATIC
116,11826,217,11690,State.EXPOSED
117,11834,,11521,State.ASYMPTOMATIC
118,11834,337,11504,State.EXPOSED
119,11837,800,11546,State.EXPOSED
120,11848,1336,11520,State.EXPOSED
121,11872,,11352,State.ASYMPTOMATIC
122,11880,,11649,State.ASYMPTOMATIC
123,11882,762,11673,State.EXPOSED
124,11889,383,11576,State.EXPOSED
125,11896,747,11664,State.EXPOSED
126,11912,,11473,State.ASYMPTOMATIC
127,11920,,11649,State.ASYMPTOMATIC
128,11928,745,11786,State.EXPOSED
129,11929,1212,11617,State.EXPOSED
130,11932,235,11524,State.EXPOSED
131,11936,450,11307,State.EXPOSED
132,11945,396,11632,State.EXPOSED
133,11953,325,11384,State.EXPOSED
134,11968,436,11698,State.EXPOSED
135,11969,977,11514,State.EXPOSED
136,11970,667,11546,State.EXPOSED
137,11982,655,11546,State.EXPOSED
138,12000,643,11664,State.EXPOSED
139,12004,,11322,State.ASYMPTOMATIC
140,12009,937,11514,State.EXPOSED
141,12016,,11896,State.ASYMPTOMATIC
142,12016,628,11673,State.EXPOSED
143,12017,589,11598,State.EXPOSED
144,12024,582,11598,State.EXPOSED
145,12036,236,11576,State.EXPOSED
146,12040,604,11673,State.EXPOSED
147,12048,293,11632,State.EXPOSED
148,12050,623,11786,State.EXPOSED
149,12051,120,11504,State.EXPOSED
150,12064,,11649,State.ASYMPTOMATIC
151,12072,572,11673,State.EXPOSED
152,12088,0,11534,State.MILD
153,12090,643,11982,State.EXPOSED
154,12102,302,11698,State.EXPOSED
155,12104,981,11761,State.EXPOSED
156,12105,420,11926,State.EXPOSED
157,12122,674,11810,State.EXPOSED
158,12152,120,11576,State.EXPOSED
159,12172,289,11715,State.EXPOSED
160,12176,255,11952,State.EXPOSED
161,12184,901,11761,State.EXPOSED
162,12186,245,11952,State.EXPOSED
163,12196,235,12017,State.EXPOSED
164,12200,,11968,State.ASYMPTOMATIC
165,12200,,12064,State.ASYMPTOMATIC
166,12208,,11968,State.ASYMPTOMATIC
167,12240,,11970,State.ASYMPTOMATIC
168,12240,,11649,State.ASYMPTOMATIC
169,12241,,11970,State.ASYMPTOMATIC
170,12241,,11649,State.ASYMPTOMATIC
171,12242,,11932,State.ASYMPTOMATIC
172,12265,531,11810,State.EXPOSED
173,12265,139,11698,State.EXPOSED
174,12268,,11970,State.ASYMPTOMATIC
175,12272,,11896,State.ASYMPTOMATIC
176,12273,902,11969,State.EXPOSED
177,12282,1248,12096,State.EXPOSED
178,12288,,11968,State.ASYMPTOMATIC
179,12288,200,11872,State.EXPOSED
180,12291,937,11834,State.EXPOSED
181,12304,221,11926,State.EXPOSED
182,12314,,11945,State.ASYMPTOMATIC
183,12330,101,11952,State.EXPOSED
184,12336,,11968,State.ASYMPTOMATIC
185,12340,369,11788,State.EXPOSED
186,12360,602,12152,State.EXPOSED
187,12378,,12088,State.ASYMPTOMATIC
188,12388,,11953,State.ASYMPTOMATIC
189,12392,783,11969,State.EXPOSED
190,12409,,11945,State.ASYMPTOMATIC
191,12410,,11970,State.ASYMPTOMATIC
192,12417,211,12242,State.EXPOSED
193,12417,337,12291,State.EXPOSED
194,12424,,12176,State.ASYMPTOMATIC
195,12433,478,12004,State.EXPOSED
196,12434,477,12004,State.EXPOSED
197,12449,,11945,State.ASYMPTOMATIC
198,12456,1081,12096,State.EXPOSED
199,12456,1074,12096,State.EXPOSED
200,12458,,12288,State.ASYMPTOMATIC
201,12472,483,12079,State.EXPOSED
202,12496,839,12241,State.EXPOSED
203,12505,998,12051,State.EXPOSED
204,12506,,12410,State.ASYMPTOMATIC
205,12506,418,12200,State.EXPOSED
206,12520,80,12090,State.EXPOSED
207,12529,,12176,State.ASYMPTOMATIC
208,12529,426,12079,State.EXPOSED
209,12540,246,12417,State.EXPOSED
210,12544,705,12272,State.EXPOSED
211,12544,218,12240,State.EXPOSED
212,12552,775,12104,State.EXPOSED
213,12553,,12241,State.ASYMPTOMATIC
214,12558,546,12388,State.EXPOSED
215,12570,679,12272,State.EXPOSED
216,12577,,12268,State.ASYMPTOMATIC
217,12592,268,12456,State.EXPOSED
218,12592,,12456,State.ASYMPTOMATIC
219,12594,363,12340,State.EXPOSED
220,12601,,12268,State.ASYMPTOMATIC
221,12601,,12288,State.ASYMPTOMATIC
222,12601,929,12096,State.EXPOSED
223,12601,81,12040,State.EXPOSED
224,12601,642,12330,State.EXPOSED
225,12609,429,12304,State.EXPOSED
226,12609,73,12040,State.EXPOSED
227,12636,257,12240,State.EXPOSED
228,12650,307,12340,State.EXPOSED
229,12665,,12288,State.ASYMPTOMATIC
230,12672,90,12240,State.EXPOSED
231,12672,,12409,State.ASYMPTOMATIC
232,12676,,12241,State.ASYMPTOMATIC
233,12678,424,12570,State.EXPOSED
234,12688,161,12265,State.EXPOSED
235,12697,,12241,State.ASYMPTOMATIC
236,12713,49,12240,State.EXPOSED
237,12713,317,12609,State.EXPOSED
238,12720,129,12265,State.EXPOSED
239,12721,,12601,State.ASYMPTOMATIC
240,12723,334,12314,State.EXPOSED
241,12745,601,12601,State.EXPOSED
242,12756,582,12458,State.EXPOSED
243,12761,882,12577,State.EXPOSED
244,12768,336,12388,State.EXPOSED
245,12774,443,12528,State.EXPOSED
246,12780,,12529,State.ASYMPTOMATIC
247,12792,420,12506,State.EXPOSED
248,12795,309,12388,State.EXPOSED
249,12801,537,12496,State.EXPOSED
250,12810,,12529,State.ASYMPTOMATIC
251,12816,,12540,State.ASYMPTOMATIC
252,12824,425,12272,State.EXPOSED
253,12824,577,12434,State.EXPOSED
254,12824,1205,12544,State.EXPOSED
255,12841,,12672,State.ASYMPTOMATIC
256,12842,614,12520,State.EXPOSED
257,12842,,12241,State.ASYMPTOMATIC
258,12848,608,12520,State.EXPOSED
259,12856,740,12713,State.EXPOSED
260,12865,668,12601,State.EXPOSED
261,12866,702,12544,State.EXPOSED
262,12872,771,12577,State.EXPOSED
263,12873,376,12723,State.EXPOSED
264,12876,,12592,State.ASYMPTOMATIC
265,12913,,12650,State.ASYMPTOMATIC
266,12914,,12780,State.ASYMPTOMATIC
267,12915,189,12388,State.EXPOSED
268,12916,262,12601,State.EXPOSED
269,12920,,12672,State.ASYMPTOMATIC
270,12938,387,12506,State.EXPOSED
271,12944,,12768,State.ASYMPTOMATIC
272,12960,,12265,State.MILD
273,12966,937,12842,State.EXPOSED
274,12969,487,12520,State.EXPOSED
275,12977,,12824,State.ASYMPTOMATIC
276,12977,619,12713,State.EXPOSED
277,12984,,12409,State.ASYMPTOMATIC
278,12987,204,12672,State.EXPOSED
279,12989,173,12529,State.EXPOSED
280,13009,,12756,State.ASYMPTOMATIC
281,13049,1391,12977,State.EXPOSED
282,13049,594,12577,State.EXPOSED
283,13050,,12745,State.ASYMPTOMATIC
284,13057,723,12872,State.EXPOSED
