,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,1
64,1
65,1
66,1
67,2
68,2
69,2
70,4
71,5
72,6
73,10
74,12
75,15
76,16
77,20
78,24
79,29
80,31
81,35
82,40
83,42
84,47
85,54
86,60
87,62
88,72
89,80
90,87
91,99
92,108
93,110
94,120
95,125
96,130
97,142
98,152
99,171
100,186
101,190
102,201
103,208
104,211
105,223
106,225
107,231
108,239
109,243
110,249
111,253
112,258
113,261
114,263
115,265
116,266
117,267
118,269
119,269
120,269
121,270
122,270
123,271
124,272
125,273
126,273
127,274
128,275
129,277
130,278
131,278
132,278
133,278
134,278
135,278
136,278
137,278
138,279
139,280
140,282
141,283
142,284
143,285
144,286
145,286
146,286
147,286
148,286
149,286
150,286
151,287
152,287
153,287
154,287
155,288
156,288
157,288
158,289
159,289
160,289
161,289
162,289
163,289
164,289
165,289
166,289
167,289
168,289
169,289
170,289
171,289
172,289
173,289
174,289
175,289
176,289
177,289
178,289
179,289
180,289
181,289
182,289
183,289
184,289
185,289
186,289
187,289
188,289
189,289
190,289
191,289
192,289
193,289
194,289
195,289
196,289
197,289
198,289
199,289
200,289
201,289
202,289
203,289
204,289
205,289
206,290
207,290
208,290
209,290
210,290
211,290
212,290
213,290
214,290
215,290
216,290
217,290
218,290
219,290
220,290
221,290
222,290
223,290
224,290
225,290
226,290
227,290
228,290
229,290
230,290
231,290
232,290
233,290
234,290
235,290
236,291
237,291
238,291
