,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,2
71,3
72,6
73,6
74,6
75,10
76,11
77,14
78,16
79,18
80,22
81,22
82,22
83,24
84,29
85,31
86,37
87,40
88,44
89,46
90,54
91,57
92,58
93,66
94,72
95,82
96,94
97,106
98,111
99,119
100,130
101,139
102,144
103,154
104,160
105,168
106,177
107,189
108,194
109,198
110,206
111,215
112,217
113,219
114,228
115,234
116,236
117,239
118,246
119,248
120,250
121,252
122,257
123,260
124,264
125,267
126,269
127,270
128,271
129,273
130,274
131,275
132,276
133,276
134,279
135,279
136,279
137,279
138,279
139,279
140,280
141,280
142,280
143,280
144,280
145,280
146,280
147,280
148,280
149,280
150,280
151,281
152,281
153,281
154,281
155,281
156,281
157,281
158,281
159,282
160,283
161,283
162,285
163,285
164,286
165,286
166,286
167,286
168,286
169,287
170,288
171,289
172,289
173,289
174,289
175,289
176,290
177,290
178,290
179,290
180,290
181,291
182,291
183,293
184,293
185,294
186,296
187,298
188,298
189,298
190,298
191,298
192,298
193,298
194,298
195,298
196,298
197,298
198,298
199,298
200,298
201,298
202,298
203,298
204,298
205,298
206,298
207,298
208,298
209,298
210,298
211,298
212,298
213,298
214,298
215,298
216,298
217,298
218,298
219,298
220,298
221,298
222,298
223,298
224,298
225,298
226,298
227,298
228,298
229,298
230,298
231,298
232,299
233,299
234,299
235,299
236,299
237,299
238,299
