,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,1
74,1
75,2
76,2
77,7
78,11
79,15
80,21
81,23
82,29
83,35
84,45
85,52
86,54
87,62
88,69
89,79
90,82
91,86
92,96
93,99
94,105
95,111
96,116
97,121
98,126
99,134
100,142
101,148
102,156
103,162
104,166
105,169
106,173
107,175
108,175
109,178
110,179
111,181
112,183
113,190
114,193
115,194
116,198
117,201
118,204
119,207
120,207
121,207
122,209
123,210
124,211
125,214
126,216
127,217
128,220
129,220
130,221
131,222
132,223
133,223
134,223
135,224
136,225
137,226
138,227
139,227
140,227
141,227
142,228
143,228
144,229
145,229
146,229
147,229
148,230
149,231
150,231
151,232
152,232
153,233
154,233
155,233
156,233
157,234
158,236
159,237
160,237
161,237
162,238
163,240
164,241
165,241
166,241
167,241
168,242
169,242
170,242
171,242
172,243
173,243
174,243
175,243
176,243
177,243
178,243
179,243
180,243
181,243
182,243
183,243
184,243
185,243
186,243
187,244
188,244
189,244
190,244
191,244
192,245
193,245
194,245
195,246
196,246
197,246
198,246
199,246
200,246
201,246
202,246
203,246
204,246
205,247
206,247
207,247
208,247
209,247
210,247
211,247
212,247
213,247
214,247
215,247
216,247
217,247
218,247
219,247
220,247
221,247
222,248
223,248
224,248
225,248
226,249
227,250
228,250
229,251
230,251
231,251
232,251
233,251
234,251
235,252
236,252
237,252
238,252
