,transmission_time,incubation_time,infection_time,disease_state
0,9505,602,9360,State.EXPOSED
1,9673,1395,9505,State.EXPOSED
2,9699,1369,9505,State.EXPOSED
3,9745,1323,9505,State.EXPOSED
4,9817,1251,9505,State.EXPOSED
5,9832,275,9360,State.EXPOSED
6,9864,1404,9699,State.EXPOSED
7,9869,1399,9699,State.EXPOSED
8,10120,83,9832,State.EXPOSED
9,10177,,9792,State.ASYMPTOMATIC
10,10179,,9792,State.ASYMPTOMATIC
11,10249,,9817,State.ASYMPTOMATIC
12,10256,,9817,State.ASYMPTOMATIC
13,10264,,9817,State.ASYMPTOMATIC
14,10296,415,10080,State.EXPOSED
15,10432,,10177,State.ASYMPTOMATIC
16,10433,278,10080,State.EXPOSED
17,10448,327,10296,State.EXPOSED
18,10458,253,10080,State.EXPOSED
19,10464,266,10256,State.EXPOSED
20,10466,1021,10179,State.EXPOSED
21,10512,263,10296,State.EXPOSED
22,10513,262,9915,State.EXPOSED
23,10517,970,10179,State.EXPOSED
24,10529,679,10249,State.EXPOSED
25,10538,949,10179,State.EXPOSED
26,10568,162,10256,State.EXPOSED
27,10584,127,10080,State.EXPOSED
28,10590,121,10080,State.EXPOSED
29,10594,893,10179,State.EXPOSED
30,10625,,10466,State.ASYMPTOMATIC
31,10656,333,10120,State.EXPOSED
32,10658,152,10517,State.EXPOSED
33,10674,,10538,State.ASYMPTOMATIC
34,10681,308,10120,State.EXPOSED
35,10690,262,10529,State.EXPOSED
36,10697,255,10529,State.EXPOSED
37,10720,,10432,State.ASYMPTOMATIC
38,10722,189,10448,State.EXPOSED
39,10728,514,10368,State.EXPOSED
40,10731,511,10368,State.EXPOSED
41,10752,23,10296,State.EXPOSED
42,10800,,10538,State.ASYMPTOMATIC
43,10802,1189,10584,State.EXPOSED
44,10802,8,10517,State.EXPOSED
45,10825,127,10529,State.EXPOSED
46,10848,750,10568,State.EXPOSED
47,10848,619,10590,State.EXPOSED
48,10849,393,10368,State.EXPOSED
49,10857,546,10658,State.EXPOSED
50,10864,734,10568,State.EXPOSED
51,10866,732,10568,State.EXPOSED
52,10881,1002,10731,State.EXPOSED
53,10898,505,10658,State.EXPOSED
54,10946,120,10512,State.EXPOSED
55,10952,1039,10584,State.EXPOSED
56,10969,722,10800,State.EXPOSED
57,10976,560,10656,State.EXPOSED
58,10977,426,10658,State.EXPOSED
59,10980,,10656,State.ASYMPTOMATIC
60,10984,895,10849,State.EXPOSED
61,11009,458,10590,State.EXPOSED
62,11009,874,10731,State.EXPOSED
63,11016,1063,10722,State.EXPOSED
64,11040,496,10656,State.EXPOSED
65,11040,455,10752,State.EXPOSED
66,11066,925,10584,State.EXPOSED
67,11072,402,10866,State.EXPOSED
68,11072,399,10864,State.EXPOSED
69,11096,50,10728,State.EXPOSED
70,11121,76,10952,State.EXPOSED
71,11137,942,10722,State.EXPOSED
72,11160,,10881,State.ASYMPTOMATIC
73,11161,530,10800,State.EXPOSED
74,11161,103,10697,State.EXPOSED
75,11169,308,10802,State.EXPOSED
76,11177,,10681,State.ASYMPTOMATIC
77,11184,,11072,State.ASYMPTOMATIC
78,11208,263,10864,State.EXPOSED
79,11213,563,11066,State.EXPOSED
80,11220,254,10866,State.EXPOSED
81,11232,459,10800,State.EXPOSED
82,11240,,10984,State.ASYMPTOMATIC
83,11249,706,11009,State.EXPOSED
84,11289,666,11009,State.EXPOSED
85,11329,626,11009,State.EXPOSED
86,11346,888,11213,State.EXPOSED
87,11368,103,10864,State.EXPOSED
88,11429,836,11137,State.EXPOSED
89,11432,467,11161,State.EXPOSED
90,11441,,11177,State.ASYMPTOMATIC
91,11442,457,11161,State.EXPOSED
92,11472,,10857,State.ASYMPTOMATIC
93,11473,1394,11329,State.EXPOSED
