,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,0,,0,0
205,2,,1,1
206,,1,1,0
207,0,,0,0
208,0,,0,0
209,1,,0,1
210,1,,1,0
211,0,,0,0
212,,0,0,0
213,2,,2,0
214,0,,0,0
215,0,,0,0
216,0,,0,0
217,0,,0,0
218,0,,0,0
219,3,,2,1
220,1,,1,0
221,,0,0,0
222,1,,0,1
223,,2,2,0
224,2,,1,1
225,,1,1,0
226,0,,0,0
227,,2,2,0
228,0,,0,0
229,0,,0,0
230,1,,1,0
231,0,,0,0
232,1,,0,1
233,0,,0,0
234,0,,0,0
235,1,,0,1
236,,2,2,0
237,0,,0,0
238,0,,0,0
239,0,,0,0
240,,2,2,0
241,0,,0,0
242,0,,0,0
243,,0,0,0
244,0,,0,0
245,1,,0,1
246,,0,0,0
247,1,,1,0
248,1,,1,0
249,0,,0,0
250,,1,0,1
251,,2,2,0
252,,0,0,0
253,1,,1,0
254,,6,5,1
255,2,,1,1
256,3,,2,1
257,1,,1,0
258,,2,2,0
259,,0,0,0
260,0,,0,0
261,,1,1,0
262,,2,2,0
263,0,,0,0
264,2,,1,1
265,0,,0,0
266,0,,0,0
267,,1,1,0
268,0,,0,0
269,0,,0,0
270,0,,0,0
271,1,,1,0
272,0,,0,0
273,,0,0,0
274,0,,0,0
275,,0,0,0
276,1,,0,1
277,,3,3,0
278,0,,0,0
279,,0,0,0
280,1,,1,0
281,2,,2,0
282,1,,1,0
283,1,,0,1
284,0,,0,0
285,2,,2,0
286,0,,0,0
287,0,,0,0
288,,1,1,0
289,2,,2,0
290,0,,0,0
291,2,,2,0
292,2,,2,0
293,1,,1,0
294,1,,1,0
295,0,,0,0
296,,1,1,0
297,,1,1,0
298,,0,0,0
299,0,,0,0
300,1,,1,0
301,0,,0,0
302,0,,0,0
303,2,,2,0
304,1,,1,0
305,0,,0,0
306,,4,4,0
307,0,,0,0
308,0,,0,0
309,1,,0,1
310,1,,0,1
311,2,,2,0
312,1,,1,0
313,,1,1,0
314,,1,1,0
315,,0,0,0
316,3,,2,1
317,0,,0,0
318,,0,0,0
319,1,,1,0
320,1,,1,0
321,1,,1,0
322,,1,0,1
323,0,,0,0
324,0,,0,0
325,,0,0,0
326,,1,1,0
327,1,,0,1
328,0,,0,0
329,2,,2,0
330,1,,0,1
331,1,,1,0
332,1,,1,0
333,0,,0,0
334,,0,0,0
335,2,,2,0
336,3,,3,0
337,1,,1,0
338,0,,0,0
339,3,,3,0
340,0,,0,0
341,,1,0,1
342,0,,0,0
343,0,,0,0
344,,0,0,0
345,3,,2,1
346,,1,0,1
347,0,,0,0
348,2,,2,0
349,1,,1,0
350,2,,2,0
351,3,,3,0
352,,0,0,0
353,0,,0,0
354,1,,1,0
355,,0,0,0
356,0,,0,0
357,0,,0,0
358,0,,0,0
359,1,,0,1
360,0,,0,0
361,2,,1,1
362,0,,0,0
363,0,,0,0
364,,3,1,2
365,0,,0,0
366,2,,2,0
367,2,,2,0
368,1,,1,0
369,,1,1,0
370,0,,0,0
371,3,,2,1
372,,1,0,1
373,,0,0,0
374,2,,1,1
375,,2,1,1
376,,1,1,0
377,1,,1,0
378,2,,1,1
379,1,,1,0
380,0,,0,0
381,3,,2,1
382,3,,2,1
383,0,,0,0
384,2,,2,0
385,1,,1,0
386,1,,0,1
387,,1,1,0
388,2,,2,0
389,2,,2,0
390,,0,0,0
391,,3,3,0
392,1,,1,0
393,1,,1,0
394,,1,1,0
395,1,,0,1
396,,0,0,0
397,0,,0,0
398,,1,0,1
399,3,,1,2
400,0,,0,0
401,,3,3,0
402,1,,1,0
403,0,,0,0
404,2,,2,0
405,2,,2,0
406,0,,0,0
407,0,,0,0
408,1,,1,0
409,2,,2,0
410,1,,1,0
411,0,,0,0
412,0,,0,0
413,,1,1,0
414,1,,1,0
415,,0,0,0
416,0,,0,0
417,,0,0,0
418,2,,2,0
419,,1,0,1
420,0,,0,0
421,1,,1,0
422,0,,0,0
423,,1,1,0
424,1,,0,1
425,1,,1,0
426,,2,1,1
427,,0,0,0
428,0,,0,0
429,4,,4,0
430,2,,2,0
431,,2,2,0
432,,1,0,1
433,0,,0,0
434,1,,0,1
435,0,,0,0
436,0,,0,0
437,0,,0,0
438,0,,0,0
439,2,,2,0
440,0,,0,0
441,0,,0,0
442,0,,0,0
443,0,,0,0
444,1,,1,0
445,,2,2,0
446,0,,0,0
447,0,,0,0
448,0,,0,0
449,3,,3,0
450,1,,1,0
451,,0,0,0
452,0,,0,0
453,0,,0,0
454,0,,0,0
455,0,,0,0
456,1,,1,0
457,,1,1,0
458,,0,0,0
459,,1,1,0
