,transmission_time,incubation_time,infection_time,disease_state
0,9912,266,9792,State.EXPOSED
1,10032,,9792,State.ASYMPTOMATIC
2,10050,,9792,State.ASYMPTOMATIC
3,10074,,9792,State.ASYMPTOMATIC
4,10152,,9912,State.ASYMPTOMATIC
5,10184,,9912,State.ASYMPTOMATIC
6,10250,,9912,State.ASYMPTOMATIC
7,10312,,9912,State.ASYMPTOMATIC
8,10393,935,10250,State.EXPOSED
9,10441,,10312,State.ASYMPTOMATIC
10,10488,453,10393,State.EXPOSED
11,10517,811,10250,State.EXPOSED
12,10544,397,10393,State.EXPOSED
13,10569,173,10152,State.EXPOSED
14,10633,,10184,State.ASYMPTOMATIC
15,10746,788,10517,State.EXPOSED
16,10810,914,10441,State.EXPOSED
17,10817,,10544,State.ASYMPTOMATIC
18,10832,,10544,State.ASYMPTOMATIC
19,10889,719,10569,State.EXPOSED
20,10898,826,10441,State.EXPOSED
21,10898,636,10517,State.EXPOSED
22,10906,628,10517,State.EXPOSED
23,10920,677,10832,State.EXPOSED
24,10969,,10656,State.ASYMPTOMATIC
25,10986,,10656,State.ASYMPTOMATIC
26,10993,392,10633,State.EXPOSED
27,10993,541,10517,State.EXPOSED
28,11024,420,10656,State.EXPOSED
29,11064,552,10920,State.EXPOSED
30,11120,,10656,State.ASYMPTOMATIC
31,11121,237,10810,State.EXPOSED
32,11121,,10656,State.ASYMPTOMATIC
33,11148,429,10746,State.EXPOSED
34,11233,344,10746,State.EXPOSED
35,11244,,10944,State.ASYMPTOMATIC
36,11282,1061,10969,State.EXPOSED
37,11310,,10889,State.ASYMPTOMATIC
38,11322,1021,10969,State.EXPOSED
39,11392,,11088,State.ASYMPTOMATIC
40,11393,,11064,State.ASYMPTOMATIC
41,11406,,10944,State.ASYMPTOMATIC
42,11408,,11088,State.ASYMPTOMATIC
43,11408,622,11120,State.EXPOSED
44,11429,914,10969,State.EXPOSED
45,11441,,11282,State.ASYMPTOMATIC
46,11449,77,10993,State.EXPOSED
47,11520,539,11244,State.EXPOSED
48,11537,,11064,State.ASYMPTOMATIC
49,11538,,11088,State.ASYMPTOMATIC
50,11545,778,11393,State.EXPOSED
51,11546,513,11244,State.EXPOSED
52,11560,263,11392,State.EXPOSED
53,11584,,11282,State.ASYMPTOMATIC
54,11592,,11064,State.ASYMPTOMATIC
55,11593,,11282,State.ASYMPTOMATIC
56,11640,,11088,State.ASYMPTOMATIC
57,11658,,11376,State.ASYMPTOMATIC
58,11673,555,11537,State.EXPOSED
59,11680,548,11537,State.EXPOSED
60,11714,,11545,State.ASYMPTOMATIC
61,11728,,11121,State.ASYMPTOMATIC
62,11760,184,11376,State.EXPOSED
63,11761,,11680,State.ASYMPTOMATIC
64,11762,,11376,State.ASYMPTOMATIC
65,11778,457,11520,State.EXPOSED
66,11802,,11376,State.ASYMPTOMATIC
67,11808,549,11584,State.EXPOSED
68,11811,248,11244,State.EXPOSED
69,11848,714,11520,State.EXPOSED
70,11856,,11546,State.ASYMPTOMATIC
71,11859,,11429,State.ASYMPTOMATIC
72,11862,831,11658,State.EXPOSED
73,11866,418,11762,State.EXPOSED
74,11880,,11429,State.ASYMPTOMATIC
75,11904,177,11640,State.EXPOSED
76,11905,330,11520,State.EXPOSED
77,11910,374,11762,State.EXPOSED
78,11916,,11376,State.ASYMPTOMATIC
79,11928,,11545,State.ASYMPTOMATIC
80,11930,,11728,State.ASYMPTOMATIC
81,11946,338,11762,State.EXPOSED
82,11962,600,11520,State.EXPOSED
83,11976,381,11584,State.EXPOSED
84,11992,457,11376,State.EXPOSED
85,12000,546,11592,State.EXPOSED
86,12025,,11714,State.ASYMPTOMATIC
87,12074,1286,11962,State.EXPOSED
88,12082,737,11946,State.EXPOSED
89,12082,,11728,State.ASYMPTOMATIC
90,12112,,11848,State.ASYMPTOMATIC
91,12113,628,11976,State.EXPOSED
92,12114,579,11658,State.EXPOSED
93,12129,612,11976,State.EXPOSED
94,12152,699,11856,State.EXPOSED
95,12161,1199,11962,State.EXPOSED
96,12168,182,11880,State.EXPOSED
97,12170,681,11856,State.EXPOSED
98,12186,469,12082,State.EXPOSED
99,12186,321,11859,State.EXPOSED
100,12192,,11728,State.ASYMPTOMATIC
101,12192,,11848,State.ASYMPTOMATIC
102,12193,836,11928,State.EXPOSED
103,12193,500,11658,State.EXPOSED
104,12216,,11728,State.ASYMPTOMATIC
105,12216,,11778,State.ASYMPTOMATIC
106,12217,290,11859,State.EXPOSED
107,12224,869,11992,State.EXPOSED
108,12225,,11778,State.ASYMPTOMATIC
109,12242,83,11808,State.EXPOSED
110,12256,205,11916,State.EXPOSED
111,12257,908,12170,State.EXPOSED
112,12264,,11848,State.ASYMPTOMATIC
113,12266,,11952,State.ASYMPTOMATIC
114,12273,188,11916,State.EXPOSED
115,12297,,12096,State.ASYMPTOMATIC
116,12312,461,11904,State.EXPOSED
117,12318,919,12161,State.EXPOSED
118,12328,,11848,State.ASYMPTOMATIC
119,12336,,11848,State.ASYMPTOMATIC
120,12348,,11808,State.ASYMPTOMATIC
121,12366,1334,11910,State.EXPOSED
122,12378,951,11952,State.EXPOSED
123,12392,1154,12074,State.EXPOSED
124,12393,152,12114,State.EXPOSED
125,12396,,11952,State.ASYMPTOMATIC
126,12400,145,12114,State.EXPOSED
127,12401,1119,12266,State.EXPOSED
128,12408,,11952,State.ASYMPTOMATIC
129,12409,136,12114,State.EXPOSED
130,12411,754,12170,State.EXPOSED
131,12413,947,11962,State.EXPOSED
132,12416,1216,12237,State.EXPOSED
133,12436,219,12082,State.EXPOSED
134,12448,463,12318,State.EXPOSED
135,12457,712,12192,State.EXPOSED
136,12457,,12256,State.ASYMPTOMATIC
137,12461,158,11952,State.EXPOSED
138,12464,387,11856,State.EXPOSED
139,12464,,12328,State.ASYMPTOMATIC
140,12480,674,12217,State.EXPOSED
141,12481,1219,11910,State.EXPOSED
142,12481,740,12186,State.EXPOSED
143,12481,,12192,State.ASYMPTOMATIC
144,12484,876,11962,State.EXPOSED
145,12485,,12240,State.ASYMPTOMATIC
146,12496,297,12384,State.EXPOSED
147,12504,650,12217,State.EXPOSED
148,12504,,12240,State.ASYMPTOMATIC
149,12505,855,11962,State.EXPOSED
150,12505,123,12082,State.EXPOSED
151,12509,1120,12461,State.EXPOSED
152,12513,,12096,State.ASYMPTOMATIC
153,12529,,12297,State.ASYMPTOMATIC
154,12529,782,12112,State.EXPOSED
155,12536,413,12273,State.EXPOSED
