,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,3
70,3
71,3
72,5
73,7
74,8
75,12
76,14
77,17
78,21
79,23
80,28
81,34
82,38
83,41
84,47
85,51
86,54
87,60
88,70
89,75
90,81
91,95
92,107
93,113
94,123
95,130
96,135
97,141
98,142
99,152
100,160
101,171
102,178
103,184
104,185
105,192
106,198
107,202
108,207
109,209
110,220
111,224
112,227
113,227
114,230
115,233
116,234
117,236
118,237
119,243
120,243
121,245
122,247
123,247
124,249
125,250
126,252
127,253
128,253
129,253
130,253
131,255
132,256
133,256
134,257
135,259
136,260
137,261
138,262
139,264
140,264
141,264
142,264
143,265
144,265
145,265
146,265
147,266
148,266
149,268
150,268
151,268
152,268
153,268
154,269
155,270
156,272
157,272
158,273
159,273
160,273
161,274
162,277
163,278
164,281
165,282
166,283
167,283
168,284
169,284
170,286
171,290
172,290
173,290
174,290
175,290
176,291
177,292
178,294
179,295
180,295
181,296
182,296
183,298
184,299
185,300
186,300
187,301
188,301
189,305
190,305
191,305
192,305
193,306
194,306
195,306
196,307
197,308
198,308
199,309
200,309
201,309
202,309
203,310
204,310
205,310
206,310
207,310
208,310
209,310
210,310
211,310
212,310
213,310
214,311
215,311
216,311
217,312
218,312
219,312
220,313
221,313
222,313
223,313
224,314
225,316
226,318
227,320
228,323
229,324
230,325
231,325
232,325
233,325
234,325
235,325
236,325
237,325
238,325
