,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,1
66,1
67,2
68,3
69,4
70,4
71,6
72,7
73,7
74,7
75,9
76,10
77,13
78,14
79,17
80,23
81,30
82,33
83,43
84,45
85,51
86,57
87,63
88,71
89,76
90,84
91,90
92,98
93,106
94,119
95,130
96,139
97,147
98,159
99,170
100,182
101,191
102,196
103,207
104,214
105,221
106,224
107,228
108,237
109,241
110,249
111,250
112,255
113,259
114,264
115,268
116,274
117,277
118,278
119,280
120,281
121,282
122,282
123,283
124,283
125,284
126,286
127,288
128,289
129,289
130,290
131,291
132,292
133,292
134,293
135,294
136,294
137,294
138,294
139,295
140,295
141,296
142,297
143,297
144,297
145,298
146,298
147,298
148,298
149,301
150,302
151,303
152,304
153,304
154,305
155,306
156,306
157,306
158,306
159,306
160,306
161,307
162,307
163,307
164,308
165,308
166,308
167,308
168,308
169,308
170,308
171,308
172,308
173,308
174,308
175,308
176,308
177,308
178,308
179,308
180,308
181,308
182,308
183,308
184,308
185,308
186,308
187,308
188,308
189,308
190,308
191,308
192,308
193,308
194,308
195,308
196,308
197,308
198,308
199,308
200,308
201,309
202,309
203,310
204,310
205,310
206,310
207,310
208,310
209,310
210,310
211,310
212,310
213,310
214,310
215,310
216,310
217,310
218,310
219,310
220,310
221,310
222,310
223,310
224,310
225,310
226,310
227,310
228,310
229,310
230,310
231,310
232,310
233,310
234,310
235,310
236,310
237,310
238,310
