,transmission_time,incubation_time,infection_time,disease_state
0,9012,,8784,State.ASYMPTOMATIC
1,9125,459,9012,State.EXPOSED
2,9147,437,9012,State.EXPOSED
3,9241,901,9147,State.EXPOSED
4,9257,885,9147,State.EXPOSED
5,9436,148,9012,State.EXPOSED
6,9498,109,9216,State.EXPOSED
7,9593,549,9147,State.EXPOSED
8,9601,541,9147,State.EXPOSED
9,9656,,9241,State.ASYMPTOMATIC
10,9729,1172,9593,State.EXPOSED
11,10040,235,9601,State.EXPOSED
12,10107,,9792,State.ASYMPTOMATIC
13,10144,,10080,State.ASYMPTOMATIC
14,10248,,9792,State.ASYMPTOMATIC
15,10312,70,10040,State.EXPOSED
16,10313,,10107,State.ASYMPTOMATIC
17,10344,37,10144,State.EXPOSED
18,10517,535,10224,State.EXPOSED
19,10584,834,10312,State.EXPOSED
20,10586,832,10312,State.EXPOSED
21,10632,791,10313,State.EXPOSED
22,10638,92,10344,State.EXPOSED
23,10673,241,10248,State.EXPOSED
24,10734,684,10312,State.EXPOSED
25,10780,553,10586,State.EXPOSED
26,10824,312,10584,State.EXPOSED
27,10857,57,10248,State.EXPOSED
28,10881,452,10586,State.EXPOSED
29,10936,200,10584,State.EXPOSED
30,10960,245,10656,State.EXPOSED
31,10969,371,10673,State.EXPOSED
32,10974,359,10586,State.EXPOSED
33,10978,,10656,State.ASYMPTOMATIC
34,11017,433,10734,State.EXPOSED
35,11017,425,10857,State.EXPOSED
36,11068,117,10780,State.EXPOSED
37,11130,816,10824,State.EXPOSED
38,11152,290,10857,State.EXPOSED
39,11153,297,10734,State.EXPOSED
40,11192,268,10936,State.EXPOSED
41,11200,260,10936,State.EXPOSED
42,11217,1093,11017,State.EXPOSED
43,11233,1216,10974,State.EXPOSED
44,11238,1211,10974,State.EXPOSED
45,11242,439,11068,State.EXPOSED
46,11297,153,10734,State.EXPOSED
47,11312,1088,10800,State.EXPOSED
48,11345,965,11017,State.EXPOSED
49,11346,335,11068,State.EXPOSED
50,11352,144,10960,State.EXPOSED
51,11353,291,10978,State.EXPOSED
52,11356,288,10978,State.EXPOSED
53,11424,,10881,State.ASYMPTOMATIC
54,11472,783,11356,State.EXPOSED
55,11472,475,11346,State.EXPOSED
56,11496,,11353,State.ASYMPTOMATIC
57,11576,607,11312,State.EXPOSED
58,11577,733,11017,State.EXPOSED
59,11616,639,11356,State.EXPOSED
60,11744,,11345,State.ASYMPTOMATIC
61,11761,,11353,State.ASYMPTOMATIC
62,11763,86,11472,State.EXPOSED
63,11788,61,11472,State.EXPOSED
64,11832,0,11358,State.SEVERE
65,11840,168,11496,State.EXPOSED
66,11862,119,11664,State.EXPOSED
67,11874,346,11576,State.EXPOSED
68,11880,486,11616,State.EXPOSED
69,11886,,11577,State.ASYMPTOMATIC
70,11920,27,11346,State.EXPOSED
71,11968,663,11744,State.EXPOSED
72,11976,655,11744,State.EXPOSED
73,11994,,11761,State.ASYMPTOMATIC
74,12025,,11880,State.ASYMPTOMATIC
75,12026,436,11874,State.EXPOSED
76,12033,256,11808,State.EXPOSED
77,12081,,11761,State.ASYMPTOMATIC
78,12106,356,11874,State.EXPOSED
79,12128,143,11664,State.EXPOSED
80,12137,376,11968,State.EXPOSED
81,12137,492,11976,State.EXPOSED
82,12144,,11577,State.ASYMPTOMATIC
83,12144,,11808,State.ASYMPTOMATIC
84,12144,487,11744,State.EXPOSED
85,12149,313,11874,State.EXPOSED
86,12150,,11880,State.ASYMPTOMATIC
87,12186,276,11874,State.EXPOSED
88,12218,103,12025,State.EXPOSED
89,12233,710,12137,State.EXPOSED
90,12242,220,11874,State.EXPOSED
91,12250,517,11840,State.EXPOSED
92,12257,384,11994,State.EXPOSED
93,12273,368,11994,State.EXPOSED
94,12280,487,11840,State.EXPOSED
95,12296,230,12128,State.EXPOSED
96,12297,,12186,State.ASYMPTOMATIC
97,12298,164,11874,State.EXPOSED
98,12305,436,12137,State.EXPOSED
99,12314,629,12137,State.EXPOSED
100,12315,685,12149,State.EXPOSED
101,12337,606,12137,State.EXPOSED
102,12376,453,12081,State.EXPOSED
103,12386,369,12106,State.EXPOSED
104,12392,294,12257,State.EXPOSED
105,12402,227,11976,State.EXPOSED
106,12417,526,12137,State.EXPOSED
107,12425,204,11976,State.EXPOSED
108,12433,651,12144,State.EXPOSED
109,12449,992,12297,State.EXPOSED
110,12456,230,12257,State.EXPOSED
111,12472,,12150,State.ASYMPTOMATIC
112,12480,189,12233,State.EXPOSED
113,12489,,12250,State.ASYMPTOMATIC
114,12528,661,12392,State.EXPOSED
115,12544,85,11976,State.EXPOSED
116,12558,183,12137,State.EXPOSED
117,12577,,12305,State.ASYMPTOMATIC
118,12600,,12026,State.ASYMPTOMATIC
119,12601,,12250,State.ASYMPTOMATIC
120,12606,135,12137,State.EXPOSED
121,12640,29,12233,State.EXPOSED
122,12680,586,12417,State.EXPOSED
123,12681,,12528,State.ASYMPTOMATIC
124,12689,368,12386,State.EXPOSED
125,12697,492,12392,State.EXPOSED
126,12714,,12528,State.ASYMPTOMATIC
127,12722,0,12132,State.MILD
128,12728,0,12091,State.MILD
129,12738,3,12137,State.EXPOSED
130,12760,366,12433,State.EXPOSED
131,12768,476,12480,State.EXPOSED
132,12819,547,12528,State.EXPOSED
133,12820,702,12558,State.EXPOSED
134,12824,362,12384,State.EXPOSED
135,12832,334,12472,State.EXPOSED
136,12846,520,12528,State.EXPOSED
137,12858,664,12558,State.EXPOSED
138,12866,,12305,State.ASYMPTOMATIC
139,12881,9,12544,State.EXPOSED
140,12882,,12528,State.ASYMPTOMATIC
141,12889,175,12456,State.EXPOSED
142,12891,240,12672,State.EXPOSED
143,12944,1340,12680,State.EXPOSED
144,12960,,12528,State.ASYMPTOMATIC
145,12977,556,12402,State.EXPOSED
146,12985,252,12819,State.EXPOSED
147,13011,610,12606,State.EXPOSED
148,13014,658,12760,State.EXPOSED
149,13026,505,12738,State.EXPOSED
150,13032,0,12636,State.MILD
151,13032,,12816,State.ASYMPTOMATIC
152,13035,803,12681,State.EXPOSED
153,13040,,12816,State.ASYMPTOMATIC
154,13040,632,12760,State.EXPOSED
155,13044,20,12456,State.EXPOSED
156,13048,118,12472,State.EXPOSED
157,13092,760,12816,State.EXPOSED
158,13096,148,12480,State.EXPOSED
159,13106,112,12714,State.EXPOSED
160,13131,87,12714,State.EXPOSED
161,13145,342,12820,State.EXPOSED
162,13153,378,12738,State.EXPOSED
163,13160,371,12738,State.EXPOSED
164,13209,629,12681,State.EXPOSED
165,13230,53,12768,State.EXPOSED
166,13240,416,13209,State.EXPOSED
167,13248,,12977,State.ASYMPTOMATIC
168,13272,,12985,State.ASYMPTOMATIC
169,13272,,12846,State.ASYMPTOMATIC
170,13273,1249,12891,State.EXPOSED
171,13276,1246,12891,State.EXPOSED
172,13280,728,13040,State.EXPOSED
173,13296,630,13044,State.EXPOSED
174,13297,211,13240,State.EXPOSED
175,13328,743,13104,State.EXPOSED
176,13337,1185,12891,State.EXPOSED
177,13360,,13296,State.ASYMPTOMATIC
178,13360,648,13040,State.EXPOSED
179,13368,861,13230,State.EXPOSED
180,13377,110,12820,State.EXPOSED
181,13419,918,13131,State.EXPOSED
182,13419,1516,13272,State.EXPOSED
183,13425,338,13248,State.EXPOSED
184,13426,999,13280,State.EXPOSED
185,13428,1090,12882,State.EXPOSED
186,13434,991,13280,State.EXPOSED
187,13440,631,13104,State.EXPOSED
188,13449,267,13014,State.EXPOSED
189,13497,694,13096,State.EXPOSED
190,13512,786,13377,State.EXPOSED
191,13512,786,13377,State.EXPOSED
192,13566,848,13419,State.EXPOSED
193,13572,842,13419,State.EXPOSED
194,13577,1365,13425,State.EXPOSED
195,13608,341,13297,State.EXPOSED
196,13634,962,13536,State.EXPOSED
197,13648,1117,13536,State.EXPOSED
198,13656,,13106,State.ASYMPTOMATIC
199,13657,1278,13272,State.EXPOSED
200,13672,,13296,State.ASYMPTOMATIC
201,13680,,13572,State.ASYMPTOMATIC
202,13689,751,13428,State.EXPOSED
203,13696,729,13280,State.EXPOSED
204,13697,330,13392,State.EXPOSED
205,13698,111,13273,State.EXPOSED
206,13705,195,13368,State.EXPOSED
207,13712,97,13273,State.EXPOSED
208,13728,223,13032,State.EXPOSED
209,13737,163,13634,State.EXPOSED
210,13744,,13392,State.ASYMPTOMATIC
211,13745,,13392,State.ASYMPTOMATIC
212,13755,1187,13425,State.EXPOSED
213,13776,,13680,State.ASYMPTOMATIC
214,13777,142,13392,State.EXPOSED
215,13800,947,13360,State.EXPOSED
216,13801,,13512,State.ASYMPTOMATIC
217,13827,120,13419,State.EXPOSED
218,13833,194,13392,State.EXPOSED
219,13854,,13698,State.ASYMPTOMATIC
220,13856,171,13392,State.EXPOSED
221,13856,,13572,State.ASYMPTOMATIC
222,13872,845,13696,State.EXPOSED
223,13874,134,13040,State.EXPOSED
224,13875,856,13689,State.EXPOSED
225,13896,781,13755,State.EXPOSED
226,13896,1009,13712,State.EXPOSED
227,13897,780,13755,State.EXPOSED
228,13904,575,13801,State.EXPOSED
229,13921,675,13536,State.EXPOSED
230,13924,1018,13425,State.EXPOSED
231,13925,671,13536,State.EXPOSED
232,13928,977,13712,State.EXPOSED
233,13936,157,13281,State.EXPOSED
234,13937,810,13360,State.EXPOSED
235,13944,304,13680,State.EXPOSED
236,13945,985,13656,State.EXPOSED
237,13952,813,13536,State.EXPOSED
238,13968,272,13737,State.EXPOSED
239,13984,43,13392,State.EXPOSED
240,13984,1116,13777,State.EXPOSED
241,13993,34,13392,State.EXPOSED
242,13994,,13698,State.ASYMPTOMATIC
243,14002,730,13827,State.EXPOSED
244,14041,,13608,State.ASYMPTOMATIC
245,14042,,13698,State.ASYMPTOMATIC
246,14056,507,13937,State.EXPOSED
247,14065,159,13856,State.EXPOSED
248,14065,700,13536,State.EXPOSED
249,14072,407,13801,State.EXPOSED
250,14097,833,13656,State.EXPOSED
251,14114,,13698,State.ASYMPTOMATIC
252,14120,692,13984,State.EXPOSED
253,14146,344,14041,State.EXPOSED
254,14152,753,13712,State.EXPOSED
255,14169,,13925,State.ASYMPTOMATIC
256,14170,,13608,State.ASYMPTOMATIC
257,14172,955,13904,State.EXPOSED
258,14176,48,13856,State.EXPOSED
259,14177,678,13833,State.EXPOSED
260,14184,721,13712,State.EXPOSED
261,14200,363,13937,State.EXPOSED
262,14208,722,13656,State.EXPOSED
263,14210,522,13827,State.EXPOSED
264,14217,273,14041,State.EXPOSED
265,14232,432,13896,State.EXPOSED
266,14232,317,13924,State.EXPOSED
267,14233,498,13689,State.EXPOSED
268,14241,1008,13672,State.EXPOSED
269,14256,418,14114,State.EXPOSED
270,14274,853,13904,State.EXPOSED
271,14280,384,13896,State.EXPOSED
272,14297,,13925,State.ASYMPTOMATIC
273,14306,311,13875,State.EXPOSED
274,14312,,14172,State.ASYMPTOMATIC
275,14313,,14177,State.ASYMPTOMATIC
276,14328,787,14120,State.EXPOSED
277,14329,,13925,State.ASYMPTOMATIC
278,14376,351,14233,State.EXPOSED
279,14402,1275,14256,State.EXPOSED
280,14416,866,14152,State.EXPOSED
281,14426,,13994,State.ASYMPTOMATIC
282,14426,,14210,State.ASYMPTOMATIC
283,14427,469,14313,State.EXPOSED
284,14440,,14312,State.ASYMPTOMATIC
285,14449,236,14170,State.EXPOSED
286,14456,,14177,State.ASYMPTOMATIC
287,14464,321,14208,State.EXPOSED
288,14465,1062,14274,State.EXPOSED
289,14475,948,14241,State.EXPOSED
290,14488,,14172,State.ASYMPTOMATIC
291,14505,821,14217,State.EXPOSED
292,14520,139,14232,State.EXPOSED
293,14536,579,14120,State.EXPOSED
294,14544,283,14416,State.EXPOSED
295,14544,,14210,State.ASYMPTOMATIC
296,14546,877,14241,State.EXPOSED
297,14546,719,14297,State.EXPOSED
298,14547,138,14170,State.EXPOSED
299,14552,563,14120,State.EXPOSED
300,14553,145,14146,State.EXPOSED
301,14556,709,14297,State.EXPOSED
302,14560,494,14280,State.EXPOSED
303,14568,217,14208,State.EXPOSED
304,14595,90,14170,State.EXPOSED
305,14610,325,14176,State.EXPOSED
306,14617,,14172,State.ASYMPTOMATIC
307,14618,,14312,State.ASYMPTOMATIC
308,14624,161,14208,State.EXPOSED
309,14632,58,14464,State.EXPOSED
310,14664,121,14208,State.EXPOSED
311,14664,63,14233,State.EXPOSED
312,14665,62,14233,State.EXPOSED
313,14672,145,14169,State.EXPOSED
314,14680,147,14416,State.EXPOSED
315,14691,473,14376,State.EXPOSED
316,14712,452,14376,State.EXPOSED
317,14721,,14440,State.ASYMPTOMATIC
318,14728,,14544,State.ASYMPTOMATIC
319,14728,695,14241,State.EXPOSED
320,14728,537,14297,State.EXPOSED
321,14738,624,14426,State.EXPOSED
322,14739,697,14632,State.EXPOSED
323,14768,396,14376,State.EXPOSED
324,14768,,14465,State.ASYMPTOMATIC
325,14769,667,14632,State.EXPOSED
326,14784,542,14217,State.EXPOSED
327,14800,910,14680,State.EXPOSED
328,14801,196,14520,State.EXPOSED
329,14816,,14456,State.ASYMPTOMATIC
330,14833,384,14546,State.EXPOSED
331,14833,172,14544,State.EXPOSED
332,14837,632,14556,State.EXPOSED
333,14840,165,14544,State.EXPOSED
334,14841,323,14376,State.EXPOSED
335,14857,924,14547,State.EXPOSED
336,14860,502,14426,State.EXPOSED
337,14865,556,14552,State.EXPOSED
338,14874,,14544,State.ASYMPTOMATIC
339,14889,54,14449,State.EXPOSED
340,14896,218,14544,State.EXPOSED
341,14904,230,14610,State.EXPOSED
342,14904,831,14768,State.EXPOSED
343,14906,,14475,State.ASYMPTOMATIC
344,14906,,14456,State.ASYMPTOMATIC
345,14912,1180,14624,State.EXPOSED
346,14912,476,14560,State.EXPOSED
347,14920,733,14328,State.EXPOSED
348,14928,923,14536,State.EXPOSED
349,14929,781,14680,State.EXPOSED
350,14946,458,14837,State.EXPOSED
351,14968,622,14816,State.EXPOSED
352,14968,468,14632,State.EXPOSED
353,14980,489,14556,State.EXPOSED
354,14980,92,14739,State.EXPOSED
355,14984,865,14841,State.EXPOSED
356,14988,481,14556,State.EXPOSED
357,15000,72,14739,State.EXPOSED
358,15001,1138,14664,State.EXPOSED
359,15008,585,14833,State.EXPOSED
360,15016,420,14632,State.EXPOSED
361,15024,931,14784,State.EXPOSED
362,15025,443,14618,State.EXPOSED
363,15033,1059,14624,State.EXPOSED
364,15056,507,14672,State.EXPOSED
365,15088,867,14784,State.EXPOSED
366,15088,647,14768,State.EXPOSED
367,15088,622,14680,State.EXPOSED
368,15102,608,14680,State.EXPOSED
369,15104,,14928,State.ASYMPTOMATIC
370,15106,202,14665,State.EXPOSED
371,15121,626,14912,State.EXPOSED
372,15137,548,14889,State.EXPOSED
373,15144,763,14738,State.EXPOSED
374,15153,754,14738,State.EXPOSED
375,15156,,14544,State.ASYMPTOMATIC
376,15160,880,14728,State.EXPOSED
377,15161,503,14980,State.EXPOSED
378,15168,,14912,State.ASYMPTOMATIC
379,15174,629,15102,State.EXPOSED
380,15177,,14912,State.ASYMPTOMATIC
381,15184,551,14768,State.EXPOSED
382,15194,668,14980,State.EXPOSED
383,15196,32,14904,State.EXPOSED
384,15200,362,15056,State.EXPOSED
385,15224,200,14904,State.EXPOSED
386,15241,621,14980,State.EXPOSED
387,15257,177,14946,State.EXPOSED
388,15265,139,14837,State.EXPOSED
389,15288,619,14738,State.EXPOSED
390,15306,42,14874,State.EXPOSED
391,15317,545,14980,State.EXPOSED
392,15328,417,15016,State.EXPOSED
393,15337,666,14976,State.EXPOSED
394,15338,524,14980,State.EXPOSED
395,15344,659,14976,State.EXPOSED
396,15368,411,15088,State.EXPOSED
397,15410,452,14980,State.EXPOSED
398,15416,355,15104,State.EXPOSED
399,15472,273,15016,State.EXPOSED
400,15480,82,15056,State.EXPOSED
401,15480,592,15338,State.EXPOSED
402,15481,322,15102,State.EXPOSED
403,15488,283,15104,State.EXPOSED
404,15513,,15241,State.ASYMPTOMATIC
405,15538,324,14980,State.EXPOSED
406,15568,,15161,State.ASYMPTOMATIC
407,15576,615,15194,State.EXPOSED
408,15576,,15480,State.ASYMPTOMATIC
409,15577,474,15288,State.EXPOSED
410,15579,684,15196,State.EXPOSED
411,15581,281,14980,State.EXPOSED
412,15608,508,15306,State.EXPOSED
413,15630,383,15488,State.EXPOSED
414,15657,638,15337,State.EXPOSED
415,15673,378,15288,State.EXPOSED
416,15673,590,15196,State.EXPOSED
417,15680,,15608,State.ASYMPTOMATIC
418,15697,598,15337,State.EXPOSED
419,15702,,15121,State.ASYMPTOMATIC
420,15736,,15410,State.ASYMPTOMATIC
421,15752,364,15306,State.EXPOSED
422,15753,260,15488,State.EXPOSED
423,15768,245,15488,State.EXPOSED
424,15769,1360,15480,State.EXPOSED
425,15776,,15630,State.ASYMPTOMATIC
426,15777,339,15306,State.EXPOSED
427,15792,321,15344,State.EXPOSED
428,15810,65,15538,State.EXPOSED
429,15825,340,15657,State.EXPOSED
430,15841,,15608,State.ASYMPTOMATIC
431,15866,615,15702,State.EXPOSED
432,15867,590,15579,State.EXPOSED
433,15873,178,15288,State.EXPOSED
434,15904,0,15294,State.MILD
435,15913,1216,15480,State.EXPOSED
436,15920,93,15488,State.EXPOSED
437,15976,,15480,State.ASYMPTOMATIC
438,15978,263,15673,State.EXPOSED
439,15985,583,15841,State.EXPOSED
440,16017,,15265,State.ASYMPTOMATIC
441,16024,403,15825,State.EXPOSED
442,16037,444,15702,State.EXPOSED
443,16056,1073,15480,State.EXPOSED
444,16073,221,15777,State.EXPOSED
445,16096,69,15657,State.EXPOSED
446,16112,,15984,State.ASYMPTOMATIC
447,16116,49,15657,State.EXPOSED
448,16144,689,15840,State.EXPOSED
449,16161,,15630,State.ASYMPTOMATIC
450,16162,,15873,State.ASYMPTOMATIC
451,16179,61,15920,State.EXPOSED
452,16180,585,16037,State.EXPOSED
453,16194,314,15904,State.EXPOSED
454,16202,563,16037,State.EXPOSED
455,16224,17,15810,State.EXPOSED
456,16242,247,15867,State.EXPOSED
457,16280,553,15840,State.EXPOSED
458,16289,5,15777,State.EXPOSED
459,16301,969,16017,State.EXPOSED
460,16323,442,16037,State.EXPOSED
461,16324,569,16179,State.EXPOSED
462,16336,564,16073,State.EXPOSED
463,16344,556,16073,State.EXPOSED
464,16349,118,16161,State.EXPOSED
465,16368,,15984,State.ASYMPTOMATIC
466,16377,,16116,State.ASYMPTOMATIC
467,16398,,15792,State.ASYMPTOMATIC
468,16424,328,16144,State.EXPOSED
469,16444,1280,16162,State.EXPOSED
470,16458,31,15867,State.EXPOSED
471,16467,262,16349,State.EXPOSED
472,16476,417,16179,State.EXPOSED
