,transmission_time,incubation_time,infection_time,disease_state
0,8985,491,8928,State.EXPOSED
1,9160,316,8928,State.EXPOSED
2,9272,820,8985,State.EXPOSED
3,9320,772,8985,State.EXPOSED
4,9336,715,9160,State.EXPOSED
5,9360,691,9160,State.EXPOSED
6,9528,496,9360,State.EXPOSED
7,9629,468,9336,State.EXPOSED
8,9650,374,9360,State.EXPOSED
9,9696,,9272,State.ASYMPTOMATIC
10,9744,488,9696,State.EXPOSED
11,9842,877,9650,State.EXPOSED
12,9848,,9648,State.ASYMPTOMATIC
13,9936,88,9360,State.EXPOSED
14,9938,640,9629,State.EXPOSED
15,9944,288,9696,State.EXPOSED
16,9985,,9648,State.ASYMPTOMATIC
17,10040,192,9696,State.EXPOSED
18,10056,512,9848,State.EXPOSED
19,10084,,9985,State.ASYMPTOMATIC
20,10185,,9985,State.ASYMPTOMATIC
21,10210,368,9629,State.EXPOSED
22,10226,272,10084,State.EXPOSED
23,10228,857,9936,State.EXPOSED
24,10229,856,9936,State.EXPOSED
25,10240,,9938,State.ASYMPTOMATIC
26,10248,,9938,State.ASYMPTOMATIC
27,10249,,9938,State.ASYMPTOMATIC
28,10281,,9985,State.ASYMPTOMATIC
29,10369,,9985,State.ASYMPTOMATIC
30,10370,1330,10226,State.EXPOSED
31,10374,124,10084,State.EXPOSED
32,10385,,9944,State.ASYMPTOMATIC
33,10393,105,10084,State.EXPOSED
34,10448,588,10248,State.EXPOSED
35,10457,310,10228,State.EXPOSED
36,10464,,10185,State.ASYMPTOMATIC
37,10466,157,10056,State.EXPOSED
38,10489,,10185,State.ASYMPTOMATIC
39,10504,930,10249,State.EXPOSED
40,10536,661,10224,State.EXPOSED
41,10537,484,10229,State.EXPOSED
42,10577,,10281,State.ASYMPTOMATIC
43,10608,479,10210,State.EXPOSED
44,10611,,10374,State.ASYMPTOMATIC
45,10662,,10370,State.ASYMPTOMATIC
46,10728,547,10457,State.EXPOSED
47,10752,,10393,State.ASYMPTOMATIC
48,10768,,10466,State.ASYMPTOMATIC
49,10776,278,10504,State.EXPOSED
50,10801,,10537,State.ASYMPTOMATIC
51,10806,878,10512,State.EXPOSED
52,10824,,10369,State.ASYMPTOMATIC
53,10898,1259,10608,State.EXPOSED
54,10969,492,10536,State.EXPOSED
55,10996,207,10577,State.EXPOSED
56,11000,,10800,State.ASYMPTOMATIC
57,11016,,10656,State.ASYMPTOMATIC
58,11042,,10752,State.ASYMPTOMATIC
59,11056,392,10800,State.EXPOSED
60,11066,382,10800,State.EXPOSED
61,11067,,10611,State.ASYMPTOMATIC
62,11073,,10752,State.ASYMPTOMATIC
63,11136,401,11000,State.EXPOSED
64,11153,354,10944,State.EXPOSED
65,11160,,10800,State.ASYMPTOMATIC
66,11169,,10800,State.ASYMPTOMATIC
67,11184,,11088,State.ASYMPTOMATIC
68,11192,474,10768,State.EXPOSED
69,11193,,10752,State.ASYMPTOMATIC
70,11201,956,10608,State.EXPOSED
71,11202,,10752,State.ASYMPTOMATIC
72,11208,1365,11184,State.EXPOSED
73,11209,429,10824,State.EXPOSED
74,11217,231,10800,State.EXPOSED
75,11232,,10806,State.ASYMPTOMATIC
76,11272,294,11056,State.EXPOSED
77,11280,307,11088,State.EXPOSED
78,11282,875,10608,State.EXPOSED
79,11288,,10800,State.ASYMPTOMATIC
80,11313,740,11153,State.EXPOSED
81,11321,186,10944,State.EXPOSED
82,11329,237,11056,State.EXPOSED
83,11345,,11088,State.ASYMPTOMATIC
84,11345,845,11042,State.EXPOSED
85,11353,,11088,State.ASYMPTOMATIC
86,11378,680,10801,State.EXPOSED
87,11393,,11169,State.ASYMPTOMATIC
88,11404,323,11026,State.EXPOSED
89,11433,,11313,State.ASYMPTOMATIC
90,11440,535,10944,State.EXPOSED
91,11472,115,11088,State.EXPOSED
92,11472,,11088,State.ASYMPTOMATIC
93,11472,94,11056,State.EXPOSED
94,11472,65,11000,State.EXPOSED
95,11474,427,11208,State.EXPOSED
96,11478,206,11201,State.EXPOSED
97,11496,347,10898,State.EXPOSED
98,11497,404,11208,State.EXPOSED
99,11512,,11088,State.ASYMPTOMATIC
100,11529,727,11160,State.EXPOSED
101,11530,197,11026,State.EXPOSED
102,11536,1281,11440,State.EXPOSED
103,11553,355,11378,State.EXPOSED
104,11569,,11136,State.ASYMPTOMATIC
105,11573,356,11232,State.EXPOSED
106,11576,680,11160,State.EXPOSED
107,11592,,11280,State.ASYMPTOMATIC
108,11594,,11169,State.ASYMPTOMATIC
109,11616,846,11209,State.EXPOSED
110,11618,,11321,State.ASYMPTOMATIC
111,11618,382,11472,State.EXPOSED
112,11624,,11056,State.MILD
113,11624,632,11160,State.EXPOSED
114,11625,,11088,State.ASYMPTOMATIC
115,11640,,11329,State.ASYMPTOMATIC
116,11640,,11321,State.ASYMPTOMATIC
117,11641,359,11472,State.EXPOSED
118,11649,,11088,State.ASYMPTOMATIC
119,11650,,11573,State.ASYMPTOMATIC
120,11656,397,11472,State.EXPOSED
121,11656,179,11288,State.EXPOSED
122,11664,1153,11440,State.EXPOSED
123,11673,,11321,State.ASYMPTOMATIC
124,11688,568,11160,State.EXPOSED
125,11690,222,11404,State.EXPOSED
126,11692,209,11208,State.EXPOSED
127,11697,,11321,State.ASYMPTOMATIC
128,11704,865,11272,State.EXPOSED
129,11704,552,11160,State.EXPOSED
130,11704,1070,11536,State.EXPOSED
131,11713,1018,11553,State.EXPOSED
132,11718,459,11618,State.EXPOSED
133,11729,306,11433,State.EXPOSED
134,11740,295,11433,State.EXPOSED
135,11740,,11573,State.ASYMPTOMATIC
136,11744,512,11160,State.EXPOSED
137,11744,1073,11440,State.EXPOSED
138,11760,75,11288,State.EXPOSED
139,11761,636,11649,State.EXPOSED
140,11762,238,11472,State.EXPOSED
141,11769,962,11553,State.EXPOSED
142,11800,510,11690,State.EXPOSED
143,11808,512,11496,State.EXPOSED
144,11808,1009,11440,State.EXPOSED
145,11809,,11688,State.ASYMPTOMATIC
146,11809,,11393,State.ASYMPTOMATIC
147,11812,223,11433,State.EXPOSED
148,11817,,11573,State.ASYMPTOMATIC
149,11836,,11625,State.ASYMPTOMATIC
150,11840,936,11529,State.EXPOSED
151,11848,472,11496,State.EXPOSED
152,11857,814,11740,State.EXPOSED
153,11872,448,11496,State.EXPOSED
154,11872,945,11440,State.EXPOSED
155,11873,775,11592,State.EXPOSED
156,11873,,11573,State.ASYMPTOMATIC
157,11885,,11740,State.ASYMPTOMATIC
158,11888,760,11592,State.EXPOSED
159,11906,491,11649,State.EXPOSED
160,11910,,11329,State.ASYMPTOMATIC
161,11945,768,11761,State.EXPOSED
162,11952,210,11520,State.EXPOSED
163,11962,197,11673,State.EXPOSED
164,11978,419,11649,State.EXPOSED
165,11979,,11809,State.ASYMPTOMATIC
166,12016,294,11690,State.EXPOSED
167,12016,,11624,State.ASYMPTOMATIC
168,12024,373,11649,State.EXPOSED
169,12025,57,11594,State.EXPOSED
170,12040,480,11873,State.EXPOSED
171,12049,537,11650,State.EXPOSED
172,12050,724,11536,State.EXPOSED
173,12054,570,11576,State.EXPOSED
174,12054,659,11761,State.EXPOSED
175,12064,,11800,State.ASYMPTOMATIC
176,12065,,11809,State.ASYMPTOMATIC
177,12066,558,11576,State.EXPOSED
178,12066,,11573,State.ASYMPTOMATIC
179,12072,127,11769,State.EXPOSED
180,12072,633,11872,State.EXPOSED
181,12077,,11573,State.ASYMPTOMATIC
182,12096,274,11704,State.EXPOSED
183,12097,80,11618,State.EXPOSED
184,12097,961,11888,State.EXPOSED
185,12098,864,12050,State.EXPOSED
186,12120,,11817,State.ASYMPTOMATIC
187,12132,,11808,State.ASYMPTOMATIC
188,12136,,11697,State.ASYMPTOMATIC
189,12137,875,11952,State.EXPOSED
190,12144,764,11840,State.EXPOSED
191,12144,641,11713,State.EXPOSED
192,12146,251,11649,State.EXPOSED
193,12146,346,11885,State.EXPOSED
194,12153,420,11729,State.EXPOSED
195,12176,1702,12024,State.EXPOSED
196,12177,,11744,State.ASYMPTOMATIC
197,12186,,11809,State.ASYMPTOMATIC
198,12192,521,11761,State.EXPOSED
199,12217,852,12096,State.EXPOSED
200,12219,839,11888,State.EXPOSED
201,12240,1629,12097,State.EXPOSED
202,12248,,11817,State.ASYMPTOMATIC
203,12257,755,11952,State.EXPOSED
204,12258,754,11952,State.EXPOSED
205,12264,,12072,State.ASYMPTOMATIC
206,12265,238,11979,State.EXPOSED
207,12272,418,11664,State.EXPOSED
208,12281,211,11885,State.EXPOSED
209,12288,61,12016,State.EXPOSED
210,12314,35,12016,State.EXPOSED
211,12320,424,12016,State.EXPOSED
212,12329,,11872,State.ASYMPTOMATIC
213,12338,,11906,State.ASYMPTOMATIC
214,12340,,11906,State.ASYMPTOMATIC
215,12352,,12072,State.ASYMPTOMATIC
216,12360,,11906,State.ASYMPTOMATIC
217,12360,,12072,State.ASYMPTOMATIC
218,12360,994,12192,State.EXPOSED
219,12361,,12066,State.ASYMPTOMATIC
220,12362,,12077,State.ASYMPTOMATIC
221,12376,216,12136,State.EXPOSED
222,12384,,12072,State.ASYMPTOMATIC
223,12384,628,11952,State.EXPOSED
224,12385,300,11978,State.EXPOSED
225,12390,1479,12097,State.EXPOSED
226,12394,98,11885,State.EXPOSED
227,12396,107,11979,State.EXPOSED
228,12408,1461,12097,State.EXPOSED
229,12416,861,12096,State.EXPOSED
230,12424,1111,12264,State.EXPOSED
231,12424,188,12176,State.EXPOSED
232,12425,447,12097,State.EXPOSED
233,12448,1561,12120,State.EXPOSED
234,12456,,12072,State.ASYMPTOMATIC
235,12456,,12272,State.ASYMPTOMATIC
236,12459,,12314,State.ASYMPTOMATIC
237,12465,0,11975,State.SEVERE
238,12474,669,12240,State.EXPOSED
239,12497,208,11872,State.EXPOSED
240,12505,198,12258,State.EXPOSED
241,12507,545,12360,State.EXPOSED
242,12507,,12217,State.ASYMPTOMATIC
243,12512,293,12054,State.EXPOSED
244,12520,390,12338,State.EXPOSED
245,12529,,12281,State.ASYMPTOMATIC
246,12530,0,11869,State.SEVERE
247,12530,,12362,State.ASYMPTOMATIC
248,12536,473,12384,State.EXPOSED
249,12537,,12098,State.ASYMPTOMATIC
250,12537,1332,12097,State.EXPOSED
251,12545,990,12264,State.EXPOSED
252,12546,,12098,State.ASYMPTOMATIC
253,12546,326,12097,State.EXPOSED
254,12552,320,12097,State.EXPOSED
255,12552,1317,12097,State.EXPOSED
256,12553,147,12394,State.EXPOSED
257,12554,,12340,State.ASYMPTOMATIC
258,12568,44,12176,State.EXPOSED
259,12570,439,12384,State.EXPOSED
260,12579,,12146,State.ASYMPTOMATIC
261,12580,,12146,State.ASYMPTOMATIC
262,12602,821,12360,State.EXPOSED
263,12605,538,12240,State.EXPOSED
264,12608,815,12360,State.EXPOSED
265,12609,,12288,State.ASYMPTOMATIC
266,12624,428,12360,State.EXPOSED
267,12624,522,12416,State.EXPOSED
268,12624,,12272,State.ASYMPTOMATIC
269,12625,,11910,State.ASYMPTOMATIC
270,12626,426,12360,State.EXPOSED
271,12628,,12217,State.ASYMPTOMATIC
272,12628,241,12144,State.EXPOSED
273,12633,746,12537,State.EXPOSED
274,12648,440,12265,State.EXPOSED
275,12649,,12352,State.ASYMPTOMATIC
276,12653,436,12360,State.EXPOSED
277,12657,384,12546,State.EXPOSED
278,12680,384,12390,State.EXPOSED
279,12681,19,12394,State.EXPOSED
280,12682,,12281,State.ASYMPTOMATIC
281,12689,588,12096,State.EXPOSED
282,12697,3,12394,State.EXPOSED
283,12704,555,12424,State.EXPOSED
284,12705,276,12545,State.EXPOSED
285,12713,474,12512,State.EXPOSED
286,12720,368,12265,State.EXPOSED
287,12728,360,12265,State.EXPOSED
288,12736,466,12456,State.EXPOSED
289,12736,542,12553,State.EXPOSED
290,12768,,12657,State.ASYMPTOMATIC
291,12768,,12362,State.ASYMPTOMATIC
292,12769,421,12624,State.EXPOSED
293,12770,420,12624,State.EXPOSED
294,12776,401,12633,State.EXPOSED
295,12777,234,12528,State.EXPOSED
296,12780,410,12624,State.EXPOSED
297,12793,465,12546,State.EXPOSED
298,12794,686,12528,State.EXPOSED
299,12818,223,12546,State.EXPOSED
300,12819,,12340,State.ASYMPTOMATIC
301,12820,438,12546,State.EXPOSED
302,12826,215,12546,State.EXPOSED
303,12833,,12554,State.ASYMPTOMATIC
304,12840,652,12528,State.EXPOSED
305,12840,,12281,State.ASYMPTOMATIC
306,12841,,12609,State.ASYMPTOMATIC
