,transmission_time,incubation_time,infection_time,disease_state
0,9441,207,9216,State.EXPOSED
1,9672,,9504,State.ASYMPTOMATIC
2,9744,,9648,State.ASYMPTOMATIC
3,9745,,9441,State.ASYMPTOMATIC
4,9792,,9504,State.ASYMPTOMATIC
5,9819,,9504,State.ASYMPTOMATIC
6,9822,,9504,State.ASYMPTOMATIC
7,9845,,9441,State.ASYMPTOMATIC
8,9888,,9648,State.ASYMPTOMATIC
9,9888,374,9672,State.EXPOSED
10,9905,774,9819,State.EXPOSED
11,9936,378,9744,State.EXPOSED
12,9946,,9441,State.ASYMPTOMATIC
13,9976,286,9672,State.EXPOSED
14,10040,274,9744,State.EXPOSED
15,10056,206,9672,State.EXPOSED
16,10066,,9441,State.ASYMPTOMATIC
17,10081,,9504,State.ASYMPTOMATIC
18,10131,,9936,State.ASYMPTOMATIC
19,10144,170,9744,State.EXPOSED
20,10158,10,9845,State.EXPOSED
21,10164,4,9845,State.EXPOSED
22,10194,,9936,State.ASYMPTOMATIC
23,10208,54,9672,State.EXPOSED
24,10242,248,9946,State.EXPOSED
25,10256,159,9888,State.EXPOSED
26,10344,1016,9792,State.EXPOSED
27,10344,488,10040,State.EXPOSED
28,10353,,10131,State.ASYMPTOMATIC
29,10418,473,10158,State.EXPOSED
30,10434,457,10158,State.EXPOSED
31,10445,705,10242,State.EXPOSED
32,10458,,9936,State.ASYMPTOMATIC
33,10465,367,10040,State.EXPOSED
34,10469,681,10242,State.EXPOSED
35,10482,176,10066,State.EXPOSED
36,10491,,10056,State.ASYMPTOMATIC
37,10497,394,10158,State.EXPOSED
38,10500,158,10066,State.EXPOSED
39,10546,274,10194,State.EXPOSED
40,10568,870,10164,State.EXPOSED
41,10584,41,10256,State.EXPOSED
42,10584,276,10144,State.EXPOSED
43,10594,226,10194,State.EXPOSED
44,10609,425,10368,State.EXPOSED
45,10624,855,10497,State.EXPOSED
46,10632,,10353,State.ASYMPTOMATIC
47,10640,,10208,State.ASYMPTOMATIC
48,10648,831,10497,State.EXPOSED
49,10649,,10353,State.ASYMPTOMATIC
50,10688,774,10584,State.EXPOSED
51,10705,684,10434,State.EXPOSED
52,10709,182,10158,State.EXPOSED
53,10745,573,10418,State.EXPOSED
54,10753,709,10584,State.EXPOSED
55,10758,276,10368,State.EXPOSED
56,10768,560,10482,State.EXPOSED
57,10769,63,10040,State.EXPOSED
58,10785,,10353,State.ASYMPTOMATIC
59,10793,286,10609,State.EXPOSED
60,10824,422,10512,State.EXPOSED
61,10828,418,10512,State.EXPOSED
62,10832,,10663,State.ASYMPTOMATIC
63,10849,230,10609,State.EXPOSED
64,10854,464,10418,State.EXPOSED
65,10864,598,10584,State.EXPOSED
66,10865,,10458,State.ASYMPTOMATIC
67,10866,562,10649,State.EXPOSED
68,10896,,10344,State.ASYMPTOMATIC
69,10953,336,10546,State.EXPOSED
70,10953,126,10609,State.EXPOSED
71,10960,390,10632,State.EXPOSED
72,10968,494,10584,State.EXPOSED
73,10968,321,10546,State.EXPOSED
74,10969,320,10546,State.EXPOSED
75,10972,,10745,State.ASYMPTOMATIC
76,10992,,10584,State.ASYMPTOMATIC
77,11010,915,10785,State.EXPOSED
78,11017,445,10584,State.EXPOSED
79,11041,,10663,State.ASYMPTOMATIC
80,11057,371,10649,State.EXPOSED
81,11065,363,10649,State.EXPOSED
82,11081,524,10705,State.EXPOSED
83,11097,508,10705,State.EXPOSED
84,11105,,10745,State.ASYMPTOMATIC
85,11113,730,10768,State.EXPOSED
86,11113,327,10769,State.EXPOSED
87,11121,230,10865,State.EXPOSED
88,11152,288,10769,State.EXPOSED
89,11160,864,11017,State.EXPOSED
90,11176,290,10849,State.EXPOSED
91,11193,,10745,State.ASYMPTOMATIC
92,11236,,10972,State.ASYMPTOMATIC
93,11238,288,10793,State.EXPOSED
94,11240,110,10632,State.EXPOSED
95,11240,,11105,State.ASYMPTOMATIC
96,11249,,11081,State.ASYMPTOMATIC
97,11261,664,10785,State.EXPOSED
98,11265,48,10953,State.EXPOSED
99,11272,254,10793,State.EXPOSED
100,11280,1645,10953,State.EXPOSED
101,11280,209,10854,State.EXPOSED
102,11328,1597,10953,State.EXPOSED
103,11331,,10745,State.ASYMPTOMATIC
104,11344,323,10992,State.EXPOSED
105,11352,396,11041,State.EXPOSED
106,11358,246,11088,State.EXPOSED
107,11376,898,11113,State.EXPOSED
108,11377,400,10968,State.EXPOSED
109,11377,418,11113,State.EXPOSED
110,11377,999,11232,State.EXPOSED
111,11385,,11081,State.ASYMPTOMATIC
112,11392,513,11238,State.EXPOSED
113,11394,132,10793,State.EXPOSED
114,11400,,10968,State.ASYMPTOMATIC
