,transmission_time,incubation_time,infection_time,disease_state
0,9152,138,8928,State.EXPOSED
1,9312,452,9152,State.EXPOSED
2,9368,396,9152,State.EXPOSED
3,9384,380,9152,State.EXPOSED
4,9432,332,9152,State.EXPOSED
5,9492,,9312,State.ASYMPTOMATIC
6,9625,,9312,State.ASYMPTOMATIC
7,9747,,9492,State.ASYMPTOMATIC
8,9769,,9312,State.ASYMPTOMATIC
9,9792,153,9384,State.EXPOSED
10,9822,123,9384,State.EXPOSED
11,9929,,9747,State.ASYMPTOMATIC
12,9941,271,9648,State.EXPOSED
13,9961,251,9648,State.EXPOSED
14,9987,,9747,State.ASYMPTOMATIC
15,10009,30,9769,State.EXPOSED
16,10033,6,9769,State.EXPOSED
17,10080,570,9961,State.EXPOSED
18,10161,,9747,State.ASYMPTOMATIC
19,10176,474,9961,State.EXPOSED
20,10192,458,9961,State.EXPOSED
21,10200,302,9929,State.EXPOSED
22,10208,294,9929,State.EXPOSED
23,10228,,9747,State.ASYMPTOMATIC
24,10345,406,9936,State.EXPOSED
25,10360,94,9792,State.EXPOSED
26,10360,256,10200,State.EXPOSED
27,10384,51,10080,State.EXPOSED
28,10448,168,10200,State.EXPOSED
29,10480,771,10360,State.EXPOSED
30,10481,604,10176,State.EXPOSED
31,10488,263,9936,State.EXPOSED
32,10494,257,9936,State.EXPOSED
33,10512,104,10200,State.EXPOSED
34,10518,,10224,State.ASYMPTOMATIC
35,10536,,10224,State.ASYMPTOMATIC
36,10536,940,10345,State.EXPOSED
37,10594,,10161,State.ASYMPTOMATIC
38,10610,,10384,State.ASYMPTOMATIC
39,10633,192,10192,State.EXPOSED
40,10634,,10384,State.ASYMPTOMATIC
41,10640,262,10033,State.EXPOSED
42,10688,788,10345,State.EXPOSED
43,10728,,10161,State.ASYMPTOMATIC
44,10752,,10494,State.ASYMPTOMATIC
45,10761,,10518,State.ASYMPTOMATIC
46,10769,482,10360,State.EXPOSED
47,10832,,10512,State.ASYMPTOMATIC
48,10836,,10512,State.ASYMPTOMATIC
49,10888,218,10536,State.EXPOSED
50,10896,210,10536,State.EXPOSED
51,10897,,10488,State.ASYMPTOMATIC
52,10904,347,10360,State.EXPOSED
53,10905,,10494,State.ASYMPTOMATIC
54,10912,632,10752,State.EXPOSED
55,10913,,10494,State.ASYMPTOMATIC
56,10921,,10610,State.ASYMPTOMATIC
57,10923,,10518,State.ASYMPTOMATIC
58,10936,,10488,State.ASYMPTOMATIC
59,10985,,10633,State.ASYMPTOMATIC
60,11040,,10610,State.ASYMPTOMATIC
61,11048,203,10360,State.EXPOSED
62,11067,,10610,State.ASYMPTOMATIC
63,11105,679,10897,State.EXPOSED
64,11129,382,10761,State.EXPOSED
65,11136,335,10888,State.EXPOSED
66,11177,1119,10913,State.EXPOSED
67,11177,607,10897,State.EXPOSED
68,11208,214,10728,State.EXPOSED
69,11209,,10896,State.ASYMPTOMATIC
70,11211,,10896,State.ASYMPTOMATIC
71,11233,394,10985,State.EXPOSED
72,11233,1020,11067,State.EXPOSED
73,11261,215,10836,State.EXPOSED
74,11298,761,11177,State.EXPOSED
75,11321,463,10897,State.EXPOSED
76,11345,908,11067,State.EXPOSED
77,11379,,10923,State.ASYMPTOMATIC
78,11412,215,10985,State.EXPOSED
79,11416,,11233,State.ASYMPTOMATIC
80,11441,325,11177,State.EXPOSED
