,transmission_time,incubation_time,infection_time,disease_state
0,9192,,8784,State.ASYMPTOMATIC
1,9558,1226,9360,State.EXPOSED
2,9617,861,9360,State.EXPOSED
3,9714,1398,9504,State.EXPOSED
4,9744,734,9360,State.EXPOSED
5,9840,1272,9504,State.EXPOSED
6,9849,1263,9504,State.EXPOSED
7,9897,516,9617,State.EXPOSED
8,9969,919,9849,State.EXPOSED
9,9977,436,9617,State.EXPOSED
10,10002,286,9648,State.EXPOSED
11,10008,1104,9504,State.EXPOSED
12,10044,755,9936,State.EXPOSED
13,10049,,9897,State.ASYMPTOMATIC
14,10057,340,9744,State.EXPOSED
15,10064,851,9840,State.EXPOSED
16,10097,619,9977,State.EXPOSED
17,10145,,10049,State.ASYMPTOMATIC
18,10153,646,9936,State.EXPOSED
19,10200,715,9840,State.EXPOSED
20,10217,616,10064,State.EXPOSED
21,10226,,10008,State.ASYMPTOMATIC
22,10241,1082,10057,State.EXPOSED
23,10242,474,9977,State.EXPOSED
24,10256,659,9840,State.EXPOSED
25,10272,,10008,State.ASYMPTOMATIC
26,10273,615,9849,State.EXPOSED
27,10280,112,10145,State.EXPOSED
28,10281,518,9936,State.EXPOSED
29,10304,,10008,State.ASYMPTOMATIC
30,10314,78,10145,State.EXPOSED
31,10346,400,10200,State.EXPOSED
32,10370,,10049,State.ASYMPTOMATIC
33,10401,315,9977,State.EXPOSED
34,10457,450,10273,State.EXPOSED
35,10465,12,10153,State.EXPOSED
36,10481,,10153,State.MILD
37,10494,,10049,State.ASYMPTOMATIC
38,10593,357,10217,State.EXPOSED
39,10633,,10280,State.ASYMPTOMATIC
40,10649,,10280,State.ASYMPTOMATIC
41,10658,,10280,State.ASYMPTOMATIC
42,10689,633,10457,State.EXPOSED
43,10705,427,10281,State.EXPOSED
44,10729,403,10281,State.EXPOSED
45,10733,376,10242,State.EXPOSED
46,10736,92,10272,State.EXPOSED
47,10753,285,10465,State.EXPOSED
48,10778,460,10401,State.EXPOSED
49,10784,364,10481,State.EXPOSED
50,10785,363,10481,State.EXPOSED
51,10801,331,10281,State.EXPOSED
52,10802,494,10658,State.EXPOSED
53,10802,520,10457,State.EXPOSED
54,10872,260,10281,State.EXPOSED
55,10874,448,10457,State.EXPOSED
56,10882,865,10705,State.EXPOSED
57,10920,118,10465,State.EXPOSED
58,10924,,10656,State.ASYMPTOMATIC
59,10925,75,10494,State.EXPOSED
60,10926,112,10465,State.EXPOSED
61,10926,,10633,State.ASYMPTOMATIC
62,10960,,10689,State.ASYMPTOMATIC
63,11034,713,10705,State.EXPOSED
64,11065,452,10882,State.EXPOSED
65,11090,206,10658,State.EXPOSED
66,11097,650,10785,State.EXPOSED
67,11152,595,10705,State.EXPOSED
68,11160,132,10874,State.EXPOSED
69,11162,,10733,State.ASYMPTOMATIC
70,11168,579,10705,State.EXPOSED
71,11169,578,10705,State.EXPOSED
72,11200,,11065,State.ASYMPTOMATIC
73,11210,,10926,State.ASYMPTOMATIC
74,11218,,10656,State.ASYMPTOMATIC
75,11240,493,10802,State.EXPOSED
76,11257,476,10802,State.EXPOSED
77,11298,,10733,State.ASYMPTOMATIC
78,11298,829,10924,State.EXPOSED
79,11304,443,10705,State.EXPOSED
80,11355,399,11218,State.EXPOSED
81,11355,,10926,State.ASYMPTOMATIC
82,11360,820,11152,State.EXPOSED
83,11385,103,11090,State.EXPOSED
84,11400,754,11160,State.EXPOSED
85,11401,132,11097,State.EXPOSED
86,11417,213,11162,State.EXPOSED
87,11417,71,11090,State.EXPOSED
88,11424,756,11152,State.EXPOSED
89,11425,207,10872,State.EXPOSED
90,11472,708,11152,State.EXPOSED
91,11474,,11088,State.ASYMPTOMATIC
92,11480,700,11152,State.EXPOSED
93,11480,607,11240,State.EXPOSED
94,11536,523,11417,State.EXPOSED
95,11537,943,11385,State.EXPOSED
96,11546,634,11152,State.EXPOSED
97,11552,928,11385,State.EXPOSED
98,11577,177,11218,State.EXPOSED
99,11584,596,11152,State.EXPOSED
100,11595,159,11218,State.EXPOSED
101,11616,471,11240,State.EXPOSED
102,11665,499,11355,State.EXPOSED
103,11665,135,11400,State.EXPOSED
104,11691,934,11520,State.EXPOSED
105,11693,932,11520,State.EXPOSED
106,11704,776,11385,State.EXPOSED
107,11712,375,11240,State.EXPOSED
108,11714,311,11401,State.EXPOSED
109,11736,,11577,State.ASYMPTOMATIC
110,11777,852,11376,State.EXPOSED
111,11785,,11232,State.ASYMPTOMATIC
112,11786,544,11355,State.EXPOSED
113,11801,309,11520,State.EXPOSED
114,11809,163,11298,State.EXPOSED
115,11817,663,11385,State.EXPOSED
116,11824,94,11417,State.EXPOSED
117,11841,1042,11665,State.EXPOSED
118,11841,218,11417,State.EXPOSED
119,11842,130,11298,State.EXPOSED
120,11856,234,11584,State.EXPOSED
121,11865,,11577,State.ASYMPTOMATIC
122,11872,,11577,State.ASYMPTOMATIC
123,11872,639,11536,State.EXPOSED
124,11897,986,11665,State.EXPOSED
125,11921,962,11665,State.EXPOSED
126,11937,,11472,State.ASYMPTOMATIC
127,11944,567,11536,State.EXPOSED
128,11952,705,11785,State.EXPOSED
129,11953,267,11777,State.EXPOSED
130,11954,479,11704,State.EXPOSED
131,11957,668,11520,State.EXPOSED
132,11961,437,11665,State.EXPOSED
133,11969,464,11704,State.EXPOSED
134,11977,456,11704,State.EXPOSED
135,12006,121,11693,State.EXPOSED
136,12027,107,11595,State.EXPOSED
137,12028,,11801,State.ASYMPTOMATIC
138,12049,61,11520,State.EXPOSED
139,12049,171,11777,State.EXPOSED
140,12052,1472,11952,State.EXPOSED
141,12080,331,11937,State.EXPOSED
142,12096,,11808,State.ASYMPTOMATIC
143,12096,458,11872,State.EXPOSED
144,12102,,11808,State.ASYMPTOMATIC
145,12121,471,11954,State.EXPOSED
146,12128,529,11785,State.EXPOSED
147,12137,274,11937,State.EXPOSED
148,12149,472,11712,State.EXPOSED
149,12171,138,11714,State.EXPOSED
150,12172,1153,11952,State.EXPOSED
151,12177,,11577,State.ASYMPTOMATIC
152,12194,1330,11952,State.EXPOSED
153,12200,354,11872,State.EXPOSED
154,12209,11,11777,State.EXPOSED
155,12210,1314,11952,State.EXPOSED
156,12217,,12027,State.ASYMPTOMATIC
157,12221,663,11961,State.EXPOSED
158,12224,,11952,State.ASYMPTOMATIC
159,12264,1491,12096,State.EXPOSED
160,12264,393,11785,State.EXPOSED
161,12265,782,11953,State.EXPOSED
162,12280,,11824,State.ASYMPTOMATIC
163,12281,761,12102,State.EXPOSED
164,12282,,12027,State.ASYMPTOMATIC
165,12289,1122,12096,State.EXPOSED
166,12293,1032,11952,State.EXPOSED
167,12296,,11824,State.ASYMPTOMATIC
168,12298,,12027,State.ASYMPTOMATIC
169,12305,777,12052,State.EXPOSED
170,12312,345,11785,State.EXPOSED
171,12318,1007,11952,State.EXPOSED
172,12322,562,11961,State.EXPOSED
173,12336,422,12217,State.EXPOSED
174,12336,609,11921,State.EXPOSED
175,12361,426,12221,State.EXPOSED
176,12361,495,12209,State.EXPOSED
177,12369,,12049,State.ASYMPTOMATIC
178,12376,802,12336,State.EXPOSED
179,12385,121,12137,State.EXPOSED
180,12386,,11808,State.ASYMPTOMATIC
181,12400,257,11785,State.EXPOSED
182,12408,98,12137,State.EXPOSED
183,12408,402,11977,State.EXPOSED
184,12409,615,12265,State.EXPOSED
185,12410,,11808,State.ASYMPTOMATIC
186,12416,387,12096,State.EXPOSED
187,12416,631,11953,State.EXPOSED
188,12417,625,12102,State.EXPOSED
189,12426,48,12096,State.EXPOSED
190,12426,616,12102,State.EXPOSED
191,12432,19,12006,State.EXPOSED
192,12436,134,12028,State.EXPOSED
193,12448,676,12224,State.EXPOSED
194,12450,316,11969,State.EXPOSED
195,12458,1265,12384,State.EXPOSED
196,12465,301,11969,State.EXPOSED
197,12473,665,12240,State.EXPOSED
198,12481,490,12149,State.EXPOSED
199,12481,315,12293,State.EXPOSED
200,12504,,12096,State.ASYMPTOMATIC
201,12507,289,12293,State.EXPOSED
202,12522,367,12210,State.EXPOSED
203,12528,334,12128,State.EXPOSED
204,12534,1667,12400,State.EXPOSED
205,12536,506,12102,State.EXPOSED
206,12538,544,12052,State.EXPOSED
207,12538,752,12264,State.EXPOSED
208,12545,,12027,State.ASYMPTOMATIC
209,12545,317,12128,State.EXPOSED
210,12552,835,12312,State.EXPOSED
211,12558,304,12128,State.EXPOSED
212,12562,627,12473,State.EXPOSED
213,12576,562,12240,State.EXPOSED
214,12578,371,12385,State.EXPOSED
215,12584,554,12240,State.EXPOSED
216,12584,894,12305,State.EXPOSED
217,12585,,12361,State.ASYMPTOMATIC
218,12586,519,12465,State.EXPOSED
219,12600,1123,12384,State.EXPOSED
220,12601,,12417,State.ASYMPTOMATIC
221,12601,202,12426,State.EXPOSED
222,12609,529,12240,State.EXPOSED
223,12618,190,12318,State.EXPOSED
224,12625,352,12458,State.EXPOSED
225,12633,170,12426,State.EXPOSED
226,12633,163,12293,State.EXPOSED
227,12648,297,11921,State.EXPOSED
228,12657,558,12080,State.EXPOSED
229,12665,93,12217,State.EXPOSED
230,12672,0,12151,State.MILD
231,12673,135,12318,State.EXPOSED
232,12678,57,12384,State.EXPOSED
233,12680,1521,12400,State.EXPOSED
234,12688,1161,12552,State.EXPOSED
235,12689,353,12102,State.EXPOSED
236,12696,1304,12562,State.EXPOSED
237,12704,1145,12552,State.EXPOSED
238,12705,1551,12538,State.EXPOSED
239,12705,585,12264,State.EXPOSED
240,12705,,12361,State.ASYMPTOMATIC
241,12712,360,12280,State.EXPOSED
