,transmission_time,incubation_time,infection_time,disease_state
0,10096,829,9648,State.EXPOSED
1,10720,87,10248,State.EXPOSED
2,10731,680,10512,State.EXPOSED
3,10753,54,10248,State.EXPOSED
4,10851,560,10512,State.EXPOSED
5,10881,973,10720,State.EXPOSED
6,11017,524,10731,State.EXPOSED
7,11017,47,10512,State.EXPOSED
8,11032,834,10944,State.EXPOSED
9,11112,429,10731,State.EXPOSED
10,11128,413,10731,State.EXPOSED
11,11160,381,10731,State.EXPOSED
12,11176,690,10944,State.EXPOSED
13,11177,689,10944,State.EXPOSED
14,11216,326,10881,State.EXPOSED
15,11232,733,11128,State.EXPOSED
16,11273,269,10881,State.EXPOSED
17,11288,578,10944,State.EXPOSED
18,11337,205,10881,State.EXPOSED
19,11409,575,11232,State.EXPOSED
20,11426,891,11376,State.EXPOSED
21,11478,,11376,State.ASYMPTOMATIC
22,11505,358,11216,State.EXPOSED
23,11513,367,11232,State.EXPOSED
24,11513,288,11032,State.EXPOSED
25,11522,279,11032,State.EXPOSED
26,11560,584,11288,State.EXPOSED
27,11561,117,11112,State.EXPOSED
28,11602,444,11376,State.EXPOSED
29,11641,329,11561,State.EXPOSED
30,11645,,11376,State.ASYMPTOMATIC
31,11673,1090,11426,State.EXPOSED
32,11689,914,11505,State.EXPOSED
33,11712,334,11376,State.EXPOSED
34,11715,888,11505,State.EXPOSED
35,11753,217,11561,State.EXPOSED
36,11770,,11645,State.ASYMPTOMATIC
37,11784,360,11288,State.EXPOSED
38,11787,816,11505,State.EXPOSED
39,11800,80,11232,State.EXPOSED
40,11808,616,11673,State.EXPOSED
41,11808,955,11426,State.EXPOSED
42,11810,32,11478,State.EXPOSED
43,11810,519,11689,State.EXPOSED
44,11818,521,11560,State.EXPOSED
45,11832,,11522,State.ASYMPTOMATIC
46,11872,963,11712,State.EXPOSED
47,11897,706,11505,State.EXPOSED
48,11904,560,11641,State.EXPOSED
49,11905,,11513,State.ASYMPTOMATIC
50,11920,,11513,State.ASYMPTOMATIC
