,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,0,0,0
2,,2,2,0
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,,1,1,0
7,,0,0,0
8,0,,0,0
9,,1,1,0
10,,0,0,0
11,,0,0,0
12,,0,0,0
13,1,,1,0
14,,0,0,0
15,0,,0,0
16,1,,1,0
17,,0,0,0
18,,1,1,0
19,0,,0,0
20,0,,0,0
21,0,,0,0
22,,0,0,0
23,1,,1,0
24,,0,0,0
25,0,,0,0
26,2,,1,1
27,,1,1,0
28,1,,1,0
29,0,,0,0
30,3,,2,1
31,0,,0,0
32,,0,0,0
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,2,,2,0
38,3,,3,0
39,1,,1,0
40,,0,0,0
41,3,,3,0
42,1,,1,0
43,2,,2,0
44,0,,0,0
45,,2,2,0
46,1,,1,0
47,0,,0,0
48,3,,2,1
49,0,,0,0
50,3,,2,1
51,,1,0,1
52,0,,0,0
53,,0,0,0
54,2,,1,1
55,0,,0,0
56,0,,0,0
57,1,,1,0
58,2,,2,0
59,0,,0,0
60,0,,0,0
61,,1,1,0
62,,1,1,0
63,2,,2,0
64,1,,0,1
65,2,,2,0
66,1,,1,0
67,1,,1,0
68,1,,1,0
69,0,,0,0
70,1,,0,1
71,2,,2,0
72,5,,5,0
73,2,,1,1
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,0,,0,0
78,0,,0,0
79,,1,1,0
80,0,,0,0
81,0,,0,0
82,,0,0,0
83,0,,0,0
84,,0,0,0
85,,1,1,0
86,0,,0,0
87,1,,1,0
88,,1,1,0
89,0,,0,0
90,0,,0,0
91,2,,1,1
92,0,,0,0
93,,0,0,0
94,,0,0,0
95,0,,0,0
96,1,,1,0
97,,0,0,0
98,,3,3,0
99,,1,1,0
100,,1,0,1
101,2,,2,0
102,,2,2,0
103,1,,1,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,2,,2,0
108,,0,0,0
109,1,,1,0
110,,1,1,0
111,,1,1,0
112,,0,0,0
113,1,,1,0
114,,2,2,0
115,,2,1,1
116,0,,0,0
117,2,,2,0
118,2,,1,1
119,1,,0,1
120,1,,1,0
121,,1,1,0
122,,0,0,0
123,,1,1,0
124,,0,0,0
125,1,,1,0
126,1,,1,0
127,2,,1,1
128,,2,1,1
129,0,,0,0
130,,4,3,1
131,0,,0,0
132,2,,2,0
133,0,,0,0
134,2,,1,1
135,0,,0,0
136,,2,2,0
137,1,,1,0
138,,2,2,0
139,0,,0,0
140,,1,1,0
141,0,,0,0
142,1,,1,0
143,,4,3,1
144,2,,2,0
145,,1,0,1
146,0,,0,0
147,,1,0,1
148,0,,0,0
149,1,,1,0
150,1,,1,0
151,0,,0,0
152,,0,0,0
153,1,,1,0
154,,1,1,0
155,1,,1,0
156,3,,2,1
157,,4,2,2
158,2,,2,0
159,,3,3,0
160,1,,1,0
161,,2,2,0
162,,0,0,0
163,1,,1,0
164,2,,1,1
165,,0,0,0
166,0,,0,0
167,0,,0,0
168,0,,0,0
169,,2,2,0
170,0,,0,0
171,0,,0,0
172,0,,0,0
173,2,,2,0
174,3,,2,1
175,,1,1,0
176,0,,0,0
177,,1,1,0
178,4,,3,1
179,,2,2,0
180,,1,1,0
181,0,,0,0
182,,0,0,0
183,1,,1,0
184,2,,2,0
185,,0,0,0
186,,2,1,1
187,0,,0,0
188,,2,2,0
189,0,,0,0
190,1,,1,0
191,0,,0,0
192,,0,0,0
193,2,,2,0
194,,2,2,0
195,2,,2,0
196,,0,0,0
197,0,,0,0
198,1,,1,0
199,,1,1,0
200,2,,1,1
201,2,,1,1
202,,2,2,0
203,0,,0,0
