,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,2
75,2
76,3
77,5
78,6
79,9
80,15
81,16
82,20
83,23
84,28
85,29
86,35
87,39
88,41
89,45
90,50
91,51
92,55
93,60
94,64
95,68
96,72
97,76
98,81
99,86
100,92
101,98
102,108
103,118
104,120
105,132
106,138
107,144
108,152
109,155
110,159
111,165
112,168
113,171
114,173
115,176
116,177
117,178
118,179
119,180
120,185
121,185
122,186
123,189
124,191
125,195
126,196
127,198
128,203
129,203
130,204
131,205
132,209
133,210
134,213
135,215
136,216
137,221
138,222
139,224
140,226
141,227
142,228
143,230
144,231
145,232
146,234
147,236
148,236
149,237
150,238
151,238
152,240
153,240
154,240
155,240
156,240
157,241
158,241
159,241
160,241
161,241
162,241
163,242
164,243
165,243
166,245
167,247
168,248
169,251
170,253
171,253
172,254
173,255
174,257
175,257
176,258
177,259
178,259
179,260
180,260
181,260
182,260
183,260
184,260
185,260
186,260
187,260
188,260
189,260
190,261
191,262
192,262
193,262
194,264
195,265
196,266
197,267
198,267
199,267
200,267
201,267
202,267
203,267
204,267
205,267
206,267
207,267
208,267
209,267
210,267
211,267
212,267
213,267
214,267
215,268
216,268
217,270
218,270
219,270
220,270
221,271
222,271
223,272
224,272
225,273
226,274
227,275
228,276
229,276
230,276
231,277
232,278
233,279
234,279
235,279
236,279
237,280
238,280
