,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,1
56,1
57,2
58,2
59,3
60,7
61,7
62,7
63,9
64,9
65,9
66,10
67,13
68,14
69,20
70,21
71,24
72,26
73,29
74,34
75,38
76,45
77,52
78,61
79,70
80,75
81,83
82,90
83,98
84,110
85,115
86,123
87,131
88,138
89,145
90,153
91,161
92,164
93,172
94,185
95,191
96,196
97,205
98,211
99,217
100,221
101,226
102,232
103,233
104,233
105,234
106,234
107,235
108,236
109,236
110,239
111,240
112,241
113,242
114,245
115,246
116,246
117,247
118,248
119,250
120,251
121,256
122,256
123,257
124,258
125,259
126,262
127,263
128,263
129,264
130,264
131,264
132,265
133,266
134,267
135,267
136,267
137,267
138,267
139,267
140,267
141,267
142,267
143,267
144,267
145,267
146,267
147,267
148,267
149,267
150,267
151,267
152,267
153,268
154,268
155,268
156,269
157,270
158,271
159,271
160,271
161,271
162,271
163,271
164,271
165,271
166,271
167,271
168,271
169,271
170,271
171,271
172,271
173,271
174,271
175,271
176,272
177,272
178,273
179,274
180,274
181,274
182,276
183,278
184,278
185,280
186,281
187,281
188,282
189,282
190,282
191,282
192,283
193,284
194,284
195,284
196,285
197,285
198,286
199,287
200,287
201,288
202,289
203,289
204,289
205,289
206,289
207,289
208,289
209,290
210,290
211,290
212,290
213,290
214,290
215,290
216,290
217,290
218,290
219,290
220,290
221,290
222,290
223,290
224,290
225,290
226,290
227,290
228,290
229,291
230,291
231,292
232,292
233,292
234,293
235,293
236,294
237,294
238,294
