,transmission_time,incubation_time,infection_time,disease_state
0,10177,756,9936,State.EXPOSED
1,10224,,9936,State.ASYMPTOMATIC
2,10228,,9936,State.ASYMPTOMATIC
3,10260,613,9936,State.EXPOSED
4,10464,,10177,State.MILD
5,10545,,10224,State.ASYMPTOMATIC
6,10657,445,10368,State.EXPOSED
7,10665,,10224,State.ASYMPTOMATIC
8,10762,,10545,State.ASYMPTOMATIC
9,10952,,10657,State.ASYMPTOMATIC
10,10968,388,10656,State.EXPOSED
11,11016,996,10762,State.EXPOSED
12,11057,444,10944,State.EXPOSED
13,11080,391,10665,State.EXPOSED
14,11112,464,10952,State.EXPOSED
15,11137,875,10762,State.EXPOSED
16,11209,341,11137,State.EXPOSED
17,11264,297,10968,State.EXPOSED
18,11274,302,10952,State.EXPOSED
19,11304,0,10677,State.MILD
20,11328,,10944,State.ASYMPTOMATIC
21,11328,173,10944,State.EXPOSED
22,11368,414,11080,State.EXPOSED
23,11376,,10657,State.ASYMPTOMATIC
24,11401,160,10968,State.EXPOSED
25,11401,992,11304,State.EXPOSED
26,11425,474,11057,State.EXPOSED
27,11425,503,11088,State.EXPOSED
28,11426,473,11057,State.EXPOSED
29,11441,458,11057,State.EXPOSED
30,11452,98,11137,State.EXPOSED
31,11474,,10944,State.ASYMPTOMATIC
32,11489,260,11232,State.EXPOSED
33,11496,253,11232,State.EXPOSED
34,11498,401,11057,State.EXPOSED
35,11504,245,11232,State.EXPOSED
36,11529,,11376,State.ASYMPTOMATIC
37,11529,21,11137,State.EXPOSED
38,11553,223,11401,State.EXPOSED
39,11601,298,11057,State.EXPOSED
40,11624,697,11328,State.EXPOSED
41,11634,1042,11498,State.EXPOSED
42,11680,,11264,State.ASYMPTOMATIC
43,11690,1607,11474,State.EXPOSED
44,11692,701,11304,State.EXPOSED
45,11705,71,11401,State.EXPOSED
46,11712,747,11425,State.EXPOSED
47,11737,1560,11474,State.EXPOSED
48,11737,32,11425,State.EXPOSED
49,11737,656,11304,State.EXPOSED
50,11769,1706,11496,State.EXPOSED
51,11769,1528,11474,State.EXPOSED
52,11778,201,11664,State.EXPOSED
53,11784,892,11498,State.EXPOSED
54,11792,320,11504,State.EXPOSED
55,11793,1682,11496,State.EXPOSED
56,11808,404,11520,State.EXPOSED
57,11820,,11692,State.ASYMPTOMATIC
58,11825,,11529,State.ASYMPTOMATIC
59,11833,,11264,State.ASYMPTOMATIC
60,11844,,11529,State.ASYMPTOMATIC
61,11856,175,11452,State.EXPOSED
62,11864,248,11504,State.EXPOSED
63,11881,150,11452,State.EXPOSED
64,11881,475,11601,State.EXPOSED
65,11884,509,11304,State.EXPOSED
66,11905,428,11680,State.EXPOSED
67,11905,589,11553,State.EXPOSED
68,11929,515,11634,State.EXPOSED
69,11929,,11792,State.ASYMPTOMATIC
70,11929,50,11664,State.EXPOSED
71,11929,,11705,State.ASYMPTOMATIC
72,11931,,11825,State.ASYMPTOMATIC
73,11940,402,11624,State.EXPOSED
74,11952,624,11784,State.EXPOSED
75,11978,,11692,State.ASYMPTOMATIC
76,11984,900,11664,State.EXPOSED
77,11988,896,11664,State.EXPOSED
78,12000,,11808,State.ASYMPTOMATIC
79,12001,332,11680,State.EXPOSED
80,12017,,11705,State.ASYMPTOMATIC
81,12024,552,11784,State.EXPOSED
82,12064,1233,11474,State.EXPOSED
83,12088,392,11769,State.EXPOSED
84,12090,652,11769,State.EXPOSED
85,12096,,11529,State.ASYMPTOMATIC
86,12098,986,11844,State.EXPOSED
87,12100,,11820,State.ASYMPTOMATIC
88,12112,772,11664,State.EXPOSED
89,12132,,11692,State.ASYMPTOMATIC
