,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,2,,1,1
2,0,,0,0
3,,2,2,0
4,0,,0,0
5,1,,1,0
6,,1,1,0
7,0,,0,0
8,,0,0,0
9,2,,1,1
10,1,,1,0
11,1,,1,0
12,,1,1,0
13,1,,1,0
14,,0,0,0
15,2,,2,0
16,0,,0,0
17,1,,1,0
18,,1,0,1
19,0,,0,0
20,3,,3,0
21,1,,1,0
22,1,,1,0
23,1,,1,0
24,0,,0,0
25,1,,1,0
26,,0,0,0
27,0,,0,0
28,0,,0,0
29,2,,2,0
30,,0,0,0
31,0,,0,0
32,,1,1,0
33,,1,1,0
34,0,,0,0
35,,1,1,0
36,1,,1,0
37,0,,0,0
38,3,,3,0
39,,2,1,1
40,,2,2,0
41,2,,2,0
42,,2,2,0
43,0,,0,0
44,,1,1,0
45,1,,1,0
46,2,,1,1
47,1,,0,1
48,0,,0,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,3,,2,1
53,0,,0,0
54,,4,4,0
55,2,,1,1
56,0,,0,0
57,2,,1,1
58,,1,1,0
59,,2,2,0
60,2,,1,1
61,,1,1,0
62,1,,1,0
63,,1,1,0
64,2,,2,0
65,,0,0,0
66,1,,0,1
67,0,,0,0
68,,2,2,0
69,,0,0,0
70,,2,2,0
71,,2,1,1
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,,0,0,0
77,1,,1,0
78,0,,0,0
79,,3,3,0
80,,3,2,1
81,1,,1,0
82,,0,0,0
83,0,,0,0
84,,0,0,0
85,2,,2,0
86,1,,1,0
87,2,,1,1
88,1,,1,0
89,,3,3,0
90,0,,0,0
91,0,,0,0
92,,0,0,0
93,0,,0,0
94,1,,1,0
95,0,,0,0
96,1,,1,0
97,1,,1,0
98,,0,0,0
99,,0,0,0
100,2,,2,0
101,1,,1,0
102,0,,0,0
103,0,,0,0
104,,2,1,1
105,0,,0,0
106,,0,0,0
107,0,,0,0
108,,1,1,0
109,3,,2,1
110,1,,1,0
111,,3,3,0
112,,1,0,1
113,0,,0,0
114,0,,0,0
115,3,,3,0
116,3,,3,0
117,,0,0,0
118,1,,1,0
119,1,,0,1
120,1,,1,0
121,,0,0,0
122,0,,0,0
123,0,,0,0
124,,1,1,0
125,,1,0,1
126,0,,0,0
127,,0,0,0
128,,0,0,0
129,0,,0,0
130,0,,0,0
131,,0,0,0
132,,1,0,1
133,0,,0,0
134,1,,1,0
135,,0,0,0
136,2,,2,0
137,,0,0,0
138,,0,0,0
139,0,,0,0
140,,2,0,2
141,,1,1,0
142,0,,0,0
143,0,,0,0
144,1,,1,0
145,,0,0,0
146,,2,2,0
147,,1,1,0
148,,0,0,0
149,,1,1,0
150,0,,0,0
151,,0,0,0
152,0,,0,0
153,0,,0,0
154,1,,1,0
155,0,,0,0
156,,1,1,0
157,0,,0,0
158,,2,2,0
159,0,,0,0
160,,1,1,0
161,1,,1,0
162,,1,1,0
163,1,,1,0
164,0,,0,0
165,,2,2,0
166,3,,2,1
167,0,,0,0
168,,0,0,0
169,1,,1,0
170,0,,0,0
171,2,,2,0
172,,0,0,0
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,,3,3,0
177,0,,0,0
178,0,,0,0
179,,0,0,0
180,,0,0,0
181,1,,1,0
182,0,,0,0
183,0,,0,0
184,,0,0,0
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,1,,1,0
189,0,,0,0
190,0,,0,0
191,0,,0,0
192,,2,2,0
193,2,,2,0
194,,1,1,0
195,,0,0,0
196,1,,1,0
197,0,,0,0
198,2,,2,0
199,2,,2,0
200,2,,2,0
201,,2,2,0
202,,0,0,0
203,,0,0,0
204,0,,0,0
205,,1,1,0
206,3,,3,0
207,,1,1,0
208,4,,3,1
209,1,,0,1
210,1,,1,0
211,,0,0,0
212,,0,0,0
213,,0,0,0
214,,1,1,0
215,,0,0,0
216,0,,0,0
217,2,,2,0
218,2,,2,0
219,1,,1,0
220,0,,0,0
221,2,,2,0
222,1,,1,0
223,0,,0,0
224,1,,1,0
225,1,,1,0
226,2,,2,0
227,0,,0,0
228,3,,3,0
229,2,,2,0
230,,0,0,0
231,,3,3,0
232,,0,0,0
233,,1,1,0
234,,0,0,0
235,1,,1,0
236,1,,1,0
237,1,,1,0
238,1,,1,0
239,1,,0,1
240,1,,0,1
241,2,,2,0
242,0,,0,0
243,,1,1,0
244,1,,1,0
245,1,,1,0
246,,2,2,0
247,2,,2,0
248,1,,1,0
249,1,,1,0
250,,1,1,0
251,1,,0,1
252,2,,2,0
253,,0,0,0
254,0,,0,0
255,1,,1,0
256,1,,1,0
257,0,,0,0
258,1,,1,0
259,,1,1,0
260,3,,3,0
261,0,,0,0
262,1,,0,1
263,1,,1,0
264,3,,2,1
265,1,,0,1
266,1,,1,0
267,0,,0,0
268,2,,2,0
269,,3,3,0
270,0,,0,0
271,,1,1,0
272,0,,0,0
273,,2,0,2
274,2,,2,0
275,,3,2,1
276,,0,0,0
277,0,,0,0
278,,1,1,0
279,2,,2,0
280,,1,1,0
281,0,,0,0
282,3,,2,1
283,1,,1,0
284,0,,0,0
285,0,,0,0
286,,2,1,1
287,0,,0,0
288,0,,0,0
289,1,,1,0
290,2,,2,0
291,0,,0,0
292,,0,0,0
293,,0,0,0
294,0,,0,0
295,,0,0,0
296,,0,0,0
297,0,,0,0
298,0,,0,0
299,2,,1,1
300,1,,1,0
301,0,,0,0
302,1,,1,0
303,0,,0,0
304,0,,0,0
305,0,,0,0
306,,0,0,0
307,1,,0,1
308,,1,1,0
309,,3,3,0
310,2,,2,0
311,,2,2,0
312,,1,0,1
313,,2,1,1
314,2,,1,1
315,,1,1,0
316,,0,0,0
317,3,,3,0
318,2,,0,2
319,1,,0,1
320,,0,0,0
321,0,,0,0
322,2,,2,0
323,1,,1,0
324,0,,0,0
325,0,,0,0
326,0,,0,0
327,0,,0,0
328,0,,0,0
329,0,,0,0
330,0,,0,0
331,0,,0,0
332,,1,1,0
333,0,,0,0
334,0,,0,0
335,,0,0,0
336,2,,2,0
337,,2,1,1
338,2,,2,0
339,1,,1,0
340,1,,1,0
341,0,,0,0
342,0,,0,0
343,,3,1,2
344,,0,0,0
345,,0,0,0
346,,1,1,0
347,,0,0,0
348,0,,0,0
349,0,,0,0
350,,1,1,0
351,,0,0,0
352,1,,0,1
353,1,,1,0
354,2,,2,0
355,0,,0,0
356,,1,1,0
357,,2,2,0
358,1,,1,0
359,2,,2,0
360,1,,0,1
361,2,,2,0
362,,3,3,0
363,0,,0,0
364,1,,1,0
365,1,,1,0
366,0,,0,0
367,,1,0,1
368,1,,0,1
369,2,,2,0
370,0,,0,0
371,,0,0,0
372,2,,2,0
373,0,,0,0
374,0,,0,0
375,,0,0,0
376,2,,1,1
377,2,,2,0
378,,2,2,0
379,0,,0,0
380,2,,2,0
381,1,,1,0
382,0,,0,0
383,,4,3,1
384,,0,0,0
385,0,,0,0
386,1,,0,1
387,,3,3,0
388,,2,2,0
389,1,,1,0
390,1,,0,1
391,1,,1,0
392,0,,0,0
393,1,,1,0
394,3,,3,0
395,0,,0,0
396,0,,0,0
397,,1,0,1
398,0,,0,0
399,,1,1,0
400,1,,0,1
401,0,,0,0
402,,0,0,0
403,,3,2,1
404,2,,2,0
405,0,,0,0
406,0,,0,0
407,0,,0,0
408,1,,1,0
409,2,,2,0
410,2,,1,1
411,1,,1,0
412,3,,3,0
413,,0,0,0
414,0,,0,0
415,0,,0,0
416,1,,1,0
417,1,,1,0
418,0,,0,0
419,1,,1,0
420,2,,2,0
421,2,,1,1
422,0,,0,0
423,2,,2,0
424,,2,1,1
425,0,,0,0
426,,2,2,0
427,1,,1,0
428,,1,1,0
429,,0,0,0
430,,0,0,0
431,,1,1,0
432,,0,0,0
433,0,,0,0
434,0,,0,0
435,1,,1,0
436,,1,1,0
437,0,,0,0
438,1,,1,0
439,0,,0,0
440,0,,0,0
441,0,,0,0
442,3,,3,0
443,,0,0,0
444,,0,0,0
445,0,,0,0
446,1,,1,0
447,1,,1,0
448,,0,0,0
449,0,,0,0
450,2,,2,0
451,0,,0,0
