,transmission_time,incubation_time,infection_time,disease_state
0,9036,,8928,State.ASYMPTOMATIC
1,10506,677,10368,State.EXPOSED
2,10568,582,10224,State.EXPOSED
3,10576,574,10224,State.EXPOSED
4,10632,551,10368,State.EXPOSED
5,10768,546,10568,State.EXPOSED
6,10872,442,10568,State.EXPOSED
7,10890,880,10800,State.EXPOSED
8,10920,783,10576,State.EXPOSED
9,10936,378,10568,State.EXPOSED
10,10938,,10768,State.ASYMPTOMATIC
11,11016,114,10656,State.EXPOSED
12,11017,890,10890,State.EXPOSED
13,11022,748,10800,State.EXPOSED
14,11119,,10944,State.ASYMPTOMATIC
15,11136,771,10890,State.EXPOSED
16,11161,609,10800,State.EXPOSED
17,11176,1591,10944,State.EXPOSED
18,11192,182,10920,State.EXPOSED
19,11200,1098,10938,State.EXPOSED
20,11201,173,10920,State.EXPOSED
21,11281,,10872,State.ASYMPTOMATIC
22,11296,428,11022,State.EXPOSED
23,11353,945,10938,State.EXPOSED
24,11379,997,11017,State.EXPOSED
25,11384,351,11281,State.EXPOSED
26,11448,,10872,State.ASYMPTOMATIC
27,11456,95,11192,State.EXPOSED
28,11457,267,11022,State.EXPOSED
29,11466,258,11022,State.EXPOSED
30,11489,887,11017,State.EXPOSED
31,11524,204,11200,State.EXPOSED
32,11528,610,11161,State.EXPOSED
33,11552,171,11176,State.EXPOSED
34,11552,,11192,State.MILD
35,11560,175,11281,State.EXPOSED
36,11592,330,11448,State.EXPOSED
37,11600,538,11161,State.EXPOSED
38,11625,474,11489,State.EXPOSED
39,11626,,11353,State.ASYMPTOMATIC
40,11640,201,11296,State.EXPOSED
41,11640,,11376,State.ASYMPTOMATIC
42,11641,1033,11376,State.EXPOSED
43,11642,734,11017,State.EXPOSED
44,11645,,11353,State.ASYMPTOMATIC
45,11672,466,11161,State.EXPOSED
46,11696,145,11296,State.EXPOSED
47,11713,,11376,State.ASYMPTOMATIC
48,11714,376,11466,State.EXPOSED
49,11729,,11353,State.ASYMPTOMATIC
50,11739,85,11136,State.EXPOSED
51,11792,882,11376,State.EXPOSED
52,11808,,11281,State.MILD
53,11808,561,11640,State.EXPOSED
54,11809,1030,11524,State.EXPOSED
55,11858,879,11592,State.EXPOSED
56,11881,856,11592,State.EXPOSED
57,11888,0,11544,State.MILD
58,11912,457,11640,State.EXPOSED
59,11913,613,11739,State.EXPOSED
60,11913,243,11626,State.EXPOSED
61,11928,984,11792,State.EXPOSED
62,11958,,11520,State.ASYMPTOMATIC
63,11961,565,11739,State.EXPOSED
64,11976,863,11524,State.EXPOSED
65,11984,385,11640,State.EXPOSED
66,11984,73,11560,State.EXPOSED
67,12001,736,11592,State.EXPOSED
68,12003,311,11625,State.EXPOSED
69,12016,,11600,State.ASYMPTOMATIC
70,12025,710,11714,State.EXPOSED
71,12048,321,11640,State.EXPOSED
72,12054,98,11642,State.EXPOSED
73,12065,91,11626,State.EXPOSED
74,12081,,11858,State.ASYMPTOMATIC
75,12099,778,11809,State.EXPOSED
76,12105,26,11672,State.EXPOSED
77,12112,625,11592,State.EXPOSED
78,12113,764,11809,State.EXPOSED
79,12120,280,11664,State.EXPOSED
80,12121,574,11808,State.EXPOSED
81,12136,,11961,State.ASYMPTOMATIC
82,12136,601,11592,State.EXPOSED
83,12147,1046,12003,State.EXPOSED
84,12160,563,11976,State.EXPOSED
85,12168,744,11792,State.EXPOSED
86,12168,146,11625,State.EXPOSED
87,12193,572,12001,State.EXPOSED
88,12218,,11928,State.ASYMPTOMATIC
89,12218,,11984,State.ASYMPTOMATIC
90,12220,545,12001,State.EXPOSED
91,12224,477,12048,State.EXPOSED
92,12240,1530,11952,State.EXPOSED
93,12248,176,11984,State.EXPOSED
94,12257,620,11809,State.EXPOSED
95,12264,648,11792,State.EXPOSED
96,12265,470,12113,State.EXPOSED
97,12270,495,12001,State.EXPOSED
98,12304,608,11792,State.EXPOSED
99,12305,,11952,State.ASYMPTOMATIC
100,12353,447,12054,State.EXPOSED
101,12369,220,12121,State.EXPOSED
102,12385,39,11984,State.EXPOSED
103,12396,1043,12270,State.EXPOSED
104,12400,512,11792,State.EXPOSED
105,12401,188,12121,State.EXPOSED
106,12408,504,11792,State.EXPOSED
107,12408,474,12065,State.EXPOSED
108,12416,929,12096,State.EXPOSED
109,12417,891,12240,State.EXPOSED
110,12420,285,12264,State.EXPOSED
111,12424,,12105,State.ASYMPTOMATIC
112,12432,,11952,State.ASYMPTOMATIC
113,12432,440,12224,State.EXPOSED
114,12433,760,12003,State.EXPOSED
115,12440,133,12218,State.EXPOSED
116,12456,426,12065,State.EXPOSED
117,12464,,12265,State.ASYMPTOMATIC
118,12473,292,12001,State.EXPOSED
119,12482,366,12240,State.EXPOSED
120,12489,,12096,State.ASYMPTOMATIC
121,12504,344,12240,State.EXPOSED
122,12504,69,12218,State.EXPOSED
123,12512,,12105,State.ASYMPTOMATIC
124,12512,189,12048,State.EXPOSED
125,12537,198,12113,State.EXPOSED
126,12552,0,12303,State.MILD
127,12552,799,12433,State.EXPOSED
128,12560,175,12113,State.EXPOSED
129,12570,869,12270,State.EXPOSED
130,12576,667,12432,State.EXPOSED
131,12576,1079,12305,State.EXPOSED
132,12576,625,12240,State.EXPOSED
133,12577,429,12160,State.EXPOSED
134,12600,272,12224,State.EXPOSED
135,12633,,12265,State.ASYMPTOMATIC
136,12640,711,12433,State.EXPOSED
137,12654,,12240,State.ASYMPTOMATIC
138,12665,491,12577,State.EXPOSED
139,12672,268,12400,State.EXPOSED
140,12673,982,12305,State.EXPOSED
141,12698,,12420,State.ASYMPTOMATIC
142,12713,700,12401,State.EXPOSED
143,12720,523,12432,State.EXPOSED
144,12745,538,12576,State.EXPOSED
145,12747,,12265,State.ASYMPTOMATIC
146,12750,690,12464,State.EXPOSED
147,12760,613,12168,State.EXPOSED
148,12769,556,12218,State.EXPOSED
149,12784,972,12640,State.EXPOSED
150,12801,955,12640,State.EXPOSED
151,12816,615,12504,State.EXPOSED
152,12821,618,12408,State.EXPOSED
153,12840,573,12401,State.EXPOSED
154,12844,228,12537,State.EXPOSED
155,12850,90,12400,State.EXPOSED
156,12866,,12672,State.ASYMPTOMATIC
157,12888,922,12698,State.EXPOSED
158,12900,,12473,State.ASYMPTOMATIC
159,12912,693,12512,State.EXPOSED
160,12930,226,12577,State.EXPOSED
161,12937,414,12433,State.EXPOSED
162,12937,680,12665,State.EXPOSED
163,12953,803,12640,State.EXPOSED
164,12978,677,12305,State.EXPOSED
165,12992,700,12570,State.EXPOSED
166,13008,423,12504,State.EXPOSED
167,13010,526,12745,State.EXPOSED
168,13012,,12672,State.ASYMPTOMATIC
169,13014,269,12576,State.EXPOSED
170,13032,503,12816,State.EXPOSED
171,13040,311,12433,State.EXPOSED
172,13041,31,12672,State.EXPOSED
173,13057,129,12840,State.EXPOSED
174,13057,273,12816,State.EXPOSED
175,13073,544,12665,State.EXPOSED
176,13074,616,12821,State.EXPOSED
177,13085,245,12816,State.EXPOSED
178,13086,729,12937,State.EXPOSED
179,13098,658,12640,State.EXPOSED
180,13105,51,12577,State.EXPOSED
181,13110,356,12850,State.EXPOSED
182,13129,,13041,State.ASYMPTOMATIC
183,13130,317,13105,State.EXPOSED
184,13131,350,12528,State.EXPOSED
185,13131,,12844,State.ASYMPTOMATIC
186,13153,537,12821,State.EXPOSED
187,13164,371,12816,State.EXPOSED
188,13176,107,12576,State.EXPOSED
189,13176,360,12745,State.EXPOSED
190,13184,324,13032,State.EXPOSED
191,13185,505,12821,State.EXPOSED
192,13194,751,12900,State.EXPOSED
193,13200,308,13032,State.EXPOSED
194,13200,664,12930,State.EXPOSED
195,13201,1172,13012,State.EXPOSED
196,13218,112,12816,State.EXPOSED
197,13225,590,12937,State.EXPOSED
198,13230,100,12816,State.EXPOSED
199,13232,369,13074,State.EXPOSED
200,13240,268,13032,State.EXPOSED
201,13248,145,12672,State.EXPOSED
202,13249,175,12816,State.EXPOSED
203,13249,81,12816,State.EXPOSED
204,13250,162,12953,State.EXPOSED
205,13273,417,12821,State.EXPOSED
206,13297,,13014,State.ASYMPTOMATIC
207,13302,643,12900,State.EXPOSED
208,13329,544,13130,State.EXPOSED
209,13344,471,12937,State.EXPOSED
210,13345,884,13057,State.EXPOSED
211,13346,269,13085,State.EXPOSED
212,13361,240,13074,State.EXPOSED
213,13368,447,12937,State.EXPOSED
214,13374,227,13074,State.EXPOSED
215,13378,874,13153,State.EXPOSED
216,13408,752,13368,State.EXPOSED
217,13416,,12992,State.ASYMPTOMATIC
218,13424,106,12937,State.EXPOSED
219,13440,68,13032,State.EXPOSED
220,13441,1218,13225,State.EXPOSED
221,13466,362,13361,State.EXPOSED
