,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,1,0
2,,1,1,0
3,,0,0,0
4,4,,4,0
5,,0,0,0
6,1,,1,0
7,0,,0,0
8,,0,0,0
9,,1,1,0
10,,0,0,0
11,,0,0,0
12,0,,0,0
13,2,,2,0
14,1,,1,0
15,,0,0,0
16,1,,0,1
17,0,,0,0
18,,1,1,0
19,1,,1,0
20,,1,1,0
21,1,,1,0
22,,0,0,0
23,0,,0,0
24,2,,2,0
25,0,,0,0
26,1,,0,1
27,,0,0,0
28,2,,2,0
29,0,,0,0
30,0,,0,0
31,2,,1,1
32,,0,0,0
33,,0,0,0
34,0,,0,0
35,,0,0,0
36,2,,2,0
37,1,,1,0
38,1,,1,0
39,1,,1,0
40,0,,0,0
41,2,,0,2
42,1,,1,0
43,,0,0,0
44,,0,0,0
45,1,,1,0
46,,0,0,0
47,1,,1,0
48,0,,0,0
49,,0,0,0
50,0,,0,0
51,0,,0,0
52,,0,0,0
53,,0,0,0
54,0,,0,0
55,0,,0,0
56,,0,0,0
57,1,,1,0
58,,2,2,0
59,0,,0,0
60,2,,2,0
61,0,,0,0
62,0,,0,0
63,1,,0,1
64,1,,1,0
65,1,,1,0
66,2,,2,0
67,0,,0,0
68,,0,0,0
69,0,,0,0
70,4,,4,0
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,1,,1,0
75,,0,0,0
76,0,,0,0
77,,0,0,0
78,1,,1,0
79,0,,0,0
80,0,,0,0
81,,0,0,0
82,,0,0,0
83,,0,0,0
84,,0,0,0
85,0,,0,0
86,1,,1,0
87,0,,0,0
88,0,,0,0
89,,0,0,0
90,,0,0,0
91,2,,2,0
92,0,,0,0
93,2,,2,0
94,1,,1,0
95,,0,0,0
96,3,,3,0
97,,0,0,0
98,0,,0,0
99,,1,1,0
100,1,,0,1
101,3,,2,1
102,0,,0,0
103,2,,2,0
104,,0,0,0
105,,0,0,0
106,1,,1,0
107,1,,1,0
108,,0,0,0
109,0,,0,0
110,0,,0,0
111,,0,0,0
112,,0,0,0
113,0,,0,0
114,,1,0,1
115,0,,0,0
116,0,,0,0
117,2,,0,2
118,,0,0,0
119,0,,0,0
120,,0,0,0
121,1,,1,0
122,,0,0,0
123,4,,4,0
124,2,,2,0
125,,0,0,0
126,0,,0,0
127,3,,2,1
128,4,,4,0
129,0,,0,0
130,1,,1,0
131,,0,0,0
132,1,,1,0
133,2,,2,0
134,0,,0,0
135,1,,1,0
136,,1,1,0
137,0,,0,0
138,1,,1,0
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,,0,0,0
143,1,,1,0
144,3,,2,1
145,,1,1,0
146,3,,3,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,2,,2,0
151,,2,2,0
152,,0,0,0
153,1,,1,0
154,0,,0,0
155,0,,0,0
156,,1,0,1
157,3,,2,1
158,0,,0,0
159,0,,0,0
160,,0,0,0
161,1,,1,0
162,0,,0,0
163,2,,2,0
164,,1,1,0
165,2,,0,2
166,4,,4,0
167,2,,2,0
