,transmission_time,incubation_time,infection_time,disease_state
0,10104,,9936,State.ASYMPTOMATIC
1,10944,796,10656,State.EXPOSED
2,10945,578,10656,State.EXPOSED
3,10986,537,10656,State.EXPOSED
4,11104,419,10656,State.EXPOSED
5,11121,402,10656,State.EXPOSED
6,11176,684,10944,State.EXPOSED
7,11185,394,10944,State.EXPOSED
8,11241,666,10800,State.EXPOSED
9,11274,370,11232,State.EXPOSED
10,11310,344,11088,State.EXPOSED
11,11314,340,11088,State.EXPOSED
12,11353,356,10945,State.EXPOSED
13,11386,281,11314,State.EXPOSED
14,11400,,11088,State.ASYMPTOMATIC
15,11434,233,11314,State.EXPOSED
16,11456,391,10944,State.EXPOSED
17,11482,185,11314,State.EXPOSED
18,11561,275,11274,State.EXPOSED
19,11568,700,11310,State.EXPOSED
20,11649,18,11314,State.EXPOSED
21,11657,10,11314,State.EXPOSED
22,11672,222,11456,State.EXPOSED
23,11712,182,11456,State.EXPOSED
24,11762,,11561,State.ASYMPTOMATIC
25,11768,126,11456,State.EXPOSED
26,11776,558,11386,State.EXPOSED
27,11784,395,11649,State.EXPOSED
28,11809,85,11456,State.EXPOSED
29,11856,1300,11664,State.EXPOSED
30,11880,399,11664,State.EXPOSED
31,11896,601,11664,State.EXPOSED
32,11912,570,11353,State.EXPOSED
33,11921,413,11386,State.EXPOSED
34,12000,522,11664,State.EXPOSED
35,12002,663,11784,State.EXPOSED
36,12008,657,11784,State.EXPOSED
37,12040,625,11784,State.EXPOSED
38,12064,601,11784,State.EXPOSED
39,12075,,11762,State.ASYMPTOMATIC
40,12098,567,11784,State.EXPOSED
41,12128,220,11776,State.EXPOSED
42,12146,431,11664,State.EXPOSED
43,12160,188,11776,State.EXPOSED
44,12168,840,11952,State.EXPOSED
45,12169,839,11952,State.EXPOSED
46,12176,172,11776,State.EXPOSED
47,12186,822,11952,State.EXPOSED
48,12196,159,11952,State.EXPOSED
49,12224,441,11784,State.EXPOSED
50,12264,1000,11952,State.EXPOSED
51,12290,401,12008,State.EXPOSED
52,12296,499,11912,State.EXPOSED
53,12409,457,12128,State.EXPOSED
54,12410,214,12098,State.EXPOSED
55,12441,250,12008,State.EXPOSED
56,12448,246,12160,State.EXPOSED
57,12450,175,12290,State.EXPOSED
58,12456,795,12002,State.EXPOSED
59,12522,926,12224,State.EXPOSED
60,12534,90,12098,State.EXPOSED
61,12537,329,12128,State.EXPOSED
62,12552,314,12128,State.EXPOSED
63,12569,1395,12409,State.EXPOSED
64,12592,27,12176,State.EXPOSED
65,12600,972,12448,State.EXPOSED
66,12632,940,12448,State.EXPOSED
67,12632,254,12410,State.EXPOSED
68,12648,800,12224,State.EXPOSED
69,12656,792,12224,State.EXPOSED
70,12688,320,12569,State.EXPOSED
71,12725,527,12534,State.EXPOSED
72,12745,,12296,State.ASYMPTOMATIC
73,12752,134,12410,State.EXPOSED
74,12768,100,12632,State.EXPOSED
75,12816,1666,12648,State.EXPOSED
76,12834,338,12537,State.EXPOSED
77,12845,829,12552,State.EXPOSED
78,12881,371,12534,State.EXPOSED
79,12890,,12528,State.ASYMPTOMATIC
80,12913,1569,12648,State.EXPOSED
81,12937,589,12672,State.EXPOSED
82,12945,717,12745,State.EXPOSED
83,12960,232,12688,State.EXPOSED
84,12985,689,12552,State.EXPOSED
85,12991,,12672,State.ASYMPTOMATIC
86,13001,251,12534,State.EXPOSED
87,13010,1472,12648,State.EXPOSED
88,13057,,12937,State.ASYMPTOMATIC
89,13072,590,12745,State.EXPOSED
90,13082,444,12913,State.EXPOSED
91,13096,96,12688,State.EXPOSED
92,13128,354,12834,State.EXPOSED
93,13156,972,12890,State.EXPOSED
94,13161,967,12890,State.EXPOSED
95,13170,1164,12528,State.EXPOSED
96,13192,470,12745,State.EXPOSED
97,13225,301,12913,State.EXPOSED
