,transmission_time,incubation_time,infection_time,disease_state
0,10398,409,10080,State.EXPOSED
1,10434,523,10080,State.EXPOSED
2,10458,193,10224,State.EXPOSED
3,11508,732,11232,State.EXPOSED
4,11522,381,11232,State.EXPOSED
5,11718,,11520,State.ASYMPTOMATIC
6,11724,,11376,State.ASYMPTOMATIC
7,12096,448,11664,State.EXPOSED
8,12180,547,11724,State.EXPOSED
9,12264,165,11808,State.EXPOSED
10,12288,53,11952,State.EXPOSED
11,12444,,12096,State.ASYMPTOMATIC
12,12849,386,12528,State.EXPOSED
13,12966,190,12816,State.EXPOSED
14,12984,251,12528,State.EXPOSED
15,13272,224,12816,State.EXPOSED
16,13332,522,13104,State.EXPOSED
17,13350,263,12960,State.EXPOSED
18,13482,,13104,State.ASYMPTOMATIC
19,14412,1032,14256,State.EXPOSED
20,14502,528,14112,State.EXPOSED
21,14976,439,14544,State.EXPOSED
22,15732,534,15408,State.EXPOSED
23,17460,1252,16992,State.EXPOSED
24,18270,625,17856,State.EXPOSED
25,18569,107,18000,State.EXPOSED
