,transmission_time,incubation_time,infection_time,disease_state
0,9120,147,8784,State.EXPOSED
1,10232,271,9936,State.EXPOSED
2,11358,448,11088,State.EXPOSED
3,11490,1090,11376,State.EXPOSED
4,12024,246,11520,State.EXPOSED
5,12102,162,11490,State.EXPOSED
6,12138,,11808,State.ASYMPTOMATIC
7,12150,206,11520,State.EXPOSED
8,12372,216,12096,State.EXPOSED
9,12396,342,11952,State.EXPOSED
10,12472,579,12024,State.EXPOSED
11,12496,92,12096,State.EXPOSED
12,12852,1117,12396,State.EXPOSED
13,13482,0,12746,State.SEVERE
14,13564,265,12816,State.EXPOSED
15,14280,484,13968,State.EXPOSED
16,15120,0,14492,State.MILD
17,15330,,15120,State.ASYMPTOMATIC
18,16272,0,15827,State.SEVERE
19,16326,100,15696,State.EXPOSED
20,17001,0,16513,State.SEVERE
21,18084,605,17856,State.EXPOSED
22,19326,,19008,State.ASYMPTOMATIC
23,32610,286,32256,State.EXPOSED
