,transmission_time,incubation_time,infection_time,disease_state
0,9678,996,9504,State.EXPOSED
1,9966,708,9504,State.EXPOSED
2,11292,1080,10800,State.EXPOSED
3,11649,0,11174,State.SEVERE
4,11769,0,11174,State.SEVERE
5,11784,,11664,State.ASYMPTOMATIC
6,11928,91,11520,State.EXPOSED
7,11956,,11664,State.ASYMPTOMATIC
8,12002,0,11574,State.SEVERE
9,12138,,11664,State.ASYMPTOMATIC
10,12228,,11664,State.ASYMPTOMATIC
11,12281,626,12096,State.EXPOSED
12,12330,,12138,State.ASYMPTOMATIC
13,12409,498,12096,State.EXPOSED
14,12564,,12096,State.ASYMPTOMATIC
15,12642,93,12281,State.EXPOSED
16,12681,54,12281,State.EXPOSED
17,12701,34,12281,State.EXPOSED
18,13104,0,12717,State.SEVERE
19,13164,2,12816,State.EXPOSED
20,13212,354,12960,State.EXPOSED
21,13264,0,12578,State.MILD
22,13566,787,13104,State.EXPOSED
23,13650,451,13392,State.EXPOSED
24,14408,0,13948,State.MILD
25,14520,638,14112,State.EXPOSED
26,14736,191,14520,State.EXPOSED
27,14888,39,14520,State.EXPOSED
28,15552,810,15264,State.EXPOSED
29,17448,794,16992,State.EXPOSED
30,18792,656,18288,State.EXPOSED
31,34110,909,33552,State.EXPOSED
