,transmission_time,incubation_time,infection_time,disease_state
0,10056,,9648,State.ASYMPTOMATIC
1,10368,688,10056,State.EXPOSED
2,11658,716,11232,State.EXPOSED
3,11716,659,11520,State.EXPOSED
4,11812,372,11520,State.EXPOSED
5,12102,82,11520,State.EXPOSED
6,12180,351,11808,State.EXPOSED
7,12210,264,11808,State.EXPOSED
8,12300,143,11808,State.EXPOSED
9,12330,113,11808,State.EXPOSED
10,12368,427,11927,State.EXPOSED
11,12378,672,12096,State.EXPOSED
12,12396,297,12096,State.EXPOSED
13,12424,371,11927,State.EXPOSED
14,12426,1338,12102,State.EXPOSED
15,12558,136,12384,State.EXPOSED
16,12560,0,11966,State.MILD
17,12600,0,12130,State.MILD
18,12648,382,12384,State.EXPOSED
19,12984,0,12394,State.SEVERE
20,12996,,12558,State.ASYMPTOMATIC
21,13008,0,12729,State.MILD
22,13050,963,12816,State.EXPOSED
23,13056,118,12648,State.EXPOSED
24,13152,385,12960,State.EXPOSED
25,13449,0,12916,State.SEVERE
26,15108,,14832,State.ASYMPTOMATIC
27,15768,0,15269,State.MILD
28,16368,705,15840,State.EXPOSED
29,22194,,21888,State.ASYMPTOMATIC
30,22482,,22194,State.ASYMPTOMATIC
