,transmission_time,incubation_time,infection_time,disease_state
0,9465,256,8928,State.EXPOSED
1,9792,1108,9648,State.EXPOSED
2,11370,44,11088,State.EXPOSED
3,11385,0,10909,State.SEVERE
4,11436,120,11088,State.EXPOSED
5,11633,427,11376,State.EXPOSED
6,11689,,11376,State.ASYMPTOMATIC
7,11760,300,11376,State.EXPOSED
8,11940,646,11664,State.EXPOSED
9,12064,544,11633,State.EXPOSED
10,12186,,11664,State.ASYMPTOMATIC
11,12234,0,11750,State.SEVERE
12,12244,382,11808,State.EXPOSED
13,12272,0,11955,State.MILD
14,12378,176,12096,State.EXPOSED
15,12408,493,11808,State.EXPOSED
16,12768,0,12412,State.SEVERE
17,12840,366,12528,State.EXPOSED
18,12936,586,12816,State.EXPOSED
19,12942,580,12816,State.EXPOSED
20,12996,49,12672,State.EXPOSED
21,13121,377,12840,State.EXPOSED
22,13314,37,12960,State.EXPOSED
23,13473,0,12828,State.SEVERE
24,13524,,12942,State.ASYMPTOMATIC
25,13578,875,13121,State.EXPOSED
26,13698,1429,13578,State.EXPOSED
27,13720,,13248,State.ASYMPTOMATIC
28,13784,,13363,State.MILD
29,14056,0,13415,State.MILD
30,14120,,13698,State.ASYMPTOMATIC
31,15186,,14688,State.ASYMPTOMATIC
32,16380,426,15984,State.EXPOSED
33,16650,,16272,State.ASYMPTOMATIC
34,16950,377,16848,State.EXPOSED
35,18942,241,18576,State.EXPOSED
36,28608,704,28368,State.EXPOSED
