,transmission_time,incubation_time,infection_time,disease_state
0,10050,388,9792,State.EXPOSED
1,10346,92,9792,State.EXPOSED
2,10890,,10346,State.ASYMPTOMATIC
3,11670,207,11376,State.EXPOSED
4,11904,597,11520,State.EXPOSED
5,11970,143,11520,State.EXPOSED
6,12036,394,11664,State.EXPOSED
7,12288,130,11808,State.EXPOSED
8,12510,248,12096,State.EXPOSED
9,12654,36,12240,State.EXPOSED
10,12672,,12384,State.ASYMPTOMATIC
11,12768,399,12240,State.EXPOSED
12,12942,558,12768,State.EXPOSED
13,12960,0,12446,State.SEVERE
14,13320,1216,12960,State.EXPOSED
15,13338,,12960,State.ASYMPTOMATIC
16,13395,586,12960,State.EXPOSED
17,13410,571,12960,State.EXPOSED
18,13457,346,13248,State.EXPOSED
19,13784,80,13392,State.EXPOSED
20,13833,1169,13457,State.EXPOSED
21,13889,,13680,State.ASYMPTOMATIC
22,13908,,13680,State.ASYMPTOMATIC
23,13922,1080,13457,State.EXPOSED
24,13944,0,13185,State.MILD
25,13962,64,13536,State.EXPOSED
26,14304,406,13968,State.EXPOSED
27,14364,390,13922,State.EXPOSED
28,14586,3,14256,State.EXPOSED
29,14760,,14400,State.ASYMPTOMATIC
30,14898,457,14760,State.EXPOSED
31,15137,123,14586,State.EXPOSED
32,15450,,14976,State.ASYMPTOMATIC
33,15708,1076,15552,State.EXPOSED
34,16290,111,15708,State.EXPOSED
35,16434,463,15984,State.EXPOSED
36,16500,315,16128,State.EXPOSED
37,16779,337,16500,State.EXPOSED
38,17400,226,16992,State.EXPOSED
39,18000,,17568,State.ASYMPTOMATIC
40,19059,501,18864,State.EXPOSED
41,23705,895,23328,State.EXPOSED
42,25728,824,25344,State.EXPOSED
