,transmission_time,incubation_time,infection_time,disease_state
0,9942,1043,9792,State.EXPOSED
1,10090,895,9792,State.EXPOSED
2,10474,601,10090,State.EXPOSED
3,11514,1,11088,State.EXPOSED
4,11574,269,11376,State.EXPOSED
5,12042,18,11574,State.EXPOSED
6,12060,,11514,State.ASYMPTOMATIC
7,12624,0,12236,State.MILD
8,12720,787,12384,State.EXPOSED
9,12816,583,12384,State.EXPOSED
10,13026,384,12672,State.EXPOSED
11,13200,224,12816,State.EXPOSED
12,13596,304,13248,State.EXPOSED
13,13608,0,13075,State.MILD
14,13632,649,13248,State.EXPOSED
15,13740,598,13608,State.EXPOSED
16,13866,656,13536,State.EXPOSED
17,13938,331,13680,State.EXPOSED
18,13986,676,13536,State.EXPOSED
19,14106,581,13968,State.EXPOSED
20,14497,,14112,State.ASYMPTOMATIC
21,14844,867,14544,State.EXPOSED
22,14866,845,14544,State.EXPOSED
23,15948,349,15552,State.EXPOSED
24,16068,95,15696,State.EXPOSED
25,16500,718,15948,State.EXPOSED
26,17332,308,16848,State.EXPOSED
27,17432,,16992,State.ASYMPTOMATIC
28,17857,197,17432,State.EXPOSED
29,20848,490,20448,State.EXPOSED
30,21654,268,21312,State.EXPOSED
31,28620,230,28224,State.EXPOSED
32,34110,354,33840,State.EXPOSED
33,34392,970,34110,State.EXPOSED
