,transmission_time,incubation_time,infection_time,disease_state
0,9918,778,9648,State.EXPOSED
1,10590,,10080,State.ASYMPTOMATIC
2,10858,,10656,State.ASYMPTOMATIC
3,11544,0,10890,State.SEVERE
4,11664,216,11520,State.EXPOSED
5,11748,614,11520,State.EXPOSED
6,12132,423,11808,State.EXPOSED
7,12210,0,11540,State.SEVERE
8,12258,184,11664,State.EXPOSED
9,12342,,12096,State.ASYMPTOMATIC
10,12362,536,12096,State.EXPOSED
11,12414,360,12240,State.EXPOSED
12,12534,272,12384,State.EXPOSED
13,12564,,12132,State.ASYMPTOMATIC
14,12602,0,12324,State.MILD
15,12780,467,12384,State.EXPOSED
16,12834,249,12534,State.EXPOSED
17,13038,201,12816,State.EXPOSED
18,13422,0,13038,State.EXPOSED
19,14050,412,13680,State.EXPOSED
20,14153,752,13824,State.EXPOSED
21,14328,731,13824,State.EXPOSED
22,14409,607,13968,State.EXPOSED
23,14449,68,14153,State.EXPOSED
24,14537,,14112,State.ASYMPTOMATIC
25,14600,,14153,State.MILD
26,14666,1357,14537,State.EXPOSED
27,15624,454,15552,State.EXPOSED
28,15918,788,15624,State.EXPOSED
29,16044,1015,15918,State.EXPOSED
30,19518,246,19152,State.EXPOSED
31,31506,0,30893,State.SEVERE
32,31860,499,31392,State.EXPOSED
33,33762,,33408,State.ASYMPTOMATIC
