,transmission_time,incubation_time,infection_time,disease_state
0,10344,661,10080,State.EXPOSED
1,10458,746,10080,State.EXPOSED
2,10956,756,10656,State.EXPOSED
3,11328,,10944,State.ASYMPTOMATIC
4,11522,0,11169,State.SEVERE
5,11772,266,11376,State.EXPOSED
6,11808,885,11376,State.EXPOSED
7,12554,,12384,State.ASYMPTOMATIC
8,12752,0,12159,State.MILD
9,12762,747,12528,State.EXPOSED
10,12936,303,12384,State.EXPOSED
11,12942,414,12672,State.EXPOSED
12,13158,23,12528,State.EXPOSED
13,13488,792,12942,State.EXPOSED
14,14667,350,14400,State.EXPOSED
15,14772,,14544,State.ASYMPTOMATIC
16,14790,227,14400,State.EXPOSED
17,15064,0,14462,State.MILD
18,15264,,14976,State.ASYMPTOMATIC
19,15462,821,15120,State.EXPOSED
20,15464,819,15120,State.EXPOSED
21,15522,,15120,State.ASYMPTOMATIC
22,15777,302,15264,State.EXPOSED
23,15792,542,15552,State.EXPOSED
24,15804,844,15522,State.EXPOSED
25,15954,895,15804,State.EXPOSED
26,16320,0,15829,State.MILD
27,16338,0,15892,State.SEVERE
28,16992,42,16560,State.EXPOSED
29,17190,406,16848,State.EXPOSED
30,20490,308,20016,State.EXPOSED
31,20968,,20448,State.ASYMPTOMATIC
32,25829,406,25488,State.EXPOSED
33,25848,387,25488,State.EXPOSED
34,25860,375,25488,State.EXPOSED
35,26141,686,25829,State.EXPOSED
36,29528,0,29133,State.MILD
37,30625,506,30384,State.EXPOSED
