,transmission_time,incubation_time,infection_time,disease_state
0,9186,746,8928,State.EXPOSED
1,9822,895,9360,State.EXPOSED
2,11910,590,11376,State.EXPOSED
3,11976,0,11378,State.SEVERE
4,12096,0,11803,State.SEVERE
5,12552,0,12123,State.MILD
6,12828,864,12528,State.EXPOSED
7,13513,997,13248,State.EXPOSED
8,13692,659,13536,State.EXPOSED
9,13722,0,13436,State.SEVERE
10,14148,839,13692,State.EXPOSED
11,14310,390,13968,State.EXPOSED
12,14568,,14148,State.ASYMPTOMATIC
13,14700,779,14544,State.EXPOSED
14,14880,641,14544,State.EXPOSED
15,14992,487,14544,State.EXPOSED
16,15042,479,14544,State.EXPOSED
17,15409,540,15264,State.EXPOSED
18,16374,573,16272,State.EXPOSED
19,16566,292,15840,State.EXPOSED
20,16836,111,16272,State.EXPOSED
21,16968,1091,16416,State.EXPOSED
22,18330,505,18000,State.EXPOSED
23,18672,593,18432,State.EXPOSED
24,20730,,20160,State.ASYMPTOMATIC
25,22956,,22608,State.ASYMPTOMATIC
26,33474,427,32976,State.EXPOSED
