,transmission_time,incubation_time,infection_time,disease_state
0,9240,,9072,State.ASYMPTOMATIC
1,9569,,9216,State.ASYMPTOMATIC
2,10500,456,10080,State.EXPOSED
3,10659,617,10080,State.EXPOSED
4,11634,1149,11232,State.EXPOSED
5,11769,0,11374,State.SEVERE
6,11808,0,11211,State.SEVERE
7,12258,183,11808,State.EXPOSED
8,12486,,12096,State.ASYMPTOMATIC
9,12752,494,12528,State.EXPOSED
10,12768,349,12486,State.EXPOSED
11,12769,,12384,State.ASYMPTOMATIC
12,12792,0,12274,State.MILD
13,12793,,12384,State.ASYMPTOMATIC
14,12848,0,12274,State.MILD
15,13128,0,12399,State.MILD
16,13134,252,12672,State.EXPOSED
17,13210,404,13104,State.EXPOSED
18,13392,0,12752,State.MILD
19,13524,699,13104,State.EXPOSED
20,13944,735,13824,State.EXPOSED
21,14161,262,13680,State.EXPOSED
22,14310,228,13824,State.EXPOSED
23,14334,89,13680,State.EXPOSED
24,14460,344,13968,State.EXPOSED
25,14466,170,14112,State.EXPOSED
26,14622,,14310,State.ASYMPTOMATIC
27,14624,731,14334,State.EXPOSED
28,14826,1026,14544,State.EXPOSED
29,14904,751,14832,State.EXPOSED
30,15804,566,15264,State.EXPOSED
31,16332,,15984,State.ASYMPTOMATIC
32,16362,,15984,State.ASYMPTOMATIC
33,17136,0,16740,State.MILD
34,17874,,17568,State.ASYMPTOMATIC
35,21378,1212,21024,State.EXPOSED
