,transmission_time,incubation_time,infection_time,disease_state
0,10452,483,10080,State.EXPOSED
1,10840,498,10512,State.EXPOSED
2,11028,508,10656,State.EXPOSED
3,11161,512,11088,State.EXPOSED
4,11379,487,11161,State.EXPOSED
5,11409,457,11161,State.EXPOSED
6,11484,112,11088,State.EXPOSED
7,11544,349,11379,State.EXPOSED
8,11784,524,11484,State.EXPOSED
9,11838,,11664,State.ASYMPTOMATIC
10,11952,0,11416,State.SEVERE
11,12090,86,11664,State.EXPOSED
12,12153,670,11952,State.EXPOSED
13,12680,0,12231,State.MILD
14,12768,695,12528,State.EXPOSED
15,12864,0,12614,State.SEVERE
16,12930,,12672,State.ASYMPTOMATIC
17,13080,654,12768,State.EXPOSED
18,13840,0,13448,State.MILD
19,14050,129,13824,State.EXPOSED
20,14289,0,13904,State.SEVERE
21,15132,,14832,State.ASYMPTOMATIC
22,15144,,14832,State.ASYMPTOMATIC
23,15738,429,15408,State.EXPOSED
24,15954,607,15552,State.EXPOSED
25,16032,576,15696,State.EXPOSED
26,16264,1008,15984,State.EXPOSED
27,16280,0,15822,State.MILD
28,16608,376,16272,State.EXPOSED
29,16644,1011,16416,State.EXPOSED
30,16752,330,16416,State.EXPOSED
31,16896,0,16331,State.MILD
32,18690,804,18432,State.EXPOSED
33,19140,634,18864,State.EXPOSED
34,20040,710,19872,State.EXPOSED
