,transmission_time,incubation_time,infection_time,disease_state
0,10705,445,10224,State.EXPOSED
1,10860,156,10512,State.EXPOSED
2,10872,278,10224,State.EXPOSED
3,10976,938,10705,State.EXPOSED
4,10980,,10800,State.ASYMPTOMATIC
5,11256,254,10944,State.EXPOSED
6,11529,0,11025,State.SEVERE
7,11988,1135,11808,State.EXPOSED
8,12108,,11520,State.ASYMPTOMATIC
9,12440,0,11939,State.MILD
10,12492,964,12240,State.EXPOSED
11,12592,538,12384,State.EXPOSED
12,12762,368,12384,State.EXPOSED
13,12768,688,12240,State.EXPOSED
14,12936,983,12816,State.EXPOSED
15,12942,,12492,State.ASYMPTOMATIC
16,13026,0,12647,State.SEVERE
17,13050,,12528,State.ASYMPTOMATIC
18,13290,591,12816,State.EXPOSED
19,13422,152,13104,State.EXPOSED
20,13482,,13050,State.ASYMPTOMATIC
21,13482,176,12960,State.EXPOSED
22,13548,,13104,State.ASYMPTOMATIC
23,13617,,13248,State.ASYMPTOMATIC
24,13764,670,13482,State.EXPOSED
25,13960,,13680,State.ASYMPTOMATIC
26,14177,27,13764,State.EXPOSED
27,15120,394,14832,State.EXPOSED
28,15354,144,14976,State.EXPOSED
29,15918,627,15552,State.EXPOSED
30,16356,438,15840,State.EXPOSED
31,16956,,16560,State.ASYMPTOMATIC
32,17292,491,17136,State.EXPOSED
33,17334,146,16992,State.EXPOSED
34,19356,371,19008,State.EXPOSED
35,22104,,21600,State.ASYMPTOMATIC
36,32465,762,32112,State.EXPOSED
