,transmission_time,incubation_time,infection_time,disease_state
0,10704,340,10512,State.EXPOSED
1,11401,726,11376,State.EXPOSED
2,11776,1007,11401,State.EXPOSED
3,12090,616,11808,State.EXPOSED
4,12276,242,11808,State.EXPOSED
5,12384,685,12096,State.EXPOSED
6,12690,121,12384,State.EXPOSED
7,12948,568,12528,State.EXPOSED
8,13026,0,12423,State.SEVERE
9,13152,506,12816,State.EXPOSED
10,13272,466,12960,State.EXPOSED
11,13328,330,12816,State.EXPOSED
12,13392,888,13248,State.EXPOSED
13,13452,14,12960,State.EXPOSED
14,13578,196,13104,State.EXPOSED
15,14010,,13824,State.ASYMPTOMATIC
16,14306,0,13932,State.SEVERE
17,14670,946,14256,State.EXPOSED
18,15088,64,14544,State.EXPOSED
19,15906,,15264,State.ASYMPTOMATIC
20,15948,729,15552,State.EXPOSED
21,16025,239,15757,State.EXPOSED
22,16062,,15696,State.ASYMPTOMATIC
23,16336,,15757,State.MILD
24,16338,343,15906,State.EXPOSED
25,16344,518,16062,State.EXPOSED
26,17922,116,17568,State.EXPOSED
27,18857,1,18288,State.EXPOSED
28,20472,299,20016,State.EXPOSED
29,20946,541,20736,State.EXPOSED
30,21012,69,20448,State.EXPOSED
31,26556,1133,26064,State.EXPOSED
32,26976,271,26556,State.EXPOSED
33,27258,,27072,State.ASYMPTOMATIC
34,30168,502,29952,State.EXPOSED
35,30600,445,30168,State.EXPOSED
36,30954,14,30672,State.EXPOSED
37,33649,308,33264,State.EXPOSED
38,33666,291,33264,State.EXPOSED
