,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
1,201.0,0.0,0.0,0.0,0.0,0.0,0.0
2,214.0,0.0,0.0,0.0,0.0,0.0,0.0
3,227.0,0.0,0.0,0.0,0.0,0.0,0.0
4,233.0,0.0,0.0,0.0,0.0,0.0,0.0
5,243.0,0.0,0.0,0.0,0.0,0.0,0.0
6,248.0,0.0,0.0,0.0,0.0,0.0,0.0
7,254.0,0.0,0.0,0.0,0.0,0.0,0.0
8,238.0,0.0,0.0,0.0,0.0,0.0,0.0
9,235.0,0.0,0.0,0.0,0.0,0.0,0.0
10,227.0,0.0,0.0,0.0,0.0,0.0,0.0
11,230.0,0.0,0.0,0.0,0.0,0.0,0.0
12,236.0,0.0,0.0,0.0,0.0,0.0,0.0
13,251.0,0.0,0.0,0.0,0.0,0.0,0.0
14,250.0,0.0,0.0,0.0,0.0,0.0,0.0
15,239.0,0.0,0.0,0.0,0.0,0.0,0.0
16,242.0,0.0,0.0,0.0,0.0,0.0,0.0
17,226.0,0.0,0.0,0.0,0.0,0.0,0.0
18,231.0,0.0,0.0,0.0,0.0,0.0,0.0
19,244.0,0.0,0.0,0.0,0.0,0.0,0.0
20,245.0,0.0,0.0,0.0,0.0,0.0,0.0
21,238.0,0.0,0.0,0.0,0.0,0.0,0.0
22,240.0,0.0,0.0,0.0,0.0,0.0,0.0
23,238.0,0.0,0.0,0.0,0.0,0.0,0.0
24,248.0,0.0,0.0,0.0,0.0,0.0,0.0
25,253.0,0.0,0.0,0.0,0.0,0.0,0.0
26,248.0,0.0,0.0,0.0,0.0,0.0,0.0
27,233.0,0.0,0.0,0.0,0.0,0.0,0.0
28,230.0,0.0,0.0,0.0,0.0,0.0,0.0
29,226.0,0.0,0.0,0.0,0.0,0.0,0.0
30,232.0,0.0,0.0,0.0,0.0,0.0,0.0
31,233.0,0.0,0.0,0.0,0.0,0.0,0.0
32,235.0,0.0,0.0,0.0,0.0,0.0,0.0
33,235.0,0.0,0.0,0.0,0.0,0.0,0.0
34,223.0,0.0,0.0,0.0,0.0,0.0,0.0
35,199.0,0.0,0.0,0.0,0.0,0.0,0.0
36,223.0,0.0,0.0,0.0,0.0,0.0,0.0
37,226.0,0.0,0.0,0.0,0.0,0.0,0.0
38,241.0,0.0,0.0,0.0,0.0,0.0,0.0
39,241.0,0.0,0.0,0.0,0.0,0.0,0.0
40,245.0,0.0,0.0,0.0,0.0,0.0,0.0
41,246.0,0.0,0.0,0.0,0.0,0.0,0.0
42,246.0,0.0,0.0,0.0,0.0,0.0,0.0
43,263.0,0.0,0.0,0.0,0.0,0.0,0.0
44,265.0,0.0,0.0,0.0,0.0,0.0,0.0
45,262.0,0.0,0.0,0.0,0.0,0.0,0.0
46,243.0,0.0,0.0,0.0,0.0,0.0,0.0
47,230.0,0.0,0.0,0.0,0.0,0.0,0.0
48,244.0,0.0,0.0,0.0,0.0,0.0,0.0
49,246.0,0.0,0.0,0.0,0.0,0.0,0.0
50,243.0,0.0,0.0,0.0,0.0,0.0,0.0
51,231.0,0.0,0.0,0.0,0.0,0.0,0.0
52,230.0,0.0,0.0,0.0,0.0,0.0,0.0
53,249.0,0.0,0.0,0.0,0.0,0.0,0.0
54,231.0,0.0,0.0,0.0,0.0,0.0,0.0
55,229.0,0.0,0.0,0.0,0.0,0.0,0.0
56,230.0,0.0,0.0,0.0,0.0,0.0,0.0
57,231.0,0.0,0.0,0.0,0.0,0.0,0.0
58,227.0,0.0,0.0,0.0,0.0,0.0,0.0
59,221.0,0.0,0.0,0.0,1.0,0.0,0.0
60,221.0,0.0,0.0,0.0,1.0,0.0,0.0
61,230.0,0.0,0.0,0.0,1.0,0.0,0.0
62,237.0,0.0,0.0,0.0,1.0,0.0,0.0
63,226.0,0.0,0.0,0.0,1.0,0.0,0.0
64,231.0,0.0,0.0,0.0,1.0,0.0,0.0
65,219.0,0.0,0.0,0.0,1.0,0.0,0.0
66,231.0,0.0,0.0,0.0,1.0,0.0,0.0
67,226.0,0.0,0.0,0.0,1.0,0.0,0.0
68,223.0,0.0,0.0,0.0,1.0,0.0,0.0
69,231.0,0.0,0.0,0.0,1.0,0.0,0.0
70,228.0,0.0,0.0,0.0,1.0,0.0,0.0
71,211.0,0.0,0.0,0.0,1.0,0.0,0.0
72,221.0,1.0,0.0,0.0,1.0,0.0,0.0
73,225.0,0.0,0.0,0.0,1.0,0.0,0.0
74,231.0,0.0,0.0,0.0,1.0,0.0,0.0
75,232.0,0.0,0.0,0.0,1.0,0.0,0.0
76,242.0,0.0,0.0,0.0,1.0,0.0,0.0
77,253.0,0.0,3.0,0.0,3.0,0.0,0.0
78,257.0,0.0,3.0,0.0,4.0,0.0,0.0
79,248.0,0.0,4.0,0.0,7.0,0.0,0.0
80,254.0,0.0,6.0,0.0,8.0,0.0,0.0
81,253.0,0.0,4.0,0.0,10.0,0.0,0.0
82,251.0,0.0,6.0,0.0,12.0,0.0,0.0
83,227.0,1.0,10.0,0.0,14.0,0.0,0.0
84,236.0,2.0,11.0,0.0,16.0,0.0,0.0
85,241.0,1.0,13.0,0.0,18.0,0.0,0.0
86,221.0,0.0,17.0,0.0,20.0,0.0,0.0
87,222.0,1.0,18.0,0.0,25.0,1.0,0.0
88,203.0,2.0,18.0,0.0,28.0,1.0,0.0
89,202.0,2.0,23.0,0.0,35.0,0.0,0.0
90,196.0,1.0,18.0,0.0,36.0,4.0,0.0
91,204.0,1.0,18.0,0.0,39.0,5.0,0.0
92,202.0,1.0,21.0,0.0,45.0,5.0,0.0
93,216.0,2.0,23.0,0.0,44.0,6.0,0.0
94,236.0,2.0,27.0,0.0,48.0,5.0,0.0
95,226.0,1.0,24.0,0.0,49.0,6.0,0.0
96,224.0,1.0,18.0,0.0,47.0,9.0,0.0
97,230.0,1.0,15.0,0.0,48.0,9.0,0.0
98,230.0,1.0,13.0,0.0,46.0,8.0,0.0
99,228.0,1.0,14.0,0.0,49.0,9.0,0.0
100,229.0,1.0,14.0,0.0,48.0,11.0,0.0
101,230.0,0.0,13.0,0.0,46.0,10.0,0.0
102,236.0,0.0,11.0,0.0,45.0,5.0,0.0
103,230.0,0.0,9.0,0.0,45.0,4.0,0.0
104,232.0,0.0,8.0,0.0,49.0,4.0,0.0
105,217.0,0.0,8.0,0.0,47.0,4.0,1.0
106,218.0,0.0,10.0,0.0,46.0,5.0,1.0
107,214.0,0.0,11.0,0.0,43.0,6.0,1.0
108,219.0,0.0,8.0,0.0,43.0,6.0,1.0
109,219.0,0.0,6.0,0.0,40.0,8.0,1.0
110,221.0,0.0,3.0,0.0,39.0,8.0,0.0
111,226.0,0.0,4.0,0.0,39.0,7.0,0.0
112,223.0,0.0,3.0,0.0,34.0,8.0,0.0
113,222.0,1.0,3.0,0.0,31.0,6.0,0.0
114,226.0,2.0,3.0,0.0,30.0,5.0,0.0
115,227.0,1.0,2.0,0.0,28.0,6.0,0.0
116,211.0,1.0,3.0,0.0,24.0,6.0,0.0
117,197.0,0.0,4.0,0.0,21.0,8.0,0.0
118,192.0,1.0,4.0,0.0,20.0,9.0,0.0
119,218.0,1.0,4.0,0.0,20.0,10.0,0.0
120,226.0,0.0,3.0,0.0,18.0,9.0,0.0
121,235.0,0.0,3.0,0.0,18.0,10.0,0.0
122,238.0,1.0,0.0,0.0,17.0,11.0,0.0
123,226.0,1.0,1.0,0.0,15.0,11.0,0.0
124,219.0,0.0,1.0,0.0,13.0,12.0,0.0
125,215.0,0.0,1.0,0.0,13.0,11.0,0.0
126,219.0,0.0,1.0,0.0,12.0,10.0,0.0
127,215.0,0.0,1.0,0.0,9.0,10.0,0.0
128,217.0,0.0,0.0,0.0,9.0,8.0,0.0
129,200.0,1.0,0.0,0.0,10.0,7.0,0.0
130,205.0,1.0,0.0,0.0,10.0,6.0,0.0
131,219.0,1.0,0.0,0.0,9.0,7.0,0.0
132,226.0,0.0,0.0,0.0,8.0,8.0,0.0
133,237.0,0.0,0.0,0.0,7.0,8.0,0.0
134,227.0,0.0,0.0,0.0,7.0,8.0,0.0
135,233.0,0.0,0.0,0.0,5.0,10.0,0.0
136,239.0,0.0,0.0,0.0,5.0,9.0,0.0
137,249.0,0.0,0.0,0.0,6.0,8.0,0.0
138,239.0,0.0,0.0,0.0,6.0,8.0,0.0
139,238.0,0.0,0.0,0.0,6.0,8.0,0.0
140,232.0,1.0,0.0,0.0,6.0,8.0,0.0
141,229.0,0.0,0.0,0.0,5.0,6.0,0.0
142,255.0,0.0,0.0,0.0,4.0,6.0,0.0
143,263.0,0.0,0.0,0.0,4.0,6.0,0.0
144,262.0,0.0,1.0,0.0,4.0,6.0,0.0
145,271.0,0.0,0.0,0.0,4.0,6.0,0.0
146,252.0,0.0,0.0,0.0,3.0,7.0,0.0
147,258.0,0.0,0.0,0.0,3.0,7.0,0.0
148,255.0,0.0,1.0,0.0,3.0,7.0,0.0
149,237.0,0.0,1.0,0.0,3.0,6.0,0.0
150,240.0,0.0,1.0,0.0,3.0,5.0,0.0
151,238.0,0.0,1.0,0.0,3.0,5.0,0.0
152,244.0,0.0,1.0,0.0,2.0,5.0,0.0
153,227.0,0.0,1.0,0.0,2.0,5.0,0.0
154,215.0,0.0,0.0,0.0,2.0,5.0,0.0
155,235.0,0.0,1.0,0.0,2.0,5.0,0.0
156,235.0,0.0,1.0,0.0,2.0,5.0,0.0
157,244.0,0.0,1.0,0.0,2.0,5.0,0.0
158,266.0,0.0,1.0,0.0,1.0,5.0,0.0
159,261.0,0.0,0.0,0.0,1.0,5.0,0.0
160,264.0,0.0,0.0,0.0,1.0,5.0,0.0
161,260.0,0.0,0.0,0.0,1.0,5.0,0.0
162,261.0,0.0,0.0,0.0,1.0,5.0,0.0
163,253.0,0.0,0.0,0.0,1.0,5.0,0.0
164,250.0,0.0,0.0,0.0,1.0,4.0,0.0
165,251.0,0.0,0.0,0.0,1.0,4.0,0.0
166,249.0,0.0,0.0,0.0,1.0,4.0,0.0
167,236.0,0.0,0.0,0.0,0.0,4.0,0.0
168,234.0,0.0,0.0,0.0,0.0,4.0,0.0
169,246.0,0.0,0.0,0.0,0.0,4.0,0.0
170,256.0,0.0,0.0,0.0,0.0,4.0,0.0
171,255.0,0.0,0.0,0.0,0.0,4.0,0.0
172,247.0,0.0,0.0,0.0,0.0,4.0,0.0
173,233.0,0.0,0.0,0.0,0.0,4.0,0.0
174,229.0,0.0,0.0,0.0,0.0,4.0,0.0
175,237.0,0.0,0.0,0.0,0.0,4.0,0.0
176,246.0,0.0,0.0,0.0,0.0,4.0,0.0
177,252.0,0.0,0.0,0.0,0.0,4.0,0.0
178,249.0,0.0,0.0,0.0,0.0,4.0,0.0
179,269.0,0.0,0.0,0.0,0.0,4.0,0.0
180,271.0,0.0,0.0,0.0,0.0,4.0,0.0
181,264.0,0.0,0.0,0.0,0.0,4.0,0.0
182,242.0,0.0,0.0,0.0,0.0,4.0,0.0
183,236.0,0.0,0.0,0.0,0.0,4.0,0.0
184,246.0,0.0,0.0,0.0,0.0,4.0,0.0
185,241.0,0.0,0.0,0.0,0.0,4.0,0.0
186,237.0,0.0,0.0,0.0,0.0,4.0,0.0
187,247.0,0.0,0.0,0.0,0.0,4.0,0.0
188,242.0,0.0,0.0,0.0,0.0,4.0,0.0
189,242.0,0.0,0.0,0.0,0.0,4.0,0.0
190,228.0,0.0,0.0,0.0,0.0,4.0,0.0
191,218.0,0.0,0.0,0.0,0.0,4.0,0.0
192,218.0,0.0,0.0,0.0,0.0,4.0,0.0
193,210.0,0.0,0.0,0.0,0.0,4.0,0.0
194,221.0,0.0,0.0,0.0,0.0,4.0,0.0
195,229.0,0.0,0.0,0.0,0.0,4.0,0.0
196,215.0,0.0,0.0,0.0,0.0,4.0,0.0
197,215.0,0.0,0.0,0.0,0.0,4.0,0.0
198,204.0,0.0,0.0,0.0,0.0,4.0,0.0
199,205.0,0.0,0.0,0.0,0.0,4.0,0.0
200,216.0,0.0,0.0,0.0,0.0,4.0,0.0
201,225.0,0.0,0.0,0.0,0.0,4.0,0.0
202,212.0,0.0,0.0,0.0,0.0,4.0,0.0
203,217.0,0.0,0.0,0.0,0.0,4.0,0.0
204,222.0,0.0,1.0,0.0,0.0,4.0,0.0
205,213.0,0.0,1.0,0.0,0.0,4.0,0.0
206,216.0,0.0,1.0,0.0,0.0,4.0,0.0
207,224.0,0.0,1.0,0.0,0.0,4.0,0.0
208,218.0,0.0,1.0,0.0,0.0,4.0,0.0
209,219.0,0.0,1.0,0.0,0.0,4.0,0.0
210,232.0,0.0,1.0,0.0,0.0,4.0,0.0
211,227.0,0.0,0.0,0.0,0.0,5.0,0.0
212,223.0,0.0,0.0,0.0,0.0,5.0,0.0
213,226.0,0.0,0.0,0.0,0.0,4.0,0.0
214,227.0,0.0,0.0,0.0,0.0,4.0,0.0
215,228.0,0.0,0.0,0.0,0.0,4.0,0.0
216,234.0,0.0,0.0,0.0,1.0,4.0,0.0
217,237.0,0.0,0.0,0.0,1.0,4.0,0.0
218,232.0,0.0,0.0,0.0,1.0,4.0,0.0
219,219.0,0.0,0.0,0.0,1.0,4.0,0.0
220,213.0,0.0,0.0,0.0,1.0,4.0,0.0
221,225.0,0.0,0.0,0.0,1.0,4.0,0.0
222,225.0,0.0,0.0,0.0,1.0,4.0,0.0
223,230.0,0.0,0.0,0.0,1.0,4.0,0.0
224,237.0,0.0,0.0,0.0,1.0,4.0,0.0
225,244.0,0.0,0.0,0.0,1.0,4.0,0.0
226,236.0,0.0,0.0,0.0,0.0,4.0,0.0
227,231.0,0.0,0.0,0.0,0.0,4.0,0.0
228,235.0,0.0,0.0,0.0,0.0,4.0,0.0
229,233.0,0.0,0.0,0.0,0.0,4.0,0.0
230,233.0,0.0,0.0,0.0,0.0,4.0,0.0
231,228.0,0.0,0.0,0.0,0.0,3.0,0.0
232,236.0,0.0,0.0,0.0,0.0,3.0,0.0
233,234.0,0.0,0.0,0.0,0.0,3.0,0.0
234,226.0,0.0,0.0,0.0,0.0,3.0,0.0
235,227.0,0.0,0.0,0.0,0.0,3.0,0.0
236,225.0,0.0,0.0,0.0,0.0,3.0,0.0
237,221.0,0.0,0.0,0.0,0.0,3.0,0.0
238,245.0,0.0,0.0,0.0,0.0,3.0,0.0
