,transmission_time,incubation_time,infection_time,disease_state
0,10098,392,9792,State.EXPOSED
1,10140,514,9936,State.EXPOSED
2,10716,292,10224,State.EXPOSED
3,11142,,10716,State.ASYMPTOMATIC
4,11176,759,10944,State.EXPOSED
5,11184,390,11088,State.EXPOSED
6,11286,649,10944,State.EXPOSED
7,11430,505,10944,State.EXPOSED
8,12168,,11430,State.ASYMPTOMATIC
9,12240,33,11808,State.EXPOSED
10,12312,364,11952,State.EXPOSED
11,12612,218,12168,State.EXPOSED
12,13058,0,12508,State.MILD
13,13128,226,12672,State.EXPOSED
14,13224,408,12612,State.EXPOSED
15,13425,0,13012,State.SEVERE
16,13746,0,13221,State.SEVERE
17,13872,919,13746,State.EXPOSED
18,13944,346,13692,State.EXPOSED
19,13986,256,13824,State.EXPOSED
20,14514,159,13944,State.EXPOSED
21,14556,849,13986,State.EXPOSED
22,14946,982,14514,State.EXPOSED
23,15702,885,15120,State.EXPOSED
24,16328,700,15840,State.EXPOSED
25,16332,696,15840,State.EXPOSED
26,16854,68,16560,State.EXPOSED
27,18888,,18576,State.ASYMPTOMATIC
