,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,221.0,0.0,0.0,0.0,0.0,0.0,0.0
1,221.0,0.0,0.0,0.0,0.0,0.0,0.0
2,211.0,0.0,0.0,0.0,0.0,0.0,0.0
3,217.0,0.0,0.0,0.0,0.0,0.0,0.0
4,206.0,0.0,0.0,0.0,0.0,0.0,0.0
5,196.0,0.0,0.0,0.0,0.0,0.0,0.0
6,210.0,0.0,0.0,0.0,0.0,0.0,0.0
7,228.0,0.0,0.0,0.0,0.0,0.0,0.0
8,230.0,0.0,0.0,0.0,0.0,0.0,0.0
9,225.0,0.0,0.0,0.0,0.0,0.0,0.0
10,223.0,0.0,0.0,0.0,0.0,0.0,0.0
11,233.0,0.0,0.0,0.0,0.0,0.0,0.0
12,227.0,0.0,0.0,0.0,0.0,0.0,0.0
13,236.0,0.0,0.0,0.0,0.0,0.0,0.0
14,230.0,0.0,0.0,0.0,0.0,0.0,0.0
15,212.0,0.0,0.0,0.0,0.0,0.0,0.0
16,224.0,0.0,0.0,0.0,0.0,0.0,0.0
17,242.0,0.0,0.0,0.0,0.0,0.0,0.0
18,251.0,0.0,0.0,0.0,0.0,0.0,0.0
19,253.0,0.0,0.0,0.0,0.0,0.0,0.0
20,257.0,0.0,0.0,0.0,0.0,0.0,0.0
21,253.0,0.0,0.0,0.0,0.0,0.0,0.0
22,240.0,0.0,0.0,0.0,0.0,0.0,0.0
23,244.0,0.0,0.0,0.0,0.0,0.0,0.0
24,238.0,0.0,0.0,0.0,0.0,0.0,0.0
25,226.0,0.0,0.0,0.0,0.0,0.0,0.0
26,243.0,0.0,0.0,0.0,0.0,0.0,0.0
27,247.0,0.0,0.0,0.0,0.0,0.0,0.0
28,233.0,0.0,0.0,0.0,0.0,0.0,0.0
29,227.0,0.0,0.0,0.0,0.0,0.0,0.0
30,233.0,0.0,0.0,0.0,0.0,0.0,0.0
31,246.0,0.0,0.0,0.0,0.0,0.0,0.0
32,243.0,0.0,0.0,0.0,0.0,0.0,0.0
33,237.0,0.0,0.0,0.0,0.0,0.0,0.0
34,238.0,0.0,0.0,0.0,0.0,0.0,0.0
35,252.0,0.0,0.0,0.0,0.0,0.0,0.0
36,246.0,0.0,0.0,0.0,0.0,0.0,0.0
37,250.0,0.0,0.0,0.0,0.0,0.0,0.0
38,261.0,0.0,0.0,0.0,0.0,0.0,0.0
39,259.0,0.0,0.0,0.0,0.0,0.0,0.0
40,257.0,0.0,0.0,0.0,0.0,0.0,0.0
41,262.0,0.0,0.0,0.0,0.0,0.0,0.0
42,249.0,0.0,0.0,0.0,0.0,0.0,0.0
43,256.0,0.0,0.0,0.0,0.0,0.0,0.0
44,266.0,0.0,0.0,0.0,0.0,0.0,0.0
45,259.0,0.0,0.0,0.0,0.0,0.0,0.0
46,263.0,0.0,0.0,0.0,0.0,0.0,0.0
47,257.0,0.0,0.0,0.0,0.0,0.0,0.0
48,254.0,0.0,0.0,0.0,0.0,0.0,0.0
49,266.0,0.0,0.0,0.0,0.0,0.0,0.0
50,246.0,0.0,0.0,0.0,0.0,0.0,0.0
51,222.0,0.0,0.0,0.0,0.0,0.0,0.0
52,219.0,0.0,0.0,0.0,0.0,0.0,0.0
53,215.0,0.0,0.0,0.0,0.0,0.0,0.0
54,204.0,0.0,0.0,0.0,0.0,0.0,0.0
55,205.0,0.0,0.0,0.0,0.0,0.0,0.0
56,213.0,0.0,0.0,0.0,0.0,0.0,0.0
57,237.0,0.0,0.0,0.0,0.0,0.0,0.0
58,265.0,0.0,0.0,0.0,0.0,0.0,0.0
59,262.0,0.0,0.0,0.0,1.0,0.0,0.0
60,256.0,0.0,0.0,0.0,1.0,0.0,0.0
61,255.0,0.0,0.0,0.0,1.0,0.0,0.0
62,256.0,0.0,0.0,0.0,1.0,0.0,0.0
63,245.0,0.0,0.0,0.0,1.0,0.0,1.0
64,244.0,0.0,0.0,0.0,1.0,0.0,1.0
65,231.0,0.0,0.0,0.0,1.0,0.0,1.0
66,238.0,0.0,0.0,0.0,1.0,0.0,1.0
67,242.0,0.0,0.0,0.0,1.0,0.0,1.0
68,232.0,0.0,0.0,0.0,1.0,0.0,1.0
69,242.0,0.0,0.0,0.0,1.0,0.0,1.0
70,253.0,0.0,0.0,0.0,1.0,0.0,0.0
71,242.0,0.0,0.0,0.0,1.0,0.0,0.0
72,247.0,0.0,0.0,0.0,1.0,0.0,0.0
73,240.0,0.0,0.0,0.0,1.0,0.0,0.0
74,237.0,0.0,0.0,0.0,1.0,0.0,0.0
75,242.0,0.0,0.0,0.0,1.0,0.0,0.0
76,243.0,0.0,0.0,0.0,1.0,0.0,0.0
77,235.0,0.0,3.0,0.0,3.0,0.0,0.0
78,237.0,0.0,3.0,0.0,4.0,0.0,0.0
79,247.0,0.0,4.0,0.0,7.0,0.0,0.0
80,252.0,0.0,6.0,0.0,8.0,0.0,0.0
81,244.0,1.0,4.0,0.0,10.0,0.0,0.0
82,242.0,1.0,6.0,0.0,12.0,0.0,0.0
83,233.0,1.0,10.0,0.0,14.0,0.0,0.0
84,238.0,1.0,11.0,0.0,16.0,0.0,0.0
85,241.0,0.0,14.0,0.0,17.0,1.0,0.0
86,243.0,0.0,18.0,0.0,19.0,1.0,0.0
87,252.0,0.0,19.0,0.0,24.0,1.0,0.0
88,261.0,0.0,18.0,0.0,27.0,2.0,0.0
89,242.0,0.0,21.0,0.0,34.0,3.0,0.0
90,226.0,0.0,19.0,0.0,35.0,4.0,0.0
91,222.0,0.0,19.0,0.0,39.0,4.0,0.0
92,237.0,0.0,21.0,0.0,45.0,5.0,0.0
93,226.0,0.0,24.0,0.0,44.0,5.0,0.0
94,216.0,0.0,28.0,0.0,48.0,4.0,0.0
95,224.0,0.0,23.0,0.0,49.0,6.0,0.0
96,223.0,0.0,20.0,0.0,47.0,6.0,0.0
97,232.0,0.0,15.0,0.0,48.0,8.0,0.0
98,224.0,0.0,14.0,0.0,46.0,6.0,0.0
99,250.0,0.0,13.0,0.0,49.0,9.0,0.0
100,240.0,0.0,13.0,0.0,48.0,11.0,0.0
101,231.0,1.0,13.0,0.0,46.0,9.0,0.0
102,238.0,1.0,11.0,0.0,45.0,4.0,0.0
103,237.0,1.0,8.0,0.0,45.0,4.0,0.0
104,228.0,1.0,7.0,0.0,49.0,4.0,0.0
105,229.0,1.0,7.0,0.0,46.0,5.0,0.0
106,227.0,1.0,9.0,0.0,46.0,5.0,0.0
107,215.0,1.0,8.0,0.0,43.0,8.0,0.0
108,210.0,0.0,7.0,0.0,43.0,7.0,0.0
109,217.0,1.0,6.0,0.0,41.0,7.0,0.0
110,235.0,1.0,3.0,0.0,40.0,7.0,0.0
111,228.0,1.0,5.0,0.0,39.0,7.0,0.0
112,235.0,0.0,4.0,0.0,35.0,7.0,0.0
113,225.0,0.0,2.0,0.0,32.0,6.0,0.0
114,245.0,0.0,2.0,0.0,31.0,5.0,0.0
115,257.0,0.0,2.0,0.0,27.0,7.0,0.0
116,252.0,0.0,3.0,0.0,24.0,6.0,0.0
117,248.0,0.0,4.0,0.0,23.0,6.0,0.0
118,244.0,0.0,5.0,0.0,21.0,7.0,0.0
119,263.0,0.0,4.0,0.0,21.0,9.0,0.0
120,276.0,0.0,3.0,0.0,18.0,9.0,0.0
121,265.0,0.0,3.0,0.0,18.0,10.0,0.0
122,269.0,0.0,2.0,0.0,17.0,9.0,0.0
123,266.0,0.0,1.0,0.0,16.0,10.0,0.0
124,245.0,0.0,0.0,0.0,15.0,10.0,0.0
125,243.0,0.0,0.0,0.0,12.0,12.0,0.0
126,231.0,0.0,0.0,0.0,12.0,10.0,0.0
127,226.0,0.0,0.0,0.0,11.0,8.0,0.0
128,227.0,0.0,0.0,0.0,9.0,8.0,0.0
129,220.0,0.0,0.0,0.0,9.0,8.0,0.0
130,223.0,0.0,0.0,0.0,9.0,7.0,0.0
131,236.0,0.0,0.0,0.0,9.0,7.0,0.0
132,241.0,0.0,0.0,0.0,8.0,8.0,0.0
133,231.0,0.0,0.0,0.0,8.0,7.0,0.0
134,237.0,0.0,0.0,0.0,7.0,8.0,0.0
135,237.0,0.0,0.0,0.0,7.0,8.0,0.0
136,242.0,0.0,0.0,0.0,6.0,8.0,0.0
137,245.0,0.0,0.0,0.0,7.0,7.0,0.0
138,247.0,0.0,0.0,0.0,7.0,7.0,0.0
139,244.0,0.0,0.0,0.0,7.0,7.0,0.0
140,255.0,0.0,0.0,0.0,7.0,7.0,0.0
141,250.0,0.0,0.0,0.0,6.0,5.0,0.0
142,251.0,0.0,0.0,0.0,5.0,5.0,0.0
143,244.0,0.0,0.0,0.0,5.0,5.0,0.0
144,238.0,0.0,1.0,0.0,5.0,5.0,0.0
145,239.0,1.0,0.0,0.0,4.0,6.0,0.0
146,247.0,1.0,0.0,0.0,4.0,6.0,0.0
147,231.0,0.0,0.0,0.0,4.0,6.0,0.0
148,226.0,0.0,1.0,0.0,4.0,6.0,0.0
149,226.0,0.0,1.0,0.0,3.0,6.0,0.0
150,238.0,0.0,1.0,0.0,3.0,5.0,0.0
151,238.0,0.0,1.0,0.0,3.0,5.0,0.0
152,227.0,0.0,1.0,0.0,2.0,5.0,0.0
153,226.0,0.0,1.0,0.0,2.0,5.0,0.0
154,243.0,0.0,0.0,0.0,2.0,5.0,0.0
155,249.0,0.0,1.0,0.0,2.0,5.0,0.0
156,252.0,0.0,1.0,0.0,2.0,5.0,0.0
157,255.0,0.0,1.0,0.0,2.0,5.0,0.0
158,273.0,0.0,1.0,0.0,2.0,4.0,0.0
159,262.0,0.0,0.0,0.0,2.0,4.0,0.0
160,264.0,0.0,0.0,0.0,2.0,4.0,0.0
161,262.0,0.0,0.0,0.0,1.0,5.0,0.0
162,251.0,0.0,0.0,0.0,1.0,5.0,0.0
163,243.0,0.0,0.0,0.0,1.0,5.0,0.0
164,235.0,0.0,0.0,0.0,1.0,4.0,0.0
165,253.0,0.0,0.0,0.0,1.0,4.0,0.0
166,254.0,0.0,0.0,0.0,0.0,5.0,0.0
