,transmission_time,incubation_time,infection_time,disease_state
0,9750,271,9360,State.EXPOSED
1,9792,,9360,State.ASYMPTOMATIC
2,11040,574,10656,State.EXPOSED
3,11322,534,11088,State.EXPOSED
4,11532,545,11232,State.EXPOSED
5,11809,268,11232,State.EXPOSED
6,11880,,11520,State.ASYMPTOMATIC
7,11952,0,11514,State.SEVERE
8,12006,873,11808,State.EXPOSED
9,12042,837,11808,State.EXPOSED
10,12074,620,11809,State.EXPOSED
11,12210,484,11809,State.EXPOSED
12,12270,460,12096,State.EXPOSED
13,12468,580,12384,State.EXPOSED
14,12514,245,12074,State.EXPOSED
15,12552,178,12096,State.EXPOSED
16,12600,,12384,State.ASYMPTOMATIC
17,12660,877,12240,State.EXPOSED
18,12672,292,12384,State.EXPOSED
19,12857,107,12384,State.EXPOSED
20,12888,,12600,State.ASYMPTOMATIC
21,13296,1074,12960,State.EXPOSED
22,13494,316,13248,State.EXPOSED
23,13593,0,13043,State.SEVERE
24,13668,650,13494,State.EXPOSED
25,13865,,13248,State.ASYMPTOMATIC
26,13908,320,13536,State.EXPOSED
27,14118,83,13680,State.EXPOSED
28,14142,533,13824,State.EXPOSED
29,14280,,14118,State.ASYMPTOMATIC
30,14412,446,14142,State.EXPOSED
31,15138,0,14610,State.SEVERE
32,15336,253,14976,State.EXPOSED
33,15394,210,14976,State.EXPOSED
34,17574,964,17280,State.EXPOSED
35,17748,446,17568,State.EXPOSED
36,18642,150,18432,State.EXPOSED
37,20880,0,20569,State.MILD
38,21296,640,20736,State.EXPOSED
39,24492,,24192,State.ASYMPTOMATIC
40,27276,283,26928,State.EXPOSED
41,33090,130,32688,State.EXPOSED
