,transmission_time,incubation_time,infection_time,disease_state
0,9612,563,9504,State.EXPOSED
1,9852,705,9504,State.EXPOSED
2,9897,278,9504,State.EXPOSED
3,10260,,9936,State.ASYMPTOMATIC
4,10697,110,10368,State.EXPOSED
5,11616,0,11005,State.SEVERE
6,11748,344,11520,State.EXPOSED
7,12145,,11376,State.ASYMPTOMATIC
8,12588,602,12240,State.EXPOSED
9,12641,116,12145,State.EXPOSED
10,12720,470,12240,State.EXPOSED
11,12832,0,12214,State.MILD
12,12872,0,12202,State.MILD
13,13164,317,12720,State.EXPOSED
14,13408,0,12841,State.MILD
15,13496,1373,13104,State.EXPOSED
16,13520,294,12960,State.EXPOSED
17,14017,223,13824,State.EXPOSED
18,14208,0,13556,State.SEVERE
19,14280,0,13410,State.SEVERE
20,14286,796,13968,State.EXPOSED
21,15210,109,14688,State.EXPOSED
22,15942,782,15552,State.EXPOSED
23,17746,150,17136,State.EXPOSED
24,18072,516,17856,State.EXPOSED
25,18198,390,17856,State.EXPOSED
26,18339,583,18072,State.EXPOSED
27,27072,442,26352,State.EXPOSED
