,transmission_time,incubation_time,infection_time,disease_state
0,10272,184,9936,State.EXPOSED
1,10777,715,10656,State.EXPOSED
2,10938,795,10656,State.EXPOSED
3,11604,262,11376,State.EXPOSED
4,11796,237,11376,State.EXPOSED
5,11856,10,11376,State.EXPOSED
6,11970,0,11358,State.SEVERE
7,12054,,11808,State.ASYMPTOMATIC
8,12060,62,11808,State.EXPOSED
9,12120,357,11808,State.EXPOSED
10,12201,0,11757,State.SEVERE
11,12216,,11808,State.ASYMPTOMATIC
12,12414,390,12120,State.EXPOSED
13,12486,,12240,State.ASYMPTOMATIC
14,12651,259,12384,State.EXPOSED
15,12690,1585,12528,State.EXPOSED
16,12705,0,12276,State.SEVERE
17,12726,381,12384,State.EXPOSED
18,12744,0,12168,State.MILD
19,12834,336,12528,State.EXPOSED
20,12900,,12384,State.ASYMPTOMATIC
21,12961,209,12528,State.EXPOSED
22,13104,332,12834,State.EXPOSED
23,13112,324,12834,State.EXPOSED
24,13272,164,12834,State.EXPOSED
25,13288,1016,12960,State.EXPOSED
26,13336,272,12960,State.EXPOSED
27,13512,756,13392,State.EXPOSED
28,13578,0,13143,State.SEVERE
29,13802,0,13143,State.SEVERE
30,13809,0,13195,State.SEVERE
31,14346,338,13968,State.EXPOSED
32,16368,1256,16272,State.EXPOSED
33,18344,1229,17856,State.EXPOSED
34,18720,832,18576,State.EXPOSED
35,19662,,19152,State.ASYMPTOMATIC
36,29910,,29520,State.ASYMPTOMATIC
37,30726,635,30672,State.EXPOSED
38,34026,66,33408,State.EXPOSED
