,transmission_time,incubation_time,infection_time,disease_state
0,10692,839,10368,State.EXPOSED
1,12408,411,11952,State.EXPOSED
2,12858,574,12384,State.EXPOSED
3,12900,,12384,State.ASYMPTOMATIC
4,12996,404,12858,State.EXPOSED
5,13260,519,12996,State.EXPOSED
6,13632,0,13120,State.MILD
7,13737,1003,13392,State.EXPOSED
8,13770,851,13248,State.EXPOSED
9,14022,712,13824,State.EXPOSED
10,14328,,14022,State.ASYMPTOMATIC
11,15798,634,15552,State.EXPOSED
12,15954,151,15696,State.EXPOSED
13,17658,868,17424,State.EXPOSED
14,21504,0,21105,State.MILD
15,27697,,27216,State.ASYMPTOMATIC
16,30582,621,30240,State.EXPOSED
17,30876,327,30240,State.EXPOSED
