,transmission_time,incubation_time,infection_time,disease_state
0,9678,359,9504,State.EXPOSED
1,10746,,10368,State.ASYMPTOMATIC
2,11016,361,10746,State.EXPOSED
3,11028,349,10746,State.EXPOSED
4,11604,578,10944,State.EXPOSED
5,11622,277,11232,State.EXPOSED
6,11937,848,11622,State.EXPOSED
7,12344,69,12096,State.EXPOSED
8,12402,680,12240,State.EXPOSED
9,12654,150,12384,State.EXPOSED
10,12666,712,12384,State.EXPOSED
11,12672,538,12528,State.EXPOSED
12,12672,915,12344,State.EXPOSED
13,12912,529,12528,State.EXPOSED
14,12930,511,12528,State.EXPOSED
15,12930,980,12528,State.EXPOSED
16,12942,517,12402,State.EXPOSED
17,13008,132,12672,State.EXPOSED
18,13146,1388,13104,State.EXPOSED
19,13158,269,12960,State.EXPOSED
20,13188,,12528,State.ASYMPTOMATIC
21,13242,339,12960,State.EXPOSED
22,13257,0,12751,State.SEVERE
23,13362,172,13104,State.EXPOSED
24,13512,319,12960,State.EXPOSED
25,13561,310,13392,State.EXPOSED
26,13662,781,13392,State.EXPOSED
27,13729,,13561,State.ASYMPTOMATIC
28,13842,651,13512,State.EXPOSED
29,14568,,14112,State.ASYMPTOMATIC
30,14586,,14400,State.ASYMPTOMATIC
31,14754,,14400,State.ASYMPTOMATIC
32,14892,,14400,State.ASYMPTOMATIC
33,16562,556,16128,State.EXPOSED
34,17868,726,17712,State.EXPOSED
35,18009,585,17712,State.EXPOSED
36,18025,569,17712,State.EXPOSED
37,18297,463,17868,State.EXPOSED
38,18354,0,17816,State.SEVERE
39,19417,465,19296,State.EXPOSED
40,21300,169,20880,State.EXPOSED
41,26562,818,26352,State.EXPOSED
42,29478,434,29232,State.EXPOSED
43,29766,146,29232,State.EXPOSED
44,30050,421,29478,State.EXPOSED
45,30072,748,29808,State.EXPOSED
46,30084,617,29766,State.EXPOSED
47,30216,604,29808,State.EXPOSED
