,transmission_time,incubation_time,infection_time,disease_state
0,10014,140,9648,State.EXPOSED
1,10038,410,9792,State.EXPOSED
2,10548,200,10368,State.EXPOSED
3,11124,385,10800,State.EXPOSED
4,11280,1098,10800,State.EXPOSED
5,11460,815,11088,State.EXPOSED
6,11598,222,11280,State.EXPOSED
7,11688,376,11520,State.EXPOSED
8,11718,102,11280,State.EXPOSED
9,11754,396,11376,State.EXPOSED
10,11856,341,11664,State.EXPOSED
11,11874,458,11598,State.EXPOSED
12,12170,27,11664,State.EXPOSED
13,12738,266,12384,State.EXPOSED
14,12821,108,12384,State.EXPOSED
15,12888,116,12384,State.EXPOSED
16,13008,0,12668,State.MILD
17,13074,0,12474,State.SEVERE
18,13308,,12888,State.ASYMPTOMATIC
19,13568,362,13248,State.EXPOSED
20,13614,,13248,State.ASYMPTOMATIC
21,13950,684,13680,State.EXPOSED
22,14262,100,13824,State.EXPOSED
23,14394,797,14256,State.EXPOSED
24,14505,0,14124,State.SEVERE
25,16242,214,15984,State.EXPOSED
26,16296,0,15984,State.MILD
27,16368,88,15984,State.EXPOSED
28,17058,1016,16704,State.EXPOSED
29,17392,53,17058,State.EXPOSED
30,17665,208,17392,State.EXPOSED
31,17840,33,17392,State.EXPOSED
32,19632,634,19296,State.EXPOSED
33,21978,427,21456,State.EXPOSED
34,22372,147,21888,State.EXPOSED
35,25206,,24912,State.ASYMPTOMATIC
36,31638,996,31392,State.EXPOSED
37,31938,696,31392,State.EXPOSED
