,transmission_time,incubation_time,infection_time,disease_state
0,9144,296,8784,State.EXPOSED
1,10266,868,10080,State.EXPOSED
2,10576,1093,10266,State.EXPOSED
3,10716,552,10512,State.EXPOSED
4,10890,378,10512,State.EXPOSED
5,11354,491,11088,State.EXPOSED
6,11448,475,11232,State.EXPOSED
7,11649,0,11161,State.SEVERE
8,11721,0,11161,State.SEVERE
9,12096,355,11808,State.EXPOSED
10,12120,0,11913,State.SEVERE
11,12160,0,11566,State.MILD
12,12810,993,12528,State.EXPOSED
13,12894,454,12528,State.EXPOSED
14,13128,469,12816,State.EXPOSED
15,13194,389,12894,State.EXPOSED
16,13728,359,13536,State.EXPOSED
17,13768,0,13139,State.MILD
18,13840,218,13392,State.EXPOSED
19,13980,307,13680,State.EXPOSED
20,16184,287,15840,State.EXPOSED
21,16770,165,16416,State.EXPOSED
22,16969,708,16704,State.EXPOSED
23,17238,439,16704,State.EXPOSED
24,17670,1238,17568,State.EXPOSED
25,22656,0,22066,State.MILD
