,transmission_time,incubation_time,infection_time,disease_state
0,10584,,10224,State.ASYMPTOMATIC
1,10590,,10224,State.ASYMPTOMATIC
2,10866,460,10584,State.EXPOSED
3,11292,515,10866,State.EXPOSED
4,11376,218,11088,State.EXPOSED
5,11478,401,11376,State.EXPOSED
6,11778,454,11376,State.EXPOSED
7,12066,,11952,State.ASYMPTOMATIC
8,12104,0,11921,State.MILD
9,12120,0,11802,State.SEVERE
10,12276,1070,11952,State.EXPOSED
11,12288,,11808,State.ASYMPTOMATIC
12,12384,499,12276,State.EXPOSED
13,12396,106,12104,State.EXPOSED
14,12424,0,11921,State.MILD
15,12528,334,12240,State.EXPOSED
16,12704,179,12276,State.EXPOSED
17,13563,1216,13104,State.EXPOSED
18,13736,0,13397,State.MILD
19,13764,682,13536,State.EXPOSED
20,13848,253,13392,State.EXPOSED
21,13896,511,13680,State.EXPOSED
22,13904,0,13397,State.MILD
23,14048,,13764,State.ASYMPTOMATIC
24,14070,,13536,State.ASYMPTOMATIC
25,14436,232,14112,State.EXPOSED
26,14580,203,13968,State.EXPOSED
27,14826,239,14400,State.EXPOSED
28,14958,500,14544,State.EXPOSED
29,15306,535,14976,State.EXPOSED
30,15560,,15306,State.ASYMPTOMATIC
31,15738,681,15552,State.EXPOSED
32,15993,35,15738,State.EXPOSED
33,16146,273,15552,State.EXPOSED
34,16296,124,15984,State.EXPOSED
35,16356,,16272,State.ASYMPTOMATIC
36,16441,765,16146,State.EXPOSED
37,16560,169,16128,State.EXPOSED
38,17784,792,17568,State.EXPOSED
