,transmission_time,incubation_time,infection_time,disease_state
0,10232,979,9936,State.EXPOSED
1,10369,842,9936,State.EXPOSED
2,10482,825,10080,State.EXPOSED
3,10596,550,10512,State.EXPOSED
4,10864,194,10512,State.EXPOSED
5,10920,,10369,State.MILD
6,11502,480,11232,State.EXPOSED
7,11568,346,10944,State.EXPOSED
8,11904,888,11520,State.EXPOSED
9,11934,410,11502,State.EXPOSED
10,12042,612,11808,State.EXPOSED
11,12060,,11520,State.ASYMPTOMATIC
12,12264,141,11808,State.EXPOSED
13,12360,,11934,State.ASYMPTOMATIC
14,12474,55,11952,State.EXPOSED
15,12786,654,12384,State.EXPOSED
16,12804,308,12384,State.EXPOSED
17,12804,,12528,State.ASYMPTOMATIC
18,12817,170,12528,State.EXPOSED
19,12834,135,12672,State.EXPOSED
20,12960,0,12691,State.MILD
21,13086,837,12804,State.EXPOSED
22,13104,756,12960,State.EXPOSED
23,13314,874,13104,State.EXPOSED
24,13356,378,13086,State.EXPOSED
25,13470,718,13104,State.EXPOSED
26,13609,127,13314,State.EXPOSED
27,13610,578,13104,State.EXPOSED
28,13752,,13392,State.ASYMPTOMATIC
29,13884,548,13470,State.EXPOSED
30,13980,,13536,State.ASYMPTOMATIC
31,14202,253,13752,State.EXPOSED
32,14379,325,13968,State.EXPOSED
33,14538,465,14400,State.EXPOSED
34,14598,336,14202,State.EXPOSED
35,14754,1191,14688,State.EXPOSED
36,15336,329,14832,State.EXPOSED
37,15672,474,15336,State.EXPOSED
38,16968,61,16416,State.EXPOSED
39,25864,893,25632,State.EXPOSED
