,transmission_time,incubation_time,infection_time,disease_state
0,10872,368,10512,State.EXPOSED
1,11193,190,10800,State.EXPOSED
2,11216,167,10800,State.EXPOSED
3,11340,463,10944,State.EXPOSED
4,11624,577,11216,State.EXPOSED
5,11982,280,11520,State.EXPOSED
6,12008,0,11543,State.MILD
7,12084,737,11624,State.EXPOSED
8,12288,,12008,State.ASYMPTOMATIC
9,12318,629,12096,State.EXPOSED
10,12433,,12240,State.ASYMPTOMATIC
11,12537,0,12238,State.SEVERE
12,12786,0,12332,State.SEVERE
13,12864,205,12528,State.EXPOSED
14,12876,193,12528,State.EXPOSED
15,12936,0,12332,State.SEVERE
16,13098,288,12384,State.EXPOSED
17,13421,,13104,State.ASYMPTOMATIC
18,13878,227,13536,State.EXPOSED
19,13968,0,13479,State.MILD
20,13997,233,13421,State.EXPOSED
21,14040,65,13536,State.EXPOSED
22,15314,942,15120,State.EXPOSED
23,15408,0,14857,State.MILD
24,15601,655,15120,State.EXPOSED
25,15636,773,15264,State.EXPOSED
26,16116,395,15840,State.EXPOSED
27,16512,410,16116,State.EXPOSED
28,17000,0,16642,State.MILD
29,18945,0,18320,State.SEVERE
30,19577,,19296,State.ASYMPTOMATIC
31,32418,691,32112,State.EXPOSED
