,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0038314176245210726,0.0
60,0.004048582995951417,0.0
61,0.004048582995951417,0.0
62,0.0038910505836575876,0.0
63,0.0038461538461538464,0.0
64,0.00411522633744856,0.0
65,0.004132231404958678,0.0
66,0.004201680672268907,0.0
67,0.00392156862745098,0.0
68,0.0038910505836575876,0.0
69,0.00398406374501992,0.0
70,0.004166666666666667,0.0
71,0.00411522633744856,0.0
72,0.0041841004184100415,0.0
73,0.004201680672268907,0.0
74,0.0040650406504065045,0.0
75,0.004098360655737705,0.0
76,0.00411522633744856,0.0
77,0.024691358024691357,0.0
78,0.02834008097165992,0.0
79,0.04296875,0.0
80,0.056451612903225805,0.0
81,0.055776892430278883,0.0
82,0.07563025210084033,0.0
83,0.10212765957446808,0.0
84,0.10931174089068826,0.0
85,0.12156862745098039,0.0
86,0.14566929133858267,0.0
87,0.15942028985507245,0.0
88,0.17472118959107807,0.0
89,0.1939799331103679,0.0
90,0.18333333333333332,0.0
91,0.19528619528619529,0.0
92,0.2152317880794702,0.0
93,0.22818791946308725,0.0
94,0.24584717607973422,0.0
95,0.23825503355704697,0.0
96,0.22333333333333333,0.0033333333333333335
97,0.21140939597315436,0.003355704697986577
98,0.19093851132686085,0.003236245954692557
99,0.20634920634920634,0.0031746031746031746
100,0.22336769759450173,0.003436426116838488
101,0.20652173913043478,0.0
102,0.19927536231884058,0.0
103,0.20300751879699247,0.0
104,0.22053231939163498,0.0038022813688212928
105,0.19708029197080293,0.0036496350364963502
106,0.19927536231884058,0.0
107,0.18772563176895307,0.0
108,0.17647058823529413,0.0
109,0.17898832684824903,0.0
110,0.16030534351145037,0.003816793893129771
111,0.14893617021276595,0.0035460992907801418
112,0.12982456140350876,0.0035087719298245615
113,0.11888111888111888,0.0034965034965034965
114,0.12087912087912088,0.003663003663003663
115,0.10638297872340426,0.0035460992907801418
116,0.0989399293286219,0.0035335689045936395
117,0.1018867924528302,0.0037735849056603774
118,0.10037174721189591,0.0037174721189591076
119,0.09923664122137404,0.003816793893129771
120,0.08898305084745763,0.00423728813559322
121,0.08677685950413223,0.004132231404958678
122,0.08085106382978724,0.00425531914893617
123,0.07296137339055794,0.004291845493562232
124,0.05627705627705628,0.0
125,0.046610169491525424,0.0
126,0.045454545454545456,0.0
127,0.03829787234042553,0.0
128,0.036585365853658534,0.0
129,0.036734693877551024,0.0
130,0.032,0.0
131,0.03088803088803089,0.0
132,0.03418803418803419,0.0
133,0.03111111111111111,0.0
134,0.029914529914529916,0.0
135,0.032520325203252036,0.0040650406504065045
136,0.0311284046692607,0.0038910505836575876
137,0.03461538461538462,0.0038461538461538464
138,0.036,0.004
139,0.032,0.004
140,0.027450980392156862,0.0
141,0.024,0.0
142,0.016129032258064516,0.0
143,0.017167381974248927,0.0
144,0.01762114537444934,0.0
145,0.012145748987854251,0.0
146,0.0125,0.0
147,0.012396694214876033,0.0
148,0.01652892561983471,0.0
149,0.01694915254237288,0.0
150,0.017241379310344827,0.0
151,0.017167381974248927,0.0
152,0.012875536480686695,0.0
153,0.013043478260869565,0.0
154,0.008583690987124463,0.0
155,0.012145748987854251,0.0
156,0.012987012987012988,0.0
157,0.012605042016806723,0.0
158,0.012605042016806723,0.0
159,0.008733624454148471,0.0
160,0.009174311926605505,0.0
161,0.0045662100456621,0.0
162,0.0047169811320754715,0.0
163,0.004651162790697674,0.0
164,0.004651162790697674,0.0
165,0.004545454545454545,0.0
166,0.004694835680751174,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004901960784313725,0.0
205,0.004672897196261682,0.0
206,0.0045871559633027525,0.0
207,0.0045662100456621,0.0
208,0.005,0.0
209,0.004629629629629629,0.0
210,0.004608294930875576,0.0
211,0.004545454545454545,0.0
212,0.004329004329004329,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.003787878787878788,0.0
217,0.0038022813688212928,0.0
218,0.003787878787878788,0.0
219,0.003861003861003861,0.0
220,0.003937007874015748,0.0
221,0.003968253968253968,0.0
222,0.004,0.0
223,0.004032258064516129,0.0
224,0.004048582995951417,0.0
225,0.00398406374501992,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
