,transmission_time,incubation_time,infection_time,disease_state
0,9843,489,9648,State.EXPOSED
1,9969,741,9504,State.EXPOSED
2,9978,732,9504,State.EXPOSED
3,10203,223,9843,State.EXPOSED
4,10263,,9978,State.ASYMPTOMATIC
5,10410,518,10263,State.EXPOSED
6,10836,441,10203,State.EXPOSED
7,10860,611,10656,State.EXPOSED
8,10917,220,10800,State.EXPOSED
9,10938,,10368,State.ASYMPTOMATIC
10,10971,671,10800,State.EXPOSED
11,11349,565,11088,State.EXPOSED
12,11433,938,11232,State.EXPOSED
13,11454,917,11232,State.EXPOSED
14,11484,430,11088,State.EXPOSED
15,11502,979,11088,State.EXPOSED
16,11523,,11232,State.ASYMPTOMATIC
17,11532,,10971,State.ASYMPTOMATIC
18,11560,,11232,State.ASYMPTOMATIC
19,11595,106,11088,State.EXPOSED
20,11664,,11532,State.ASYMPTOMATIC
21,11673,195,11376,State.EXPOSED
22,11685,1086,11376,State.EXPOSED
23,11704,806,11520,State.EXPOSED
24,11826,42,11376,State.EXPOSED
25,11832,0,11144,State.MILD
26,12090,86,11664,State.EXPOSED
27,12210,181,11952,State.EXPOSED
28,12291,,11664,State.ASYMPTOMATIC
29,12345,46,11952,State.EXPOSED
30,12345,52,11952,State.EXPOSED
31,12657,,12096,State.ASYMPTOMATIC
32,12697,,12384,State.ASYMPTOMATIC
33,12786,586,12672,State.EXPOSED
34,12846,196,12528,State.EXPOSED
35,12915,457,12672,State.EXPOSED
36,12945,231,12528,State.EXPOSED
37,13098,0,12661,State.SEVERE
38,13137,449,12960,State.EXPOSED
39,13158,,12816,State.ASYMPTOMATIC
40,13287,299,12960,State.EXPOSED
41,13419,1211,13137,State.EXPOSED
42,13512,0,12897,State.MILD
43,13561,604,13248,State.EXPOSED
44,13562,0,13154,State.MILD
45,13566,204,13287,State.EXPOSED
46,13770,863,13680,State.EXPOSED
47,14202,697,13968,State.EXPOSED
48,14466,433,13968,State.EXPOSED
49,14748,,14202,State.ASYMPTOMATIC
50,15312,309,15120,State.EXPOSED
51,15573,,15264,State.ASYMPTOMATIC
52,15597,826,15408,State.EXPOSED
53,15741,246,15573,State.EXPOSED
54,15789,33,15312,State.EXPOSED
55,16440,860,16128,State.EXPOSED
56,16476,86,16128,State.EXPOSED
57,16506,56,16128,State.EXPOSED
58,17313,494,17136,State.EXPOSED
59,17737,874,17424,State.EXPOSED
60,18040,363,17737,State.EXPOSED
61,18441,414,18040,State.EXPOSED
62,18726,129,18040,State.EXPOSED
63,18738,65,18441,State.EXPOSED
64,19851,833,19584,State.EXPOSED
65,20547,25,19851,State.EXPOSED
66,20637,735,20160,State.EXPOSED
67,20857,158,20547,State.EXPOSED
68,21049,268,20592,State.EXPOSED
69,21063,254,20592,State.EXPOSED
70,32577,530,32400,State.EXPOSED
