,transmission_time,incubation_time,infection_time,disease_state
0,10251,575,9792,State.EXPOSED
1,10752,1610,10368,State.EXPOSED
2,11289,980,10752,State.EXPOSED
3,11346,614,10944,State.EXPOSED
4,11367,1037,11232,State.EXPOSED
5,11520,0,11106,State.SEVERE
6,11625,0,11106,State.SEVERE
7,11730,,11289,State.ASYMPTOMATIC
8,11895,377,11730,State.EXPOSED
9,12144,0,11698,State.MILD
10,12393,175,12096,State.EXPOSED
11,12480,0,11890,State.SEVERE
12,12612,646,12384,State.EXPOSED
13,12736,0,12288,State.MILD
14,12897,,12528,State.ASYMPTOMATIC
15,13020,674,12528,State.EXPOSED
16,13035,223,12384,State.EXPOSED
17,13194,,13020,State.ASYMPTOMATIC
18,13337,,13020,State.ASYMPTOMATIC
19,13404,357,13248,State.EXPOSED
20,13419,760,13104,State.EXPOSED
21,13464,0,13084,State.MILD
22,13479,,13194,State.ASYMPTOMATIC
23,13488,0,12965,State.SEVERE
24,13560,0,13208,State.MILD
25,13576,0,13208,State.MILD
26,13586,248,13479,State.EXPOSED
27,13710,433,13404,State.EXPOSED
28,13806,843,13488,State.EXPOSED
29,13818,,13680,State.ASYMPTOMATIC
30,13836,470,13576,State.EXPOSED
31,13852,1781,13710,State.EXPOSED
32,14013,301,13680,State.EXPOSED
33,14106,159,13818,State.EXPOSED
34,14112,817,14013,State.EXPOSED
35,14187,870,14112,State.EXPOSED
36,14208,57,13818,State.EXPOSED
37,14409,520,14013,State.EXPOSED
38,14433,147,14112,State.EXPOSED
39,14445,,14256,State.ASYMPTOMATIC
40,14490,567,14112,State.EXPOSED
41,14504,,14208,State.ASYMPTOMATIC
42,14547,382,14013,State.EXPOSED
43,14559,68,14256,State.EXPOSED
44,14568,0,14172,State.MILD
45,14595,462,14112,State.EXPOSED
46,14641,316,14106,State.EXPOSED
47,14838,1104,14547,State.EXPOSED
48,14916,613,14595,State.EXPOSED
49,14980,823,14641,State.EXPOSED
50,15033,,14400,State.ASYMPTOMATIC
51,15066,,14688,State.ASYMPTOMATIC
52,15402,394,14976,State.EXPOSED
53,15444,763,14980,State.EXPOSED
54,15531,265,14976,State.EXPOSED
55,15672,394,15402,State.EXPOSED
56,16437,,16272,State.ASYMPTOMATIC
57,16533,595,16272,State.EXPOSED
58,16913,1167,16704,State.EXPOSED
59,17046,1034,16704,State.EXPOSED
60,17499,166,16848,State.EXPOSED
61,17910,,17568,State.ASYMPTOMATIC
62,17931,,17568,State.ASYMPTOMATIC
63,18108,234,17856,State.EXPOSED
64,18201,1338,17910,State.EXPOSED
65,18204,1335,17910,State.EXPOSED
66,18337,407,18204,State.EXPOSED
67,18564,,18108,State.ASYMPTOMATIC
68,18774,,18576,State.ASYMPTOMATIC
69,18918,,18576,State.ASYMPTOMATIC
70,18953,1111,18774,State.EXPOSED
71,19137,927,18576,State.EXPOSED
72,19224,153,18918,State.EXPOSED
73,19617,795,19296,State.EXPOSED
