,transmission_time,incubation_time,infection_time,disease_state
0,9648,,9360,State.ASYMPTOMATIC
1,10584,612,10512,State.EXPOSED
2,10746,450,10512,State.EXPOSED
3,10869,685,10656,State.EXPOSED
4,11022,532,10656,State.EXPOSED
5,11048,,10800,State.ASYMPTOMATIC
6,11187,,10800,State.ASYMPTOMATIC
7,11265,811,10869,State.EXPOSED
8,11307,,10746,State.ASYMPTOMATIC
9,11465,125,11307,State.EXPOSED
10,11676,71,11376,State.EXPOSED
11,11816,0,11363,State.MILD
12,11958,,11664,State.ASYMPTOMATIC
13,11982,683,11676,State.EXPOSED
14,12009,181,11808,State.EXPOSED
15,12030,290,11664,State.EXPOSED
16,12120,399,11982,State.EXPOSED
17,12267,828,12096,State.EXPOSED
18,12291,618,11952,State.EXPOSED
19,12300,361,12096,State.EXPOSED
20,12361,329,11952,State.EXPOSED
21,12513,659,12384,State.EXPOSED
22,12570,401,12030,State.EXPOSED
23,12795,165,12513,State.EXPOSED
24,12813,403,12528,State.EXPOSED
25,12837,336,12672,State.EXPOSED
26,12876,631,12672,State.EXPOSED
27,12966,905,12570,State.EXPOSED
28,12986,187,12672,State.EXPOSED
29,13077,139,12528,State.EXPOSED
30,13129,269,12960,State.EXPOSED
31,13272,0,12738,State.MILD
32,13413,815,13248,State.EXPOSED
33,13425,958,13248,State.EXPOSED
34,13530,1086,13248,State.EXPOSED
35,13629,821,13248,State.EXPOSED
36,13650,258,13392,State.EXPOSED
37,13689,,13392,State.ASYMPTOMATIC
38,13935,1089,13824,State.EXPOSED
39,13965,316,13650,State.EXPOSED
40,14031,652,13689,State.EXPOSED
41,14181,150,13680,State.EXPOSED
42,14352,672,13824,State.EXPOSED
43,14397,761,13935,State.EXPOSED
44,14466,108,14031,State.EXPOSED
45,14550,1009,14256,State.EXPOSED
46,14778,57,14466,State.EXPOSED
47,14814,745,14256,State.EXPOSED
48,14910,649,14256,State.EXPOSED
49,15129,0,14711,State.SEVERE
50,15234,38,14814,State.EXPOSED
51,15234,,14976,State.ASYMPTOMATIC
52,15519,749,15234,State.EXPOSED
53,15594,585,15120,State.EXPOSED
54,15822,,15519,State.ASYMPTOMATIC
55,16053,,15552,State.ASYMPTOMATIC
56,16263,734,15840,State.EXPOSED
57,17514,0,16853,State.SEVERE
58,18017,375,17712,State.EXPOSED
59,18126,649,18000,State.EXPOSED
60,18255,520,18000,State.EXPOSED
61,18414,550,18126,State.EXPOSED
62,18675,574,18255,State.EXPOSED
63,18846,843,18414,State.EXPOSED
64,18981,315,18675,State.EXPOSED
65,19536,,19440,State.ASYMPTOMATIC
66,19560,91,18981,State.EXPOSED
67,19704,,19560,State.ASYMPTOMATIC
68,19776,156,19536,State.EXPOSED
69,19860,,19560,State.ASYMPTOMATIC
70,20094,,19776,State.ASYMPTOMATIC
71,28829,121,28512,State.EXPOSED
72,29904,471,29664,State.EXPOSED
