,transmission_time,incubation_time,infection_time,disease_state
0,10236,189,9792,State.EXPOSED
1,10260,165,9792,State.EXPOSED
2,10633,485,10320,State.EXPOSED
3,10698,436,10236,State.EXPOSED
4,11229,156,10633,State.EXPOSED
5,11232,0,10648,State.MILD
6,11265,678,10944,State.EXPOSED
7,11367,252,10944,State.EXPOSED
8,11400,314,11088,State.EXPOSED
9,11541,,11232,State.ASYMPTOMATIC
10,11598,,10944,State.ASYMPTOMATIC
11,11631,600,11376,State.EXPOSED
12,11655,,11367,State.ASYMPTOMATIC
13,11721,834,11088,State.EXPOSED
14,11769,1435,11664,State.EXPOSED
15,11800,431,11376,State.EXPOSED
16,11898,766,11376,State.EXPOSED
17,12084,137,11769,State.EXPOSED
18,12150,576,11952,State.EXPOSED
19,12165,393,11520,State.EXPOSED
20,12294,527,12096,State.EXPOSED
21,12297,895,11898,State.EXPOSED
22,12312,509,12096,State.EXPOSED
23,12328,864,11898,State.EXPOSED
24,12408,878,12150,State.EXPOSED
25,12425,893,12240,State.EXPOSED
26,12447,745,11898,State.EXPOSED
27,12549,355,12384,State.EXPOSED
28,12552,,11952,State.ASYMPTOMATIC
29,12597,510,12294,State.EXPOSED
30,12606,168,12240,State.EXPOSED
31,12648,592,12328,State.EXPOSED
32,12705,860,12384,State.EXPOSED
33,12708,196,12384,State.EXPOSED
34,12749,358,12294,State.EXPOSED
35,12777,709,12528,State.EXPOSED
36,12786,667,12648,State.EXPOSED
37,12870,331,12597,State.EXPOSED
38,12920,,12377,State.MILD
39,12921,353,12425,State.EXPOSED
40,12929,524,12648,State.EXPOSED
41,12978,0,12442,State.SEVERE
42,12996,457,12648,State.EXPOSED
43,13086,35,12786,State.EXPOSED
44,13170,1042,12672,State.EXPOSED
45,13224,537,12960,State.EXPOSED
46,13274,,12749,State.ASYMPTOMATIC
47,13456,147,13104,State.EXPOSED
48,13467,613,13248,State.EXPOSED
49,13474,,13104,State.ASYMPTOMATIC
50,13638,57,13392,State.EXPOSED
51,13719,804,13392,State.EXPOSED
52,13800,123,13536,State.EXPOSED
53,13920,0,13473,State.SEVERE
54,13992,0,13548,State.MILD
55,14151,346,13824,State.EXPOSED
56,14220,,13968,State.ASYMPTOMATIC
57,14232,307,14112,State.EXPOSED
58,14352,552,13968,State.EXPOSED
59,14370,317,13824,State.EXPOSED
60,14532,167,14256,State.EXPOSED
61,14670,29,14256,State.EXPOSED
62,14685,574,14232,State.EXPOSED
63,14739,1160,14400,State.EXPOSED
64,14824,,14370,State.ASYMPTOMATIC
65,14825,101,14544,State.EXPOSED
66,15063,723,14832,State.EXPOSED
67,15168,618,14832,State.EXPOSED
68,15201,613,14739,State.EXPOSED
69,15207,306,14976,State.EXPOSED
70,15324,462,14832,State.EXPOSED
71,15450,327,15120,State.EXPOSED
72,15474,,15063,State.ASYMPTOMATIC
73,15900,637,15696,State.EXPOSED
74,16035,502,15696,State.EXPOSED
75,16452,305,16128,State.EXPOSED
76,16706,538,16416,State.EXPOSED
77,16849,395,16416,State.EXPOSED
78,17224,9,16849,State.EXPOSED
79,20106,1026,19728,State.EXPOSED
80,27726,546,27216,State.EXPOSED
81,30810,809,30384,State.EXPOSED
