,transmission_time,incubation_time,infection_time,disease_state
0,9834,1392,9360,State.EXPOSED
1,10177,448,9834,State.EXPOSED
2,10482,,10177,State.ASYMPTOMATIC
3,10524,298,10368,State.EXPOSED
4,10827,,10656,State.ASYMPTOMATIC
5,10926,13,10512,State.EXPOSED
6,10953,332,10827,State.EXPOSED
7,11193,458,10944,State.EXPOSED
8,11264,,10953,State.ASYMPTOMATIC
9,11280,0,10872,State.SEVERE
10,11415,200,10944,State.EXPOSED
11,11463,340,11280,State.EXPOSED
12,11484,824,11193,State.EXPOSED
13,11493,815,11193,State.EXPOSED
14,11589,214,11280,State.EXPOSED
15,11736,0,11217,State.MILD
16,11805,487,11493,State.EXPOSED
17,11814,103,11376,State.EXPOSED
18,11892,258,11664,State.EXPOSED
19,11898,,11520,State.ASYMPTOMATIC
20,11964,634,11808,State.EXPOSED
21,11976,1008,11520,State.EXPOSED
22,12049,240,11808,State.EXPOSED
23,12189,303,11808,State.EXPOSED
24,12195,94,11808,State.EXPOSED
25,12198,94,11493,State.EXPOSED
26,12282,459,11976,State.EXPOSED
27,12315,557,11808,State.EXPOSED
28,12318,729,12189,State.EXPOSED
29,12408,0,11876,State.MILD
30,12450,597,12189,State.EXPOSED
31,12486,,12282,State.ASYMPTOMATIC
32,12564,177,11976,State.EXPOSED
33,12576,,12240,State.ASYMPTOMATIC
34,12601,531,12450,State.EXPOSED
35,12621,426,12189,State.EXPOSED
36,12688,254,12240,State.EXPOSED
37,12720,56,12318,State.EXPOSED
38,12954,331,12672,State.EXPOSED
39,12972,,12564,State.ASYMPTOMATIC
40,13001,880,12601,State.EXPOSED
41,13038,206,12672,State.EXPOSED
42,13116,535,12960,State.EXPOSED
43,13128,,12408,State.ASYMPTOMATIC
44,13131,266,12672,State.EXPOSED
45,13227,,12954,State.ASYMPTOMATIC
46,13289,362,12960,State.EXPOSED
47,13374,,12960,State.ASYMPTOMATIC
48,13401,,13131,State.ASYMPTOMATIC
49,13416,538,12972,State.EXPOSED
50,13458,0,13095,State.SEVERE
51,13488,,12960,State.ASYMPTOMATIC
52,13688,,13416,State.ASYMPTOMATIC
53,13731,753,13458,State.EXPOSED
54,13734,746,13536,State.EXPOSED
55,13826,0,13302,State.SEVERE
56,13929,1273,13824,State.EXPOSED
57,14200,,13680,State.ASYMPTOMATIC
58,14211,888,13968,State.EXPOSED
59,14277,626,13826,State.EXPOSED
60,15145,,14976,State.ASYMPTOMATIC
61,15456,,14976,State.ASYMPTOMATIC
62,15564,93,15120,State.EXPOSED
63,16362,,16128,State.ASYMPTOMATIC
64,17625,747,17136,State.EXPOSED
65,17921,136,17280,State.EXPOSED
66,17946,239,17568,State.EXPOSED
67,18060,,17424,State.ASYMPTOMATIC
68,18213,1070,17856,State.EXPOSED
69,18354,440,18060,State.EXPOSED
70,18711,827,18432,State.EXPOSED
71,19112,60,18711,State.EXPOSED
72,20655,276,20448,State.EXPOSED
73,21528,32,21024,State.EXPOSED
74,21816,251,21528,State.EXPOSED
75,26421,351,26208,State.EXPOSED
76,29412,298,29088,State.EXPOSED
77,29520,190,29088,State.EXPOSED
78,32082,,31536,State.ASYMPTOMATIC
79,32952,1386,32544,State.EXPOSED
