,transmission_time,incubation_time,infection_time,disease_state
0,9600,674,9360,State.EXPOSED
1,9762,512,9360,State.EXPOSED
2,9861,897,9648,State.EXPOSED
3,10005,800,9762,State.EXPOSED
4,10296,23,9861,State.EXPOSED
5,10320,160,10080,State.EXPOSED
6,10458,472,10224,State.EXPOSED
7,10494,930,10368,State.EXPOSED
8,10572,479,10296,State.EXPOSED
9,10764,738,10512,State.EXPOSED
10,11289,573,10944,State.EXPOSED
11,11496,983,11376,State.EXPOSED
12,11604,1105,11376,State.EXPOSED
13,11733,321,11520,State.EXPOSED
14,11787,601,11520,State.EXPOSED
15,12016,263,11520,State.EXPOSED
16,12144,526,11808,State.EXPOSED
17,12150,,11808,State.ASYMPTOMATIC
18,12159,,11808,State.ASYMPTOMATIC
19,12474,,12096,State.ASYMPTOMATIC
20,12616,0,12102,State.MILD
21,13245,176,12960,State.EXPOSED
22,14178,713,13824,State.EXPOSED
23,14249,158,13920,State.EXPOSED
24,14325,192,13824,State.EXPOSED
25,14544,132,14256,State.EXPOSED
26,15459,34,15264,State.EXPOSED
27,15474,19,15264,State.EXPOSED
28,15480,,15264,State.ASYMPTOMATIC
29,15744,644,15474,State.EXPOSED
30,15765,,15696,State.ASYMPTOMATIC
31,15768,620,15474,State.EXPOSED
32,15784,604,15474,State.EXPOSED
33,15792,640,15264,State.EXPOSED
34,15984,980,15768,State.EXPOSED
35,16068,320,15474,State.EXPOSED
36,16098,347,15792,State.EXPOSED
37,16116,519,15744,State.EXPOSED
38,16321,811,16068,State.EXPOSED
39,16536,460,16098,State.EXPOSED
40,16713,,16560,State.ASYMPTOMATIC
41,16863,280,16560,State.EXPOSED
42,16971,175,16416,State.EXPOSED
43,17031,112,16560,State.EXPOSED
44,17130,898,16536,State.EXPOSED
45,17373,,17136,State.ASYMPTOMATIC
46,17502,131,17280,State.EXPOSED
47,17502,,17136,State.ASYMPTOMATIC
48,17889,222,17373,State.EXPOSED
49,20676,,20304,State.ASYMPTOMATIC
50,33363,252,32976,State.EXPOSED
51,33801,231,33363,State.EXPOSED
